[2020-10-01 00:42:52,887][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-10-01 01:36:09,411][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:09] "[37mGET /marked_image/0326_11_12_05___i9170309_INB_CLR_TP1_ID3104515_CAM0_TP1_THR711_CN1585221143351094000_TCN-3104515.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:09,492][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:09] "[37mGET /get_label_value_on_image/identificable/0326_11_12_05___i9170309_INB_CLR_TP1_ID3104515_CAM0_TP1_THR711_CN1585221143351094000_TCN-3104515.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:09,512][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:09] "[37mGET /marked_image/2019-10-07_12-16-48_i=952273_id=14805_cn=1570450610468674000_thr=885_descr_Sg@b_.jpg HTTP/1.1[0m" 200 -
[2020-10-01 01:36:09,518][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:09] "[37mGET /marked_image/0514_21_07_13___i118621_SG________________CR_TP1_ID5833_CAM0_TP1_THR703_CN1589490434981346000_TCN-5833___.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:09,525][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:09] "[37mGET /marked_image/2019-10-07_12-16-49_i=952275_id=14807_cn=1570450610651411000_thr=943_descr_In@b_.jpg HTTP/1.1[0m" 200 -
[2020-10-01 01:36:09,532][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:09] "[37mGET /marked_image/2019-11-18_14-22-48_i=94044_id=9204_cn=1574087008937399000_thr=962_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2020-10-01 01:36:12,479][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:12] "[37mGET /set_value/0326_11_12_05___i9170309_INB_CLR_TP1_ID3104515_CAM0_TP1_THR711_CN1585221143351094000_TCN-3104515.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-10-01 01:36:15,274][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:15] "[37mGET /marked_image/0326_11_24_19___i9171237_LOOK_CLR_TP1_ID3106567_CAM0_TP1_THR872_CN1585221874262822000_TCN-3106561.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:15,353][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:15] "[37mGET /get_label_value_on_image/identificable/0326_11_24_19___i9171237_LOOK_CLR_TP1_ID3106567_CAM0_TP1_THR872_CN1585221874262822000_TCN-3106561.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:15,371][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:15] "[37mGET /marked_image/0327_11_25_24___i1607713_LOOK_CLR_TP1_ID978906_CAM0_TP1_THR871_CN1585308329125436000_TCN-978906.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:15,378][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:15] "[37mGET /marked_image/0422_09_16_36___i159066__________SM_______CR_TP1_ID59287_CAM0_TP1_THR940_CN1587546999409768000_TCN-59287___.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:15,386][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:15] "[37mGET /marked_image/0325_10_47_39___i8011507_INB_PLACE_CLR_TP1_ID2704454_CAM0_TP1_THR687_CN1585133277064855000_TCN-2704454.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:15,395][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:15] "[37mGET /marked_image/0424_08_05_28___i854844__________SM_______CR_TP1_ID84638_CAM0_TP1_THR906_CN1587715531367386000_TCN-84638___.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:19,446][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:19] "[37mGET /store_label/identificable HTTP/1.1[0m" 200 -
[2020-10-01 01:36:40,748][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:40] "[37mGET /set_value/0326_11_24_19___i9171237_LOOK_CLR_TP1_ID3106567_CAM0_TP1_THR872_CN1585221874262822000_TCN-3106561.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-10-01 01:36:41,157][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:41] "[37mGET /marked_image/0326_11_58_10___i13215_LOOK_CLR_TP1_ID3349_CAM0_TP1_THR837_CN1585223880566031000_TCN-3349.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:41,237][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:41] "[37mGET /get_label_value_on_image/identificable/0326_11_58_10___i13215_LOOK_CLR_TP1_ID3349_CAM0_TP1_THR837_CN1585223880566031000_TCN-3349.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:41,251][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:41] "[37mGET /marked_image/0312_16_26_47___i130897_LOOK_CLR_TP1_ID68354_CAM0_TP1_THR693_CN1584030408717448000_TCN-68354.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:41,258][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:41] "[37mGET /marked_image/0414_13_52_20___i29567738_INN_CLR_TP1_ID17119155_CAM0_TP1_THR941_CN1586872388289263000_TCN-17119155.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:41,271][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:41] "[37mGET /marked_image/0819__10_20_03__i0565717__gcn1597820918234594__1597821599790491__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:41,923][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:41] "[37mGET /set_value/0326_11_58_10___i13215_LOOK_CLR_TP1_ID3349_CAM0_TP1_THR837_CN1585223880566031000_TCN-3349.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-10-01 01:36:42,200][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:42] "[37mGET /marked_image/0326_11_59_49___i15186_LOOK_CLR_TP1_ID4614_CAM0_TP1_THR869_CN1585223987301988000_TCN-4614.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:42,287][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:42] "[37mGET /get_label_value_on_image/identificable/0326_11_59_49___i15186_LOOK_CLR_TP1_ID4614_CAM0_TP1_THR869_CN1585223987301988000_TCN-4614.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:42,299][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:42] "[37mGET /marked_image/0319_19_54_23___i1093605_LOOK_CLR_TP1_ID936771_CAM0_TP1_THR874_CN1584647669168562000_TCN-936771.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:42,301][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:42] "[37mGET /marked_image/0315_15_52_43___i481653_INN_CLR_TP1_ID48489_CAM0_TP1_THR706_CN1584287566836772000_TCN-48489.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:42,308][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:42] "[37mGET /marked_image/0326_13_41_17___i123754_LOOK_CLR_TP1_ID37868_CAM0_TP1_THR937_CN1585230071097035000_TCN-37867.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:42,319][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:42] "[37mGET /marked_image/0424_13_56_44___i2540949_SG________________CR_TP1_ID607026_CAM0_TP1_THR789_CN1587736607635709000_TCN-607026___.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:44,652][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:44] "[37mGET /set_value/0326_11_59_49___i15186_LOOK_CLR_TP1_ID4614_CAM0_TP1_THR869_CN1585223987301988000_TCN-4614.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-10-01 01:36:49,011][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:49] "[37mGET /marked_image/0326_12_07_03___i23870_LOOK_CLR_TP1_ID4912_CAM0_TP1_THR987_CN1585224422396629000_TCN-4912.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:49,078][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:49] "[37mGET /get_label_value_on_image/identificable/0326_12_07_03___i23870_LOOK_CLR_TP1_ID4912_CAM0_TP1_THR987_CN1585224422396629000_TCN-4912.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:49,088][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:49] "[37mGET /marked_image/0317_13_22_06___i21071_LOOK_CLR_TP1_ID12509_CAM0_TP1_THR936_CN1584451323937469000_TCN-12509.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:49,103][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:49] "[37mGET /marked_image/0315_11_51_44___i209877_LOOK_CLR_TP1_ID20702_CAM0_TP1_THR805_CN1584273105978169000_TCN-20702.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:49,103][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:49] "[37mGET /marked_image/2019-11-25_13-11-37_i=40564_id=6947_cn=1574687510036947000_thr=749_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2020-10-01 01:36:51,215][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:51] "[37mGET /set_value/0326_12_07_03___i23870_LOOK_CLR_TP1_ID4912_CAM0_TP1_THR987_CN1585224422396629000_TCN-4912.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-10-01 01:36:52,796][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:52] "[37mGET /marked_image/0326_12_10_25___i27908_INN_PLACE_CLR_TP1_ID6039_CAM0_TP1_THR650_CN1585224626651344000_TCN-6039.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:52,870][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:52] "[37mGET /get_label_value_on_image/identificable/0326_12_10_25___i27908_INN_PLACE_CLR_TP1_ID6039_CAM0_TP1_THR650_CN1585224626651344000_TCN-6039.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:52,884][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:52] "[37mGET /marked_image/0312_12_18_24___i25412_OUT_CLR_TP1_ID31959_CAM0_TP1_THR729_CN1584015504911076000_TCN-31959.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:52,888][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:52] "[37mGET /marked_image/0423_16_15_17___i288617_SB________________CR_TP1_ID48852_CAM0_TP1_THR712_CN1587658519722507000_TCN-48852___.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:52,889][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:52] "[37mGET /marked_image/0316_08_50_06___i1668202_OUT_CLR_TP1_ID289718_CAM0_TP1_THR905_CN1584348607769453000_TCN-289715.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:52,903][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:52] "[37mGET /marked_image/0505_14_18_35___i165513__________SM_______CR_TP1_ID22738_CAM0_TP1_THR964_CN1588688314049730000_TCN-22738___.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:56,242][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:56] "[37mGET /set_value/0326_12_10_25___i27908_INN_PLACE_CLR_TP1_ID6039_CAM0_TP1_THR650_CN1585224626651344000_TCN-6039.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-10-01 01:36:56,751][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:56] "[37mGET /marked_image/0326_12_15_12___i33643_SGLB_CLR_TP1_ID6947_CAM0_TP1_THR823_CN1585224913399584000_TCN-6947.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:56,838][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:56] "[37mGET /get_label_value_on_image/identificable/0326_12_15_12___i33643_SGLB_CLR_TP1_ID6947_CAM0_TP1_THR823_CN1585224913399584000_TCN-6947.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:56,856][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:56] "[37mGET /marked_image/0316_11_46_10___i1805521_INN_CLR_TP1_ID349141_CAM0_TP1_THR642_CN1584359176724885000_TCN-349141.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:56,868][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:56] "[37mGET /marked_image/0502_11_05_16___i24875_SB________________CR_TP1_ID6337_CAM0_TP1_THR911_CN1588417518143563000_TCN-6337___.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:58,654][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:58] "[37mGET /set_value/0326_12_15_12___i33643_SGLB_CLR_TP1_ID6947_CAM0_TP1_THR823_CN1585224913399584000_TCN-6947.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-01 01:36:58,969][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:58] "[37mGET /marked_image/0326_12_16_04___i34692_LOOK_CLR_TP1_ID7310_CAM0_TP1_THR891_CN1585224965963398000_TCN-7310.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:59,050][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:59] "[37mGET /get_label_value_on_image/identificable/0326_12_16_04___i34692_LOOK_CLR_TP1_ID7310_CAM0_TP1_THR891_CN1585224965963398000_TCN-7310.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:59,069][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:59] "[37mGET /marked_image/0319_14_23_36___i833442_LOOK_CLR_TP1_ID872607_CAM0_TP1_THR770_CN1584627820206167000_TCN-872607.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:59,075][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:59] "[37mGET /marked_image/0326_13_01_21___i82497_LOOK_CLR_TP1_ID27058_CAM0_TP1_THR864_CN1585227678864949000_TCN-27048.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:59,089][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:59] "[37mGET /marked_image/0557810__0717__10_54_17_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-01 01:36:59,117][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:36:59] "[37mGET /marked_image/0423_08_33_23___i11798__________SM_______CR_TP1_ID2610_CAM0_TP1_THR995_CN1587630804778777000_TCN-2610___.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:00,200][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:00] "[37mGET /set_value/0326_12_16_04___i34692_LOOK_CLR_TP1_ID7310_CAM0_TP1_THR891_CN1585224965963398000_TCN-7310.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-01 01:37:00,489][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:00] "[37mGET /marked_image/0326_12_16_41___i35279_LOOK_CLR_TP1_ID8771_CAM0_TP1_THR877_CN1585225000321120000_TCN-8771.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:00,571][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:00] "[37mGET /get_label_value_on_image/identificable/0326_12_16_41___i35279_LOOK_CLR_TP1_ID8771_CAM0_TP1_THR877_CN1585225000321120000_TCN-8771.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:00,584][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:00] "[37mGET /marked_image/0314_09_29_13___i1516761_SNGL_CLR_TP1_ID78192_CAM0_TP1_THR868_CN1584178159230167000_TCN-78192.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:00,598][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:00] "[37mGET /marked_image/0313_12_03_07___i35202_LOOK_CLR_TP1_ID8183_CAM0_TP1_THR986_CN1584100979787972000_TCN-8165.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:00,609][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:00] "[37mGET /marked_image/0908__11_02_23__i2362286__gcn1599550487423929__1599552136786081__person___________.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:00,629][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:00] "[37mGET /marked_image/0408_17_24_23___i13361__________SM_______CR_TP1_ID3733_CAM0_TP1_THR971_CN1586366659756127000_TCN-3733___.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:05,902][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:05] "[37mGET /set_value/0326_12_16_41___i35279_LOOK_CLR_TP1_ID8771_CAM0_TP1_THR877_CN1585225000321120000_TCN-8771.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-10-01 01:37:06,805][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:06] "[37mGET /marked_image/0326_12_18_05___i36628_LOOK_CLR_TP1_ID11109_CAM0_TP1_THR815_CN1585225083155077000_TCN-11109.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:06,889][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:06] "[37mGET /get_label_value_on_image/identificable/0326_12_18_05___i36628_LOOK_CLR_TP1_ID11109_CAM0_TP1_THR815_CN1585225083155077000_TCN-11109.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:06,896][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:06] "[37mGET /marked_image/0313_12_33_33___i71722_INN_CLR_TP1_ID16125_CAM0_TP1_THR732_CN1584102815030749000_TCN-16125.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:06,906][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:06] "[37mGET /marked_image/0312_12_11_44___i21624_LOOK_CLR_TP1_ID28247_CAM0_TP1_THR919_CN1584015102371193000_TCN-28247.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:06,922][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:06] "[37mGET /marked_image/0908__09_45_35__i2318751__gcn1599476980343159__1599547529664837__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:20,069][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:20] "[37mGET /store_label/identificable HTTP/1.1[0m" 200 -
[2020-10-01 01:37:22,574][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:22] "[37mGET /set_value/0326_12_18_05___i36628_LOOK_CLR_TP1_ID11109_CAM0_TP1_THR815_CN1585225083155077000_TCN-11109.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-10-01 01:37:24,022][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:24] "[37mGET /marked_image/0326_12_19_22___i37735_OUTB_TP1_ID13506_CAM0_TP1_THR648_CN1585225158345882000_TCN-13506.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:24,107][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:24] "[37mGET /get_label_value_on_image/identificable/0326_12_19_22___i37735_OUTB_TP1_ID13506_CAM0_TP1_THR648_CN1585225158345882000_TCN-13506.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:24,131][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:24] "[37mGET /marked_image/0422_19_04_18___i15960__________SM_______CR_TP1_ID9673_CAM0_TP1_THR993_CN1587582260131994000_TCN-9673___.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:24,153][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:24] "[37mGET /marked_image/0409_08_09_58___i544755_SB________________CR_TP1_ID19678_CAM0_TP1_THR816_CN1586419801168720000_TCN-19678___.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:25,445][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:25] "[37mGET /set_value/0326_12_19_22___i37735_OUTB_TP1_ID13506_CAM0_TP1_THR648_CN1585225158345882000_TCN-13506.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-01 01:37:25,824][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:25] "[37mGET /marked_image/0326_12_35_37___i56005_SGLB_CLR_TP1_ID18053_CAM0_TP1_THR894_CN1585226139342878000_TCN-18053.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:25,909][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:25] "[37mGET /get_label_value_on_image/identificable/0326_12_35_37___i56005_SGLB_CLR_TP1_ID18053_CAM0_TP1_THR894_CN1585226139342878000_TCN-18053.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:25,923][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:25] "[37mGET /marked_image/0312_12_15_55___i24216_OUT_TP1_ID30451_CAM0_TP1_THR672_CN1584015354897375000_TCN-30451.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:25,934][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:25] "[37mGET /marked_image/1353780__0718__09_00_42_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:25,940][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:25] "[37mGET /marked_image/0502_18_15_55___i25__________SM_______CR_TP1_ID222_CAM0_TP1_THR956_CN17_TCN-222___.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:27,517][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:27] "[37mGET /set_value/0326_12_35_37___i56005_SGLB_CLR_TP1_ID18053_CAM0_TP1_THR894_CN1585226139342878000_TCN-18053.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-10-01 01:37:27,789][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:27] "[37mGET /marked_image/0326_12_42_51___i63357_LOOK_CLR_TP1_ID21113_CAM0_TP1_THR820_CN1585226573875091000_TCN-21113.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:27,868][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:27] "[37mGET /get_label_value_on_image/identificable/0326_12_42_51___i63357_LOOK_CLR_TP1_ID21113_CAM0_TP1_THR820_CN1585226573875091000_TCN-21113.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:27,887][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:27] "[37mGET /marked_image/0320_14_43_40___i1138279_OUT_CLR_TP1_ID903228_CAM0_TP1_THR661_CN1584715422377345000_TCN-903228.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:27,888][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:27] "[37mGET /marked_image/0326_13_11_19___i90402_INN_CLR_TP1_ID33245_CAM0_TP1_THR625_CN1585228282483281000_TCN-33245.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:27,902][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:27] "[37mGET /marked_image/0907__14_39_53__i1631713__gcn1599476980343159__1599478788254580__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:27,916][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:27] "[37mGET /marked_image/0410_10_26_50___i649405_SB___________________TP1_ID32650_CAM0_TP1_THR838_CN1586514413953774000_TCN-32650___.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:28,988][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:28] "[37mGET /set_value/0326_12_42_51___i63357_LOOK_CLR_TP1_ID21113_CAM0_TP1_THR820_CN1585226573875091000_TCN-21113.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-10-01 01:37:29,273][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:29] "[37mGET /marked_image/0326_12_54_58___i75916_LOOK_CLR_TP1_ID25146_CAM0_TP1_THR814_CN1585227297963876000_TCN-25146.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:29,356][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:29] "[37mGET /get_label_value_on_image/identificable/0326_12_54_58___i75916_LOOK_CLR_TP1_ID25146_CAM0_TP1_THR814_CN1585227297963876000_TCN-25146.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:29,368][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:29] "[37mGET /marked_image/0312_17_17_56___i178651_LOOK_CLR_TP1_ID72876_CAM0_TP1_THR911_CN1584033471416982000_TCN-72865.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:29,375][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:29] "[37mGET /marked_image/0512_15_01_56___i10679881__________SM_______CR_TP1_ID1470633_CAM0_TP1_THR938_CN1589295646163701000_TCN-1470633___.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:30,826][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:30] "[37mGET /set_value/0326_12_54_58___i75916_LOOK_CLR_TP1_ID25146_CAM0_TP1_THR814_CN1585227297963876000_TCN-25146.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-01 01:37:31,308][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:31] "[37mGET /marked_image/0326_13_01_08___i82358_LOOK_CLR_TP1_ID26830_CAM0_TP1_THR855_CN1585227670250711000_TCN-26830.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:31,389][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:31] "[37mGET /get_label_value_on_image/identificable/0326_13_01_08___i82358_LOOK_CLR_TP1_ID26830_CAM0_TP1_THR855_CN1585227670250711000_TCN-26830.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:31,406][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:31] "[37mGET /marked_image/0318_15_21_16___i1286046_INB_CLR_TP1_ID433162_CAM0_TP1_THR738_CN1584544881438494000_TCN-433162.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:31,409][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:31] "[37mGET /marked_image/0415_08_15_17___i30025308_LOOK_CLR_TP1_ID17693925_CAM0_TP1_THR858_CN1586938551661752000_TCN-17693925.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:31,412][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:31] "[37mGET /marked_image/0619_17_09_04___i6254_IN_______SM_______CR_TP1_ID1000001038_CAM0_TP1_THR650_CN1592586546002387000_TCN-1000001038_MN.png HTTP/1.1[0m" 200 -
[2020-10-01 01:37:31,425][werkzeug][INFO] - 127.0.0.1 - - [01/Oct/2020 01:37:31] "[37mGET /marked_image/0502_15_52_02___i196985__________SM_______CR_TP1_ID68987_CAM0_TP1_THR919_CN1588434718845494000_TCN-68987___.png HTTP/1.1[0m" 200 -
