[2021-02-07 21:28:29,283][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2021-02-08 00:15:06,768][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:06] "[37mGET /marked_image/1118__08_54_29__i1384331__gcn1561160__1561160__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:07,481][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:07] "[37mGET /set_value/2019-11-22_10-28-42_i=8007_id=1762_cn=-1762_thr=643_descr__looks_different.jpg/person/multy HTTP/1.1[0m" 200 -
[2021-02-08 00:15:07,744][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:07] "[37mGET /marked_image/2019-11-22_10-28-43_i=8018_id=1775_cn=1574418526508500000_thr=680_descr_In_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:07,831][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:07] "[37mGET /get_label_value_on_image/person/2019-11-22_10-28-43_i=8018_id=1775_cn=1574418526508500000_thr=680_descr_In_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:07,853][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:07] "[37mGET /marked_image/0403453__0709__19_17_06_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:07,854][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:07] "[37mGET /marked_image/0813__13_13_02__i0818348__gcn1597313575923229__1597313575923229__person___________.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:07,857][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:07] "[37mGET /marked_image/0917__19_05_03__i0745997__gcn0106155__0106156__person___________.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:08,416][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:08] "[37mGET /set_value/2019-11-22_10-28-43_i=8018_id=1775_cn=1574418526508500000_thr=680_descr_In_crossing.jpg/person/non_clear HTTP/1.1[0m" 200 -
[2021-02-08 00:15:08,658][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:08] "[37mGET /marked_image/2019-11-22_10-28-48_i=8071_id=1891_cn=1574418526508500000_thr=866_descr_Out@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:08,733][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:08] "[37mGET /get_label_value_on_image/person/2019-11-22_10-28-48_i=8071_id=1891_cn=1574418526508500000_thr=866_descr_Out@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:08,758][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:08] "[37mGET /marked_image/0312_12_45_14___i37195_LOOK_TP1_ID54928_CAM0_TP1_THR792_CN1584017117639020000_TCN-54928.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:08,764][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:08] "[37mGET /marked_image/0504_13_26_04___i2902544__________SM_______CR_TP1_ID842828_CAM0_TP1_THR750_CN1588598779314970000_TCN-842828_MN.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:08,780][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:08] "[37mGET /marked_image/2020-03-18-13:20:27_00015.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:08,782][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:08] "[37mGET /marked_image/0423_14_05_30___i211114___________________CR_TP1_ID30043_CAM0_TP1_THR662_CN-30043_TCN-30043___.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:08,796][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:08] "[37mGET /marked_image/0503_12_23_10___i935867_IN_______SM_______CR_TP1_ID127500_CAM0_TP1_THR970_CN1588508593342129000_TCN-127500___.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:08,801][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:08] "[37mGET /marked_image/0504_09_53_40___i60072__________SM__________TP1_ID7674_CAM0_TP1_THR960_CN1588586021503621000_TCN-7674___.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:09,280][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:09] "[37mGET /set_value/2019-11-22_10-28-48_i=8071_id=1891_cn=1574418526508500000_thr=866_descr_Out@bord_looks_different.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-08 00:15:09,474][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:09] "[37mGET /marked_image/2019-11-22_10-31-07_i=10182_id=2155_cn=1574418660431520000_thr=722_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:09,570][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:09] "[37mGET /get_label_value_on_image/person/2019-11-22_10-31-07_i=10182_id=2155_cn=1574418660431520000_thr=722_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:09,584][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:09] "[37mGET /marked_image/0423_12_04_50___i1264483___________________CR_TP1_ID327640_CAM0_TP1_THR549_CN-327640_TCN-327640___.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:09,598][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:09] "[37mGET /marked_image/0409_08_00_48___i539258__________SM_______CR_TP1_ID18989_CAM0_TP1_THR902_CN1586419245873995000_TCN-18989___.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:09,599][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:09] "[37mGET /marked_image/0506_12_08_24___i6971965_SB________________CR_TP1_ID2233312_CAM0_TP1_THR955_CN1588766909516366000_TCN-2233312___.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:09,602][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:09] "[37mGET /marked_image/0818__09_40_36__i0455294__gcn0030121__0030142__person___________.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:09,606][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:09] "[37mGET /marked_image/0909__12_04_24__i0642760__gcn1599642257959109__1599642257959109__multy__P2_L2____.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:11,268][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:11] "[37mGET /store_label/person HTTP/1.1[0m" 200 -
[2021-02-08 00:15:11,924][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:11] "[37mGET /set_value/2019-11-22_10-31-07_i=10182_id=2155_cn=1574418660431520000_thr=722_descr_Out_.jpg/person/non_clear HTTP/1.1[0m" 200 -
[2021-02-08 00:15:12,238][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:12] "[37mGET /marked_image/2019-11-22_10-34-19_i=13059_id=2761_cn=1574418848310155000_thr=987_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:12,324][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:12] "[37mGET /get_label_value_on_image/person/2019-11-22_10-34-19_i=13059_id=2761_cn=1574418848310155000_thr=987_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:12,337][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:12] "[37mGET /marked_image/0917__09_04_07__i0385400__gcn0008798__0008959__person___________.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:12,346][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:12] "[37mGET /marked_image/0812__20_14_37__i0207211__gcn1597252475472355__1597252475683841__person___________.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:12,854][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:12] "[37mGET /set_value/2019-11-22_10-34-19_i=13059_id=2761_cn=1574418848310155000_thr=987_descr__crossing.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-08 00:15:13,039][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:13] "[37mGET /marked_image/2019-11-22_10-34-52_i=13575_id=2794_cn=-2794_thr=606_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:13,133][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:13] "[37mGET /get_label_value_on_image/person/2019-11-22_10-34-52_i=13575_id=2794_cn=-2794_thr=606_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:13,148][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:13] "[37mGET /marked_image/0079740__0706__13_25_48_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:13,163][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:13] "[37mGET /marked_image/0306326__0716__13_07_12_______END.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:13,163][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:13] "[37mGET /marked_image/0827__11_19_06__i0070156__gcn1598516342915012__1598516342915012__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:13,185][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:13] "[37mGET /marked_image/0512_11_07_15___i12511606_OT_______SM_______CR_TP1_ID4530052_CAM0_TP1_THR937_CN1589281641285364000_TCN-4530052___.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:14,849][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:14] "[37mGET /set_value/2019-11-22_10-34-52_i=13575_id=2794_cn=-2794_thr=606_descr__crossing.jpg/person/non_clear HTTP/1.1[0m" 200 -
[2021-02-08 00:15:16,339][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:16] "[37mGET /marked_image/2019-11-22_10-34-52_i=13576_id=2796_cn=-2796_thr=564_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:16,414][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:16] "[37mGET /get_label_value_on_image/person/2019-11-22_10-34-52_i=13576_id=2796_cn=-2796_thr=564_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:16,433][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:16] "[37mGET /marked_image/0809063__0717__17_52_59__________.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:16,442][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:16] "[37mGET /marked_image/0782637__0702__14_06_02_______END.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:16,457][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:16] "[37mGET /marked_image/2019-11-21_09-56-28_i=55898_id=7819_cn=1574330209708616000_thr=944_descr_Out@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:16,472][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:16] "[37mGET /marked_image/3122034__0720__10_07_21_______END.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:16,481][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:16] "[37mGET /marked_image/2019-11-19_11-34-19_i=114351_id=10864_cn=1574163233976000000_thr=973_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:16,481][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:16] "[37mGET /marked_image/2019-11-19_09-05-52_i=24426_id=2017_cn=1574154354629936000_thr=911_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:17,156][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:17] "[37mGET /set_value/2019-11-22_10-34-52_i=13576_id=2796_cn=-2796_thr=564_descr__looks_different.jpg/person/non_clear HTTP/1.1[0m" 200 -
[2021-02-08 00:15:17,420][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:17] "[37mGET /marked_image/2019-11-22_10-35-08_i=13778_id=2940_cn=1574418910922568000_thr=731_descr_Sg@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:17,522][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:17] "[37mGET /get_label_value_on_image/person/2019-11-22_10-35-08_i=13778_id=2940_cn=1574418910922568000_thr=731_descr_Sg@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:17,536][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:17] "[37mGET /marked_image/2019-11-21_14-21-43_i=15190_id=6895_cn=-6895_thr=585_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:17,541][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:17] "[37mGET /marked_image/6270912__0807__15_30_22_______END.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:17,544][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:17] "[37mGET /marked_image/0914__10_27_11__i0502725__gcn0109204__0109204__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:17,547][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:17] "[37mGET /marked_image/0827__11_47_19__i0084021__gcn1598517818726594__1598518034364517__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:17,549][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:17] "[37mGET /marked_image/3175992__0805__14_46_54_______END.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:18,152][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:18] "[37mGET /set_value/2019-11-22_10-35-08_i=13778_id=2940_cn=1574418910922568000_thr=731_descr_Sg@bord_.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-08 00:15:18,357][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:18] "[37mGET /marked_image/2019-11-22_10-50-25_i=27565_id=4261_cn=1574419827231930000_thr=780_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:18,435][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:18] "[37mGET /get_label_value_on_image/person/2019-11-22_10-50-25_i=27565_id=4261_cn=1574419827231930000_thr=780_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:18,444][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:18] "[37mGET /marked_image/2384660__0719__13_38_35__________.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:18,450][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:18] "[37mGET /marked_image/2019-11-19_10-17-08_i=74670_id=6810_cn=1574158637365456000_thr=542_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:18,460][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:18] "[37mGET /marked_image/0204380__0714__14_12_44__________.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:18,466][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:18] "[37mGET /marked_image/5687598__0726__07_01_15__________.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:18,480][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:18] "[37mGET /marked_image/2019-11-20_13-47-44_i=11865_id=1874_cn=1574257667387948000_thr=780_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:19,118][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:19] "[37mGET /set_value/2019-11-22_10-50-25_i=27565_id=4261_cn=1574419827231930000_thr=780_descr_Out@bord_.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-08 00:15:19,290][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:19] "[37mGET /marked_image/2019-11-22_10-50-31_i=27642_id=4336_cn=1574419834156014000_thr=789_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:19,365][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:19] "[37mGET /get_label_value_on_image/person/2019-11-22_10-50-31_i=27642_id=4336_cn=1574419834156014000_thr=789_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:19,383][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:19] "[37mGET /marked_image/2809176__0724__15_02_00__________.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:19,392][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:19] "[37mGET /marked_image/0599769__0717__12_51_20_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:19,403][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:19] "[37mGET /marked_image/2019-11-22_12-31-10_i=8765_id=1082_cn=1574425871325402000_thr=962_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:19,407][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:19] "[37mGET /marked_image/0827__10_39_12__i0045678__gcn1598511945921540__1598513950486713__person___________.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:19,407][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:19] "[37mGET /marked_image/0828__13_47_31__i1603864__gcn1598611649172623__1598611649930249__person___________.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:19,427][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:19] "[37mGET /marked_image/0229_08_10_08_i8049932_id155763_tcn-155763_cn1582963818746069000_thr952.In_bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:19,938][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:19] "[37mGET /set_value/2019-11-22_10-50-31_i=27642_id=4336_cn=1574419834156014000_thr=789_descr_In@bord_looks_different.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-08 00:15:20,139][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:20] "[37mGET /marked_image/2019-11-22_10-50-34_i=27680_id=4375_cn=1574419834156014000_thr=854_descr_Out@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:20,213][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:20] "[37mGET /get_label_value_on_image/person/2019-11-22_10-50-34_i=27680_id=4375_cn=1574419834156014000_thr=854_descr_Out@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:20,233][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:20] "[37mGET /marked_image/0000070__0714__06_39_54__________.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:20,238][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:20] "[37mGET /marked_image/0422_08_40_13___i135018__________SM_______CR_TP1_ID36416_CAM0_TP1_THR847_CN1587544814302077000_TCN-36416___.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:20,241][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:20] "[37mGET /marked_image/0914__09_47_12__i0472399__gcn0075957__0075994__person_____L1____.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:20,263][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:20] "[37mGET /marked_image/0417_07_41_04___i458005__________SM_______CR_TP1_ID283627_CAM0_TP1_THR750_CN1587109259238902000_TCN-283627_MN.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:20,278][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:20] "[37mGET /marked_image/0422_19_19_51___i25289_SB________________CR_TP1_ID13468_CAM0_TP1_THR762_CN1587583192953297000_TCN-13468___.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:20,747][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:20] "[37mGET /set_value/2019-11-22_10-50-34_i=27680_id=4375_cn=1574419834156014000_thr=854_descr_Out@bord_looks_different.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-08 00:15:20,911][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:20] "[37mGET /marked_image/2019-11-22_10-51-35_i=28621_id=4376_cn=1574419897915206000_thr=679_descr_In@bord_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:20,989][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:20] "[37mGET /get_label_value_on_image/person/2019-11-22_10-51-35_i=28621_id=4376_cn=1574419897915206000_thr=679_descr_In@bord_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:21,012][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:21] "[37mGET /marked_image/0234995__0716__12_07_03_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:21,026][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:21] "[37mGET /marked_image/0528_09_09_25___i5233___________________CR_TP1_ID3405_CAM0_TP1_THR666_CN-3405_TCN-3405___.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:21,027][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:21] "[37mGET /marked_image/0422_16_41_00___i475194_SG___________________TP1_ID159481_CAM0_TP1_THR739_CN1587573667605554000_TCN-159481___.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:21,028][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:21] "[37mGET /marked_image/0819__14_57_16__i0730657__gcn1597812922581867__1597838234655633__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:21,033][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:21] "[37mGET /marked_image/0424_08_33_10___i870880___________________CR_TP1_ID86385_CAM0_TP1_THR669_CN-86385_TCN-86385___.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:21,066][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:21] "[37mGET /marked_image/0423_08_35_27___i13036_SB_______SM_______CR_TP1_ID3247_CAM0_TP1_THR975_CN1587630929157453000_TCN-3247___.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:21,589][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:21] "[37mGET /set_value/2019-11-22_10-51-35_i=28621_id=4376_cn=1574419897915206000_thr=679_descr_In@bord_different_place.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-08 00:15:21,800][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:21] "[37mGET /marked_image/2019-11-22_10-52-51_i=29749_id=4546_cn=1574419969910696000_thr=981_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:21,875][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:21] "[37mGET /get_label_value_on_image/person/2019-11-22_10-52-51_i=29749_id=4546_cn=1574419969910696000_thr=981_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:21,896][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:21] "[37mGET /marked_image/0414_13_08_26___i2134__________SM_______CR_TP1_ID1497_CAM0_TP1_THR750_CN1586869693613241000_TCN-1497_MN.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:21,908][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:21] "[37mGET /marked_image/0422_08_33_23___i131639_OT_______SM_______CR_TP1_ID24165_CAM0_TP1_THR705_CN1587544405767293000_TCN-24165___.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:21,915][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:21] "[37mGET /marked_image/0505_15_36_12___i3666676__________SM__________TP1_ID1015731_CAM0_TP1_THR923_CN1588692996862113000_TCN-1015731___.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:21,935][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:21] "[37mGET /marked_image/2019-09-13_13-41-00_id46828_leaves_outside_M.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:22,339][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:22] "[37mGET /set_value/2019-11-22_10-52-51_i=29749_id=4546_cn=1574419969910696000_thr=981_descr_Out@bord_.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-08 00:15:22,512][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:22] "[37mGET /marked_image/2019-11-22_10-54-27_i=31123_id=4964_cn=1574420068363730000_thr=893_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:22,594][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:22] "[37mGET /get_label_value_on_image/person/2019-11-22_10-54-27_i=31123_id=4964_cn=1574420068363730000_thr=893_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:22,608][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:22] "[37mGET /marked_image/0119610__0718__06_01_21__________.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:22,633][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:22] "[37mGET /marked_image/0318_10_44_59___i1013183_OUT_CLR_TP1_ID395297_CAM0_TP1_THR880_CN1584528302074978000_TCN-395297.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:22,639][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:22] "[37mGET /marked_image/0901__18_09_44__i4352462__gcn1598972882705029__1598972979360645__person___________.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:22,640][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:22] "[37mGET /marked_image/0415_11_32_43___i30033948_LOOK_TP1_ID17709652_CAM0_TP1_THR955_CN1586950399451530000_TCN-17709652.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:22,642][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:22] "[37mGET /marked_image/2019-10-07_12-16-49_i=952275_id=14807_cn=1570450610651411000_thr=943_descr_In@b_.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:22,646][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:22] "[37mGET /marked_image/1349599__0722__10_09_57__________.png HTTP/1.1[0m" 200 -
[2021-02-08 00:15:23,100][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:23] "[37mGET /set_value/2019-11-22_10-54-27_i=31123_id=4964_cn=1574420068363730000_thr=893_descr__crossing.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-08 00:15:23,278][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:23] "[37mGET /marked_image/2019-11-22_10-54-28_i=31132_id=4972_cn=1574420071394677000_thr=729_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:23,385][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:23] "[37mGET /get_label_value_on_image/person/2019-11-22_10-54-28_i=31132_id=4972_cn=1574420071394677000_thr=729_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2021-02-08 00:15:23,399][werkzeug][INFO] - 127.0.0.1 - - [08/Feb/2021 00:15:23] "[37mGET /marked_image/0129_10_04_07_i5030379_id257754_tcn-257754_cn1580292264808919000_thr749.Sg_bord_crossing.jpg HTTP/1.1[0m" 200 -
