[2021-02-27 15:36:42,494][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2021-02-27 15:38:46,906][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:46] "[37mGET /marked_image/0104_15_15_18_i81783_id3487_cn1578150920507376000_thr898.Sgl%20.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:47,170][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:47] "[37mGET /marked_image/0104_10_30_42_i697526_id10354_cn1578133873488465000_thr1000.Sgl%20.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:47,266][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:47] "[37mGET /get_label_value_on_image/l_carring/0104_10_30_42_i697526_id10354_cn1578133873488465000_thr1000.Sgl%20.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:47,297][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:47] "[37mGET /marked_image/2019-11-22_10-52-49_i=29721_id=4518_cn=1574419971650166000_thr=984_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:47,299][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:47] "[37mGET /marked_image/0126_16_16_40_i3063510_id189871_tcn-189869_cn1580055412588130000_thr928._looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:47,306][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:47] "[37mGET /marked_image/0504_18_49_04___i3038443__________SM_______CR_TP1_ID899758_CAM0_TP1_THR750_CN1588618151589134000_TCN-899758_MN.png HTTP/1.1[0m" 200 -
[2021-02-27 15:38:47,308][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:47] "[37mGET /marked_image/2019-11-22_10-34-18_i=13046_id=2748_cn=1574418848310155000_thr=830_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:47,321][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:47] "[37mGET /marked_image/0423_14_52_18___i239006___________________CR_TP1_ID37298_CAM0_TP1_THR680_CN-37298_TCN-37298___.png HTTP/1.1[0m" 200 -
[2021-02-27 15:38:47,326][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:47] "[37mGET /marked_image/2019-12-05%2015-33-02.i_767093.id_22511.cn_1575559997361807000.thr_737.descr_Sgl%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:47,722][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:47] "[37mGET /marked_image/0104_10_35_17_i698108_id10502_cn1578134175169904000_thr974.%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:47,810][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:47] "[37mGET /get_label_value_on_image/l_carring/0104_10_35_17_i698108_id10502_cn1578134175169904000_thr974.%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:47,838][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:47] "[37mGET /marked_image/2019-12-09%2009-29-54.i_1487846.id_6217.cn_1575883800879453000.thr_932.descr_In%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:47,864][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:47] "[37mGET /marked_image/2019-11-28_13-18-40_i=9278_id=8360_cn=1574947131800932000_thr=760_descr_Out_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:47,866][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:47] "[37mGET /marked_image/0104_10_35_33_i698119_id10549_cn1578134175169904000_thr992.%20.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:47,867][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:47] "[37mGET /marked_image/0104_10_26_01_i696961_id10045_cn1578133570823332000_thr990.%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:47,869][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:47] "[37mGET /marked_image/2019-11-19_15-05-11_i=15552_id=4724_cn=1574175915110445000_thr=652_descr_In_.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:47,871][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:47] "[37mGET /marked_image/0409_13_52_59___i164633__________SM_______CR_TP1_ID34542_CAM0_TP1_THR957_CN1586440381627706000_TCN-34542___.png HTTP/1.1[0m" 200 -
[2021-02-27 15:38:47,876][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:47] "[37mGET /marked_image/0423_09_16_27___i37641_SB________________CR_TP1_ID10799_CAM0_TP1_THR853_CN1587633389146176000_TCN-10799___.png HTTP/1.1[0m" 200 -
[2021-02-27 15:38:48,465][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:48] "[37mGET /get_label_value_on_image/l_carring/0104_10_30_42_i697526_id10354_cn1578133873488465000_thr1000.Sgl%20.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:49,745][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:49] "[37mGET /get_label_value_on_image/l_carring/0104_10_35_17_i698108_id10502_cn1578134175169904000_thr974.%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:50,377][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:50] "[37mGET /marked_image/0104_10_35_33_i698119_id10550_cn1578134149504089000_thr988.%20.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:50,465][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:50] "[37mGET /get_label_value_on_image/l_carring/0104_10_35_33_i698119_id10550_cn1578134149504089000_thr988.%20.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:50,503][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:50] "[37mGET /marked_image/2019-12-09%2012-24-01.i_1545643.id_10765.cn_1575894310626031000.thr_976.descr_%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:50,522][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:50] "[37mGET /marked_image/2019-11-19_10-18-37_i=74927_id=6971_cn=1574158713287898000_thr=969_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:50,523][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:50] "[37mGET /marked_image/2019-11-26_09-44-28_i=942005_id=10352_cn=1574761479606122000_thr=991_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:50,529][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:50] "[37mGET /marked_image/2019-12-02_13-55-41_i=76828_id=7919_cn=1575294971116894000_thr=570_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:50,529][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:50] "[37mGET /marked_image/2019-11-21_09-29-03_i=43920_id=6134_cn=1574328546215487000_thr=988_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:50,530][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:50] "[37mGET /marked_image/0104_10_35_41_i698122_id10567_cn1578134204298373000_thr968.In_bord%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:50,535][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:50] "[37mGET /marked_image/2019-12-23%2012-34-46.i_53878.id_5701.cn_1577104501896590000.thr_995.descr_Sgl%20.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:50,537][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:50] "[37mGET /marked_image/2019-11-21_14-16-27_i=14283_id=6534_cn=1574345803291480000_thr=984_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:50,969][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:50] "[37mGET /marked_image/0104_10_35_49_i698129_id10599_cn1578134215684594000_thr989.In%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:51,043][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:51] "[37mGET /get_label_value_on_image/l_carring/0104_10_35_49_i698129_id10599_cn1578134215684594000_thr989.In%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:51,076][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:51] "[37mGET /marked_image/2019-12-05%2009-49-30.i_575753.id_4850.cn_1575539372223634000.thr_661.descr_In%20.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:51,099][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:51] "[37mGET /marked_image/0420_08_20_50___i1511500__________SM_______CR_TP1_ID508323_CAM0_TP1_THR812_CN1587370870035608000_TCN-508323___.png HTTP/1.1[0m" 200 -
[2021-02-27 15:38:51,100][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:51] "[37mGET /marked_image/2019-11-21_10-10-14_i=59293_id=8401_cn=1574331009800418000_thr=999_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:51,101][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:51] "[37mGET /marked_image/2019-11-25_14-40-18_i=18210_id=4354_cn=1574692824398549000_thr=990_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:51,106][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:51] "[37mGET /marked_image/2019-11-27_09-41-14_i=357070_id=4663_cn=1574847678365928000_thr=877_descr_In_.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:51,108][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:51] "[37mGET /marked_image/2019-11-26_11-40-26_i=15695_id=5183_cn=1574768457525841000_thr=991_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:51,114][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:51] "[37mGET /marked_image/0104_10_35_49_i698127_id10591_cn1578134204298373000_thr926.Out%20.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:51,714][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:51] "[37mGET /marked_image/0104_10_36_15_i698143_id10669_cn1578134239568831000_thr937.%20.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:51,805][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:51] "[37mGET /get_label_value_on_image/l_carring/0104_10_36_15_i698143_id10669_cn1578134239568831000_thr937.%20.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:51,849][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:51] "[37mGET /marked_image/2019-11-27_13-43-22_i=1739_id=629_cn=1574862200858263000_thr=986_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:51,857][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:51] "[37mGET /marked_image/0315_10_34_21___i18_LOOK_CLR_TP1_ID34_CAM0_TP1_THR895_CN1584268461518346000_TCN-34.png HTTP/1.1[0m" 200 -
[2021-02-27 15:38:51,859][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:51] "[37mGET /marked_image/2019-11-21_13-51-37_i=131_id=61_cn=1574344300206128000_thr=860_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:51,862][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:51] "[37mGET /marked_image/0422_19_43_20___i39384_IB________________CR_TP1_ID16838_CAM0_TP1_THR744_CN1587584602430428000_TCN-16838___.png HTTP/1.1[0m" 200 -
[2021-02-27 15:38:51,864][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:51] "[37mGET /marked_image/2019-10-08_14-19-58_i=111243_id=7482_cn=1570544400028544000_thr=989_descr_In_.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:51,866][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:51] "[37mGET /marked_image/0105_10_50_57_i761153_id11359_cn1578221499686485000_thr1000.%20.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:52,223][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:52] "[37mGET /get_label_value_on_image/l_carring/0104_10_35_49_i698129_id10599_cn1578134215684594000_thr989.In%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:52,252][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:52] "[37mGET /marked_image/2019-11-25_14-40-18_i=18210_id=4354_cn=1574692824398549000_thr=990_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:52,255][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:52] "[37mGET /marked_image/2019-12-05%2009-49-30.i_575753.id_4850.cn_1575539372223634000.thr_661.descr_In%20.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:52,255][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:52] "[37mGET /marked_image/0420_08_20_50___i1511500__________SM_______CR_TP1_ID508323_CAM0_TP1_THR812_CN1587370870035608000_TCN-508323___.png HTTP/1.1[0m" 200 -
[2021-02-27 15:38:52,261][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:52] "[37mGET /marked_image/2019-11-21_10-10-14_i=59293_id=8401_cn=1574331009800418000_thr=999_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:52,280][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:52] "[37mGET /marked_image/2019-11-26_11-40-26_i=15695_id=5183_cn=1574768457525841000_thr=991_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:52,282][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:52] "[37mGET /marked_image/2019-11-27_09-41-14_i=357070_id=4663_cn=1574847678365928000_thr=877_descr_In_.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:38:52,290][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:38:52] "[37mGET /marked_image/0104_10_35_49_i698127_id10591_cn1578134204298373000_thr926.Out%20.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:02,066][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:02] "[37mGET /set_value/0104_10_35_49_i698129_id10599_cn1578134215684594000_thr989.In%20looks_different.jpg/l_carring/DELETE HTTP/1.1[0m" 200 -
[2021-02-27 15:39:03,677][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:03] "[37mGET /get_label_value_on_image/l_carring/0104_10_36_15_i698143_id10669_cn1578134239568831000_thr937.%20.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:04,641][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:04] "[37mGET /marked_image/0104_10_36_15_i698144_id10672_cn1578134239568831000_thr985.%20crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:04,734][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:04] "[37mGET /get_label_value_on_image/l_carring/0104_10_36_15_i698144_id10672_cn1578134239568831000_thr985.%20crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:04,763][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:04] "[37mGET /marked_image/2019-11-22_16-54-57_i=91713_id=11966_cn=1574441700628054000_thr=978_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:04,765][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:04] "[37mGET /marked_image/0214__11_19_45__i0299404__gcn0005770__0005801__person_____L1____.png HTTP/1.1[0m" 200 -
[2021-02-27 15:39:04,771][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:04] "[37mGET /marked_image/2019-11-22_10-49-58_i=27153_id=4227_cn=1574419801284231000_thr=820_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:05,289][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:05] "[37mGET /marked_image/0104_10_36_24_i698147_id10687_cn1578134239568831000_thr964.Out%20.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:05,374][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:05] "[37mGET /get_label_value_on_image/l_carring/0104_10_36_24_i698147_id10687_cn1578134239568831000_thr964.Out%20.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:05,397][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:05] "[37mGET /marked_image/2019-11-21_16-31-53_i=8823_id=3146_cn=1574353916672715000_thr=719_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:05,413][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:05] "[37mGET /marked_image/2019-11-19_10-18-37_i=74927_id=6971_cn=1574158713287898000_thr=969_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:05,418][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:05] "[37mGET /marked_image/2019-12-02_13-55-41_i=76828_id=7919_cn=1575294971116894000_thr=570_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:05,420][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:05] "[37mGET /marked_image/2019-11-27_15-48-27_i=42816_id=5908_cn=1574869711418859000_thr=831_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:05,755][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:05] "[37mGET /marked_image/0104_10_36_33_i698151_id10699_cn1578134295610997000_thr719.Sg_bord%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:05,865][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:05] "[37mGET /get_label_value_on_image/l_carring/0104_10_36_33_i698151_id10699_cn1578134295610997000_thr719.Sg_bord%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:05,882][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:05] "[37mGET /marked_image/2019-12-09%2009-28-23.i_1487107.id_5903.cn_1575883708346140000.thr_615.descr_Out%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:05,900][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:05] "[37mGET /marked_image/2019-11-28_15-50-32_i=33151_id=7964_cn=1574956236302465000_thr=579_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:05,902][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:05] "[37mGET /marked_image/0423_09_16_51___i37878_IB________________CR_TP1_ID10849_CAM0_TP1_THR880_CN1587633412761513000_TCN-10849___.png HTTP/1.1[0m" 200 -
[2021-02-27 15:39:05,920][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:05] "[37mGET /marked_image/0114_16_14_41_i779325_id33909_tcn-33909_cn1579018486897508000_thr969.Sg_bord_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:06,628][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:06] "[37mGET /marked_image/0104_10_36_33_i698153_id10703_cn1578134184430399000_thr998.%20.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:06,717][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:06] "[37mGET /get_label_value_on_image/l_carring/0104_10_36_33_i698153_id10703_cn1578134184430399000_thr998.%20.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:06,756][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:06] "[37mGET /marked_image/0409_14_51_19___i199099__________SM_______CR_TP1_ID38538_CAM0_TP1_THR750_CN1586443880311825000_TCN-38538_MN.png HTTP/1.1[0m" 200 -
[2021-02-27 15:39:06,762][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:06] "[37mGET /marked_image/2019-11-23_09-26-34_i=983669_id=14333_cn=1574501189118143000_thr=998_descr_Out_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:06,766][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:06] "[37mGET /marked_image/0410_10_21_16___i646106__________SM__________TP1_ID31635_CAM0_TP1_THR987_CN1586514074930546000_TCN-31635___.png HTTP/1.1[0m" 200 -
[2021-02-27 15:39:06,767][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:06] "[37mGET /marked_image/2019-11-21_09-26-11_i=41926_id=5830_cn=1574328367796669000_thr=952_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:06,768][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:06] "[37mGET /marked_image/2019-11-27_14-11-42_i=26127_id=5236_cn=1574863906230488000_thr=989_descr_In_.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:06,772][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:06] "[37mGET /marked_image/0429_10_56_34___i87935_OT________________CR_TP1_ID84830_CAM0_TP1_THR982_CN1588157795042634000_TCN-84830___.png HTTP/1.1[0m" 200 -
[2021-02-27 15:39:06,776][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:06] "[37mGET /marked_image/2019-11-23_13-53-57_i=184845_id=9106_cn=1574517254574988000_thr=960_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:06,779][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:06] "[37mGET /marked_image/2019-11-25_10-17-33_i=729_id=135_cn=1574677056633047000_thr=996_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:07,428][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:07] "[37mGET /marked_image/0104_13_34_25_i21260_id1225_cn1578144866872277000_thr949.In_bord%20.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:07,520][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:07] "[37mGET /get_label_value_on_image/l_carring/0104_13_34_25_i21260_id1225_cn1578144866872277000_thr949.In_bord%20.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:07,573][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:07] "[37mGET /marked_image/0104_10_01_56_i685233_id8465_cn1578132120529240000_thr971.Sgl%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:07,574][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:07] "[37mGET /marked_image/2019-11-23_14-19-23_i=199461_id=9915_cn=1574518783659077000_thr=998_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:07,574][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:07] "[37mGET /marked_image/2019-12-09%2009-29-56.i_1487859.id_6230.cn_1575883802873446000.thr_988.descr_In%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:07,579][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:07] "[37mGET /marked_image/2019-11-25_14-28-01_i=8001_id=2320_cn=1574692084222082000_thr=994_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:07,580][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:07] "[37mGET /marked_image/0928__08_09_36__i1319604__gcn0035959__0035959__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-27 15:39:07,583][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:07] "[37mGET /marked_image/2019-11-21_11-51-01_i=18910_id=1919_cn=1574337061994336000_thr=900_descr_Out_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:07,584][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:07] "[37mGET /marked_image/2019-11-20_15-51-43_i=122553_id=14662_cn=1574265108797328000_thr=995_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:07,588][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:07] "[37mGET /marked_image/2019-11-19_10-24-41_i=78001_id=7304_cn=1574159062724691000_thr=726_descr_Out_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:07,935][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:07] "[37mGET /marked_image/0104_15_14_25_i81246_id3352_cn1578150864924428000_thr995.Out%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:08,024][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:08] "[37mGET /get_label_value_on_image/l_carring/0104_15_14_25_i81246_id3352_cn1578150864924428000_thr995.Out%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:08,065][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:08] "[37mGET /marked_image/0126_16_16_40_i3063510_id189871_tcn-189869_cn1580055412588130000_thr928._looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:08,075][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:08] "[37mGET /marked_image/2019-11-29_15-45-07_i=78001_id=8334_cn=1575042351115625000_thr=954_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:08,076][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:08] "[37mGET /marked_image/2019-12-09%2012-24-01.i_1545643.id_10765.cn_1575894310626031000.thr_976.descr_%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:08,083][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:08] "[37mGET /marked_image/0215__12_42_35__i0347158__gcn0165898__0165965__person_____L1____.png HTTP/1.1[0m" 200 -
[2021-02-27 15:39:08,085][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:08] "[37mGET /marked_image/2019-11-26_10-46-47_i=2976_id=529_cn=1574765204650737000_thr=574_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:08,087][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:08] "[37mGET /marked_image/2019-11-23_12-13-14_i=105591_id=2613_cn=1574511196130479000_thr=992_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:08,094][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:08] "[37mGET /marked_image/2019-12-23%2013-07-30.i_67321.id_6858.cn_1577106464349737000.thr_965.descr_Out%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:08,101][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:08] "[37mGET /marked_image/2019-11-23_14-52-10_i=216521_id=10511_cn=1574520763600716000_thr=851_descr_Out_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-27 15:39:08,513][werkzeug][INFO] - 127.0.0.1 - - [27/Feb/2021 15:39:08] "[37mGET /marked_image/0105_15_01_49_i38755_id3487_cn1578236511567698000_thr979.Sg_bord%20.jpg HTTP/1.1[0m" 200 -
