[2021-02-12 01:49:37,636][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2021-02-12 01:57:40,534][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:40] "[37mGET /marked_image/1221__10_09_16__i0384208__gcn0029164__0029164__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:40,539][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:40] "[37mGET /marked_image/0906__20_01_56__i0960842__gcn1599411713744598__1599411713744598__multy___________.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:40,544][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:40] "[37mGET /marked_image/0813__09_17_29__i0677003__gcn1597299447486193__1597299447843052__person_____L1____.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:40,563][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:40] "[37mGET /marked_image/2019-11-28_14-12-00_i=13351_id=11153_cn=1574950390852268000_thr=920_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:40,926][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:40] "[37mGET /set_value/2019-11-21_09-17-51_i=35931_id=4322_cn=1574327875843469000_thr=960_descr_In_.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-12 01:57:41,182][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:41] "[37mGET /marked_image/2019-11-21_09-22-28_i=39468_id=4990_cn=1574328151879755000_thr=948_descr_Out@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:41,264][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:41] "[37mGET /get_label_value_on_image/person/2019-11-21_09-22-28_i=39468_id=4990_cn=1574328151879755000_thr=948_descr_Out@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:41,288][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:41] "[37mGET /marked_image/0508_08_26_12___i6095338___________________CR_TP1_ID1236016_CAM0_TP1_THR687_CN-1236016_TCN-1236016___.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:41,289][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:41] "[37mGET /marked_image/0573670__0801__19_10_22__________.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:41,295][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:41] "[37mGET /marked_image/1696462__0722__14_59_05__________.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:41,306][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:41] "[37mGET /marked_image/0115_13_30_47_i1534303_id70091_tcn-70091_cn1579095055759491000_thr830.Out_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:41,318][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:41] "[37mGET /marked_image/0422_19_20_41___i25792__________SM_______CR_TP1_ID13634_CAM0_TP1_THR967_CN1587583242955709000_TCN-13634___.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:41,331][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:41] "[37mGET /marked_image/0502_18_15_54___i7_IB___________________TP1_ID125_CAM0_TP1_THR857_CN15_TCN-125___.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:41,734][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:41] "[37mGET /set_value/2019-11-21_09-22-28_i=39468_id=4990_cn=1574328151879755000_thr=948_descr_Out@bord_looks_different.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-12 01:57:42,130][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:42] "[37mGET /marked_image/2019-11-21_09-26-03_i=41877_id=5666_cn=1574328367796669000_thr=940_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:42,212][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:42] "[37mGET /get_label_value_on_image/person/2019-11-21_09-26-03_i=41877_id=5666_cn=1574328367796669000_thr=940_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:42,239][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:42] "[37mGET /marked_image/0933311__0717__17_32_15_______END.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:42,247][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:42] "[37mGET /marked_image/2019-11-21_09-26-01_i=41869_id=5651_cn=1574328367796669000_thr=575_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:42,268][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:42] "[37mGET /marked_image/0209742__0721__14_26_13__________.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:42,275][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:42] "[37mGET /marked_image/2019-11-25_09-40-35_i=2197400_id=11801_cn=1574674865272292000_thr=996_descr_Sgl_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:42,281][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:42] "[37mGET /marked_image/0528_08_53_48___i27289__________SM__________TP1_ID13163_CAM0_TP1_THR975_CN1590656031043032000_TCN-13163___.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:42,320][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:42] "[37mGET /marked_image/0322_05_20_48___i3552556_INB_CLR_TP2_ID1619512_CAM0_TP2_THR683_CN1584854449779145000_TCN-1619512.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:42,598][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:42] "[37mGET /set_value/2019-11-21_09-26-03_i=41877_id=5666_cn=1574328367796669000_thr=940_descr__looks_different.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-12 01:57:42,872][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:42] "[37mGET /marked_image/2019-11-21_09-26-03_i=41878_id=5670_cn=1574328369343649000_thr=987_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:42,958][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:42] "[37mGET /get_label_value_on_image/person/2019-11-21_09-26-03_i=41878_id=5670_cn=1574328369343649000_thr=987_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:42,977][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:42] "[37mGET /marked_image/2019-12-01_14-09-13_i=1161345_id=3816_cn=1575209356509541000_thr=952_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:42,990][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:42] "[37mGET /marked_image/1640156__0722__14_12_09_______END.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:43,000][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:43] "[37mGET /marked_image/2019-11-21_09-26-07_i=41903_id=5746_cn=1574328369343649000_thr=775_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:43,012][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:43] "[37mGET /marked_image/2019-12-01_16-24-30_i=1279832_id=19603_cn=1575217475545270000_thr=976_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:43,013][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:43] "[37mGET /marked_image/2019-11-27_09-45-12_i=359849_id=5377_cn=1574847918403687000_thr=997_descr_In_.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:43,019][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:43] "[37mGET /marked_image/2019-11-26_12-22-33_i=32413_id=1848_cn=1574770955052721000_thr=995_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:43,713][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:43] "[37mGET /set_value/2019-11-21_09-26-03_i=41878_id=5670_cn=1574328369343649000_thr=987_descr_In@bord_looks_different.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-12 01:57:43,954][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:43] "[37mGET /marked_image/2019-11-21_09-26-04_i=41889_id=5701_cn=1574328367796669000_thr=998_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:44,038][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:44] "[37mGET /get_label_value_on_image/person/2019-11-21_09-26-04_i=41889_id=5701_cn=1574328367796669000_thr=998_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:44,064][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:44] "[37mGET /marked_image/0922393__0723__12_49_19_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:44,068][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:44] "[37mGET /marked_image/0908__12_15_17__i2404682__gcn1599556514765834__1599556514765834__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:44,071][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:44] "[37mGET /marked_image/2019-11-21_09-26-08_i=41906_id=5756_cn=1574328367796669000_thr=974_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:44,085][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:44] "[37mGET /marked_image/0813__09_40_45__i0690966__gcn1597300842899371__1597300842899371__multy__P1_L2____.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:44,478][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:44] "[37mGET /set_value/2019-11-21_09-26-04_i=41889_id=5701_cn=1574328367796669000_thr=998_descr__looks_different.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-12 01:57:44,720][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:44] "[37mGET /marked_image/2019-11-21_09-26-07_i=41903_id=5747_cn=1574328374494519000_thr=677_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:44,796][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:44] "[37mGET /get_label_value_on_image/person/2019-11-21_09-26-07_i=41903_id=5747_cn=1574328374494519000_thr=677_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:44,820][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:44] "[37mGET /marked_image/0310_14_03_21___i314248_SNGL_CLR_TP1_ID29452_CAM0_TP1_THR825_CN1583849004463168000_TCN-29452.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:44,825][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:44] "[37mGET /marked_image/0285940__0714__11_00_09_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:44,838][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:44] "[37mGET /marked_image/1676947__0710__13_11_43_______END.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:44,845][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:44] "[37mGET /marked_image/0810__10_07_31__i1113498__gcn0000001__0000001__wrong___________.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:44,852][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:44] "[37mGET /marked_image/0826__11_07_31__i0671647__gcn1598429248669516__1598429248669516__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:44,860][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:44] "[37mGET /marked_image/2019-11-21_09-26-08_i=41906_id=5758_cn=1574328375351211000_thr=592_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:45,253][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:45] "[37mGET /set_value/2019-11-21_09-26-07_i=41903_id=5747_cn=1574328374494519000_thr=677_descr_In@bord_.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-12 01:57:45,517][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:45] "[37mGET /marked_image/2019-11-21_09-26-10_i=41920_id=5807_cn=1574328367796669000_thr=941_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:45,594][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:45] "[37mGET /get_label_value_on_image/person/2019-11-21_09-26-10_i=41920_id=5807_cn=1574328367796669000_thr=941_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:45,613][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:45] "[37mGET /marked_image/0767854__0717__16_44_18__________.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:45,628][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:45] "[37mGET /marked_image/0828__14_19_57__i0702254__gcn1598598066260958__1598613595546011__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:45,631][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:45] "[37mGET /marked_image/0310_14_48_03___i361924_SNGL_CLR_TP1_ID38421_CAM0_TP1_THR819_CN1583851686795900000_TCN-38421.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:45,641][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:45] "[37mGET /marked_image/2019-11-19_09-05-54_i=24454_id=2047_cn=1574154357076378000_thr=969_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:45,652][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:45] "[37mGET /marked_image/2019-11-21_09-26-11_i=41925_id=5824_cn=1574328367796669000_thr=995_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:45,663][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:45] "[37mGET /marked_image/0409_09_02_05___i575930__________SM__________TP1_ID25089_CAM0_TP1_THR999_CN1586422926962462000_TCN-25089___.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:47,043][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:47] "[37mGET /set_value/2019-11-21_09-26-10_i=41920_id=5807_cn=1574328367796669000_thr=941_descr__.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-12 01:57:47,325][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:47] "[37mGET /marked_image/2019-11-21_09-26-10_i=41920_id=5809_cn=1574328375351211000_thr=553_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:47,397][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:47] "[37mGET /get_label_value_on_image/person/2019-11-21_09-26-10_i=41920_id=5809_cn=1574328375351211000_thr=553_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:47,416][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:47] "[37mGET /marked_image/2124027__0713__10_43_25_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:47,432][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:47] "[37mGET /marked_image/0135147__0721__17_17_41_______END.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:47,440][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:47] "[37mGET /marked_image/2019-11-27_09-59-07_i=371996_id=5945_cn=1574848755000429000_thr=777_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:47,460][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:47] "[37mGET /marked_image/2019-11-27_09-59-06_i=371987_id=5928_cn=-5928_thr=579_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:47,480][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:47] "[37mGET /marked_image/0423_08_34_26___i12425___________________CR_TP2_ID3046_CAM0_TP2_THR693_CN-3046_TCN-3046___.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:47,830][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:47] "[37mGET /set_value/2019-11-21_09-26-10_i=41920_id=5809_cn=1574328375351211000_thr=553_descr__looks_different.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-12 01:57:48,128][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:48] "[37mGET /marked_image/2019-11-21_09-26-12_i=41929_id=5842_cn=-5842_thr=509_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:48,209][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:48] "[37mGET /get_label_value_on_image/person/2019-11-21_09-26-12_i=41929_id=5842_cn=-5842_thr=509_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:48,236][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:48] "[37mGET /marked_image/0513_20_53_02___i13653335_OT_______SM_______CR_TP1_ID5813348_CAM0_TP1_THR950_CN1589403197285220000_TCN-5813348___.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:48,237][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:48] "[37mGET /marked_image/2019-11-25_14-10-53_i=66828_id=9364_cn=1574691099879514000_thr=732_descr_Out_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:48,238][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:48] "[37mGET /marked_image/2019-11-25_10-39-32_i=13573_id=4375_cn=1574678394650996000_thr=760_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:48,247][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:48] "[37mGET /marked_image/2019-09-14_09-41-02_id69873_appears_.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:51,244][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:51] "[37mGET /set_value/2019-11-21_09-26-12_i=41929_id=5842_cn=-5842_thr=509_descr__crossing.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-12 01:57:51,586][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:51] "[37mGET /marked_image/2019-11-21_09-28-55_i=43894_id=6068_cn=1574328546215487000_thr=796_descr_In@bord_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:51,672][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:51] "[37mGET /get_label_value_on_image/person/2019-11-21_09-28-55_i=43894_id=6068_cn=1574328546215487000_thr=796_descr_In@bord_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:51,692][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:51] "[37mGET /marked_image/0471449__0731__13_40_05__________.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:51,700][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:51] "[37mGET /marked_image/0039547__0720__13_06_04_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:51,702][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:51] "[37mGET /marked_image/0504_13_26_04___i2902544__________SM_______CR_TP1_ID842828_CAM0_TP1_THR750_CN1588598779314970000_TCN-842828_MN.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:51,719][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:51] "[37mGET /marked_image/2019-11-26_10-56-20_i=6997_id=3272_cn=1574765791219234000_thr=556_descr_In@bord_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:51,723][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:51] "[37mGET /marked_image/0409_09_22_57___i3207___________________CR_TP1_ID4559_CAM0_TP1_THR660_CN-4559_TCN-4559___.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:51,749][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:51] "[37mGET /marked_image/3183603__0720__11_49_57_______END.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:52,120][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:52] "[37mGET /set_value/2019-11-21_09-28-55_i=43894_id=6068_cn=1574328546215487000_thr=796_descr_In@bord_crossing.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-12 01:57:52,409][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:52] "[37mGET /marked_image/2019-11-21_09-33-39_i=46624_id=6470_cn=1574328822199381000_thr=995_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:52,481][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:52] "[37mGET /get_label_value_on_image/person/2019-11-21_09-33-39_i=46624_id=6470_cn=1574328822199381000_thr=995_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:52,508][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:52] "[37mGET /marked_image/2019-11-21_09-26-03_i=41877_id=5667_cn=1574328361837760000_thr=505_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:52,512][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:52] "[37mGET /marked_image/2019-11-30_11-54-25_i=873264_id=7493_cn=1575114867827719000_thr=897_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:52,515][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:52] "[37mGET /marked_image/cam_o118_entrance_2020-09-24-04:00:00_00011.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:52,531][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:52] "[37mGET /marked_image/2019-11-23_11-18-07_i=55978_id=1018_cn=1574507888938935000_thr=985_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:52,535][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:52] "[37mGET /marked_image/2019-11-20_11-04-20_i=16368_id=2078_cn=1574247863138611000_thr=999_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:52,943][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:52] "[37mGET /set_value/2019-11-21_09-33-39_i=46624_id=6470_cn=1574328822199381000_thr=995_descr__.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-12 01:57:53,242][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:53] "[37mGET /marked_image/2019-11-21_09-59-01_i=57211_id=7890_cn=1574330329257628000_thr=990_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:53,327][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:53] "[37mGET /get_label_value_on_image/person/2019-11-21_09-59-01_i=57211_id=7890_cn=1574330329257628000_thr=990_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:53,349][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:53] "[37mGET /marked_image/0828__20_41_06__i1887525__gcn1598636379306627__1598636465056281__person___________.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:53,364][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:53] "[37mGET /marked_image/0520098__0716__16_07_11_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:53,371][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:53] "[37mGET /marked_image/2019-11-23_09-27-55_i=984447_id=14519_cn=1574501287632989000_thr=772_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:53,376][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:53] "[37mGET /marked_image/0501722__0717__09_20_49_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:53,380][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:53] "[37mGET /marked_image/2019-11-19_10-12-28_i=72431_id=6586_cn=1574158340771068000_thr=997_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:53,384][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:53] "[37mGET /marked_image/0410_11_09_07___i673559__________SM__________TP1_ID39209_CAM0_TP1_THR985_CN1586516949502015000_TCN-39209___.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:54,732][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:54] "[37mGET /set_value/2019-11-21_09-59-01_i=57211_id=7890_cn=1574330329257628000_thr=990_descr__crossing.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-12 01:57:55,149][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:55] "[37mGET /marked_image/2019-11-21_10-18-02_i=60181_id=8676_cn=1574331547201500000_thr=997_descr_In_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:55,233][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:55] "[37mGET /get_label_value_on_image/person/2019-11-21_10-18-02_i=60181_id=8676_cn=1574331547201500000_thr=997_descr_In_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:55,256][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:55] "[37mGET /marked_image/2019-11-21_10-10-23_i=59300_id=8424_cn=1574331057523798000_thr=864_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:55,257][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:55] "[37mGET /marked_image/0326_12_37_30___i57574_LOOK_CLR_TP1_ID19837_CAM0_TP1_THR829_CN1585226251701410000_TCN-19837.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:55,276][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:55] "[37mGET /marked_image/0208278__0731__09_05_11__________.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:55,276][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:55] "[37mGET /marked_image/0522_10_29_17___i404740_IN________________CR_TP1_ID1000012735_CAM0_TP1_THR650_CN1590143360523634000_TCN-1000012735_MN.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:55,283][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:55] "[37mGET /marked_image/0115_15_40_52_i1604966_id76941_tcn-76941_cn1579102857748765000_thr728.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-12 01:57:55,298][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:55] "[37mGET /marked_image/0409_12_25_08___i112227_______PC__________CR_TP1_ID28462_CAM0_TP1_THR939_CN1586435106165386000_TCN-28462___.png HTTP/1.1[0m" 200 -
[2021-02-12 01:57:55,755][werkzeug][INFO] - 127.0.0.1 - - [12/Feb/2021 01:57:55] "[37mGET /set_value/2019-11-21_10-18-02_i=60181_id=8676_cn=1574331547201500000_thr=997_descr_In_different_place.jpg/person/clear HTTP/1.1[0m" 200 -
