[2020-09-18 02:23:51,325][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-18 02:38:32,819][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:32] "[37mGET /get_label_value_on_image/identificable/0423_13_51_58___i1352869_IB________________CR_TP1_ID382570_CAM0_TP1_THR962_CN1587649921270073000_TCN-382570___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:32,843][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:32] "[37mGET /marked_image/0423_13_51_58___i1352869_IB________________CR_TP1_ID382570_CAM0_TP1_THR962_CN1587649921270073000_TCN-382570___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:34,077][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:34] "[37mGET /set_value/0423_13_51_58___i1352869_IB________________CR_TP1_ID382570_CAM0_TP1_THR962_CN1587649921270073000_TCN-382570___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-18 02:38:34,903][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:34] "[37mGET /set_value/0423_13_51_58___i1352869_IB________________CR_TP1_ID382570_CAM0_TP1_THR962_CN1587649921270073000_TCN-382570___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-18 02:38:35,158][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:35] "[37mGET /get_label_value_on_image/identificable/0423_13_52_22___i1353110__________SM_______CR_TP1_ID382918_CAM0_TP1_THR750_CN1587649935420408000_TCN-382918_MN.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:35,183][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:35] "[37mGET /marked_image/0423_13_52_22___i1353110__________SM_______CR_TP1_ID382918_CAM0_TP1_THR750_CN1587649935420408000_TCN-382918_MN.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:36,084][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:36] "[37mGET /set_value/0423_13_52_22___i1353110__________SM_______CR_TP1_ID382918_CAM0_TP1_THR750_CN1587649935420408000_TCN-382918_MN.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-18 02:38:36,290][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:36] "[37mGET /get_label_value_on_image/identificable/0423_13_58_36___i206980__________SM_______CR_TP1_ID29723_CAM0_TP1_THR801_CN1587650318123275000_TCN-29723___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:36,325][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:36] "[37mGET /marked_image/0423_13_58_36___i206980__________SM_______CR_TP1_ID29723_CAM0_TP1_THR801_CN1587650318123275000_TCN-29723___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:37,087][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:37] "[37mGET /set_value/0423_13_58_36___i206980__________SM_______CR_TP1_ID29723_CAM0_TP1_THR801_CN1587650318123275000_TCN-29723___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-18 02:38:37,280][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:37] "[37mGET /get_label_value_on_image/identificable/0423_14_02_06___i1360779_SB________________CR_TP1_ID388550_CAM0_TP1_THR849_CN1587650529664613000_TCN-388550___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:37,333][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:37] "[37mGET /marked_image/0423_14_02_06___i1360779_SB________________CR_TP1_ID388550_CAM0_TP1_THR849_CN1587650529664613000_TCN-388550___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:38,958][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:38] "[37mGET /set_value/0423_14_02_06___i1360779_SB________________CR_TP1_ID388550_CAM0_TP1_THR849_CN1587650529664613000_TCN-388550___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-18 02:38:39,181][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:39] "[37mGET /get_label_value_on_image/identificable/0423_14_02_08___i1360794___________________CR_TP1_ID388565_CAM0_TP1_THR674_CN-388565_TCN-388565___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:39,205][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:39] "[37mGET /marked_image/0423_14_02_08___i1360794___________________CR_TP1_ID388565_CAM0_TP1_THR674_CN-388565_TCN-388565___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:40,141][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:40] "[37mGET /set_value/0423_14_02_08___i1360794___________________CR_TP1_ID388565_CAM0_TP1_THR674_CN-388565_TCN-388565___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-18 02:38:40,345][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:40] "[37mGET /get_label_value_on_image/identificable/0423_14_05_26___i211083__________SM_______CR_TP1_ID29956_CAM0_TP1_THR679_CN1587650729310205000_TCN-29956___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:40,369][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:40] "[37mGET /marked_image/0423_14_05_26___i211083__________SM_______CR_TP1_ID29956_CAM0_TP1_THR679_CN1587650729310205000_TCN-29956___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:41,143][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:41] "[37mGET /set_value/0423_14_05_26___i211083__________SM_______CR_TP1_ID29956_CAM0_TP1_THR679_CN1587650729310205000_TCN-29956___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-18 02:38:41,332][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:41] "[37mGET /get_label_value_on_image/identificable/0423_14_05_27___i211086_SG________________CR_TP1_ID29962_CAM0_TP1_THR732_CN1587650730012909000_TCN-29962___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:41,363][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:41] "[37mGET /marked_image/0423_14_05_27___i211086_SG________________CR_TP1_ID29962_CAM0_TP1_THR732_CN1587650730012909000_TCN-29962___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:42,027][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:42] "[37mGET /set_value/0423_14_05_27___i211086_SG________________CR_TP1_ID29962_CAM0_TP1_THR732_CN1587650730012909000_TCN-29962___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-18 02:38:42,208][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:42] "[37mGET /get_label_value_on_image/identificable/0423_14_05_31___i211123___________________CR_TP1_ID30074_CAM0_TP1_THR671_CN-30074_TCN-30074___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:42,221][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:42] "[37mGET /marked_image/0423_14_05_31___i211123___________________CR_TP1_ID30074_CAM0_TP1_THR671_CN-30074_TCN-30074___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:42,919][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:42] "[37mGET /set_value/0423_14_05_31___i211123___________________CR_TP1_ID30074_CAM0_TP1_THR671_CN-30074_TCN-30074___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-18 02:38:43,130][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:43] "[37mGET /get_label_value_on_image/identificable/0423_14_08_35___i212966__________SM_______CR_TP1_ID30490_CAM0_TP1_THR975_CN1587650912467157000_TCN-30490___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:43,161][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:43] "[37mGET /marked_image/0423_14_08_35___i212966__________SM_______CR_TP1_ID30490_CAM0_TP1_THR975_CN1587650912467157000_TCN-30490___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:44,064][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:44] "[37mGET /set_value/0423_14_08_35___i212966__________SM_______CR_TP1_ID30490_CAM0_TP1_THR975_CN1587650912467157000_TCN-30490___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-18 02:38:44,324][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:44] "[37mGET /get_label_value_on_image/identificable/0423_14_09_36___i213577_OT_______SM_______CR_TP1_ID30724_CAM0_TP1_THR750_CN1587650972605466000_TCN-30724_MN.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:44,353][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:44] "[37mGET /marked_image/0423_14_09_36___i213577_OT_______SM_______CR_TP1_ID30724_CAM0_TP1_THR750_CN1587650972605466000_TCN-30724_MN.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:45,799][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:45] "[37mGET /set_value/0423_14_09_36___i213577_OT_______SM_______CR_TP1_ID30724_CAM0_TP1_THR750_CN1587650972605466000_TCN-30724_MN.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-18 02:38:46,024][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:46] "[37mGET /get_label_value_on_image/identificable/0423_14_10_10___i213891___________________CR_TP1_ID31124_CAM0_TP1_THR664_CN-31124_TCN-31124___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:46,050][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:46] "[37mGET /marked_image/0423_14_10_10___i213891___________________CR_TP1_ID31124_CAM0_TP1_THR664_CN-31124_TCN-31124___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:47,388][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:47] "[37mGET /set_value/0423_14_10_10___i213891___________________CR_TP1_ID31124_CAM0_TP1_THR664_CN-31124_TCN-31124___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-18 02:38:47,946][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:47] "[37mGET /set_value/0423_14_10_10___i213891___________________CR_TP1_ID31124_CAM0_TP1_THR664_CN-31124_TCN-31124___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-18 02:38:48,196][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:48] "[37mGET /get_label_value_on_image/identificable/0423_14_11_00___i214405__________SM_______CR_TP1_ID31353_CAM0_TP1_THR979_CN1587651062838244000_TCN-31353___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:48,220][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:48] "[37mGET /marked_image/0423_14_11_00___i214405__________SM_______CR_TP1_ID31353_CAM0_TP1_THR979_CN1587651062838244000_TCN-31353___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:49,217][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:49] "[37mGET /set_value/0423_14_11_00___i214405__________SM_______CR_TP1_ID31353_CAM0_TP1_THR979_CN1587651062838244000_TCN-31353___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-18 02:38:49,439][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:49] "[37mGET /get_label_value_on_image/identificable/0423_14_11_12___i214516_SG_______SM_______CR_TP1_ID31430_CAM0_TP1_THR966_CN1587651075828992000_TCN-31430___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:49,470][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:49] "[37mGET /marked_image/0423_14_11_12___i214516_SG_______SM_______CR_TP1_ID31430_CAM0_TP1_THR966_CN1587651075828992000_TCN-31430___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:50,149][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:50] "[37mGET /set_value/0423_14_11_12___i214516_SG_______SM_______CR_TP1_ID31430_CAM0_TP1_THR966_CN1587651075828992000_TCN-31430___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-18 02:38:50,403][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:50] "[37mGET /get_label_value_on_image/identificable/0423_14_21_23___i220583__________SM_______CR_TP1_ID33219_CAM0_TP1_THR996_CN1587651683113132000_TCN-33219___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:50,437][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:50] "[37mGET /marked_image/0423_14_21_23___i220583__________SM_______CR_TP1_ID33219_CAM0_TP1_THR996_CN1587651683113132000_TCN-33219___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:51,053][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:51] "[37mGET /set_value/0423_14_21_23___i220583__________SM_______CR_TP1_ID33219_CAM0_TP1_THR996_CN1587651683113132000_TCN-33219___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-18 02:38:51,270][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:51] "[37mGET /get_label_value_on_image/identificable/0423_14_22_04___i220986_SG________________CR_TP1_ID33311_CAM0_TP1_THR714_CN1587651727516716000_TCN-33311___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:51,294][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:51] "[37mGET /marked_image/0423_14_22_04___i220986_SG________________CR_TP1_ID33311_CAM0_TP1_THR714_CN1587651727516716000_TCN-33311___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:52,328][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:52] "[37mGET /set_value/0423_14_22_04___i220986_SG________________CR_TP1_ID33311_CAM0_TP1_THR714_CN1587651727516716000_TCN-33311___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-18 02:38:52,638][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:52] "[37mGET /get_label_value_on_image/identificable/0423_14_23_22___i221770__________SM_______CR_TP1_ID33505_CAM0_TP1_THR959_CN1587651797854402000_TCN-33505___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:52,688][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:52] "[37mGET /marked_image/0423_14_23_22___i221770__________SM_______CR_TP1_ID33505_CAM0_TP1_THR959_CN1587651797854402000_TCN-33505___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:53,515][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:53] "[37mGET /set_value/0423_14_23_22___i221770__________SM_______CR_TP1_ID33505_CAM0_TP1_THR959_CN1587651797854402000_TCN-33505___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-18 02:38:53,731][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:53] "[37mGET /get_label_value_on_image/identificable/0423_14_27_54___i224485_SG_______SM_______CR_TP1_ID34125_CAM0_TP1_THR823_CN1587652077358944000_TCN-34125___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:53,758][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:53] "[37mGET /marked_image/0423_14_27_54___i224485_SG_______SM_______CR_TP1_ID34125_CAM0_TP1_THR823_CN1587652077358944000_TCN-34125___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:54,802][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:54] "[37mGET /set_value/0423_14_27_54___i224485_SG_______SM_______CR_TP1_ID34125_CAM0_TP1_THR823_CN1587652077358944000_TCN-34125___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-18 02:38:54,983][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:54] "[37mGET /get_label_value_on_image/identificable/0423_14_36_57___i229922__________SM_______CR_TP1_ID35566_CAM0_TP1_THR984_CN1587652614080820000_TCN-35566___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:55,014][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:55] "[37mGET /marked_image/0423_14_36_57___i229922__________SM_______CR_TP1_ID35566_CAM0_TP1_THR984_CN1587652614080820000_TCN-35566___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:56,335][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:56] "[37mGET /set_value/0423_14_36_57___i229922__________SM_______CR_TP1_ID35566_CAM0_TP1_THR984_CN1587652614080820000_TCN-35566___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-18 02:38:56,561][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:56] "[37mGET /get_label_value_on_image/identificable/0423_14_37_23___i230121__________SM_______CR_TP1_ID35814_CAM0_TP1_THR920_CN1587652638859938000_TCN-35814___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:56,580][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:56] "[37mGET /marked_image/0423_14_37_23___i230121__________SM_______CR_TP1_ID35814_CAM0_TP1_THR920_CN1587652638859938000_TCN-35814___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:58,246][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:58] "[37mGET /set_value/0423_14_37_23___i230121__________SM_______CR_TP1_ID35814_CAM0_TP1_THR920_CN1587652638859938000_TCN-35814___.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-18 02:38:58,512][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:58] "[37mGET /get_label_value_on_image/identificable/0423_14_39_23___i231277__________SM_______CR_TP1_ID36138_CAM0_TP1_THR989_CN1587652765683713000_TCN-36138___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:38:58,531][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:38:58] "[37mGET /marked_image/0423_14_39_23___i231277__________SM_______CR_TP1_ID36138_CAM0_TP1_THR989_CN1587652765683713000_TCN-36138___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:39:53,309][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:39:53] "[37mGET /set_value/0423_14_39_23___i231277__________SM_______CR_TP1_ID36138_CAM0_TP1_THR989_CN1587652765683713000_TCN-36138___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-18 02:39:53,610][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:39:53] "[37mGET /get_label_value_on_image/identificable/0423_14_46_24___i235480_IN________________CR_TP1_ID36797_CAM0_TP1_THR750_CN1587653188405107000_TCN-36797_MN.png HTTP/1.1[0m" 200 -
[2020-09-18 02:39:53,641][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:39:53] "[37mGET /marked_image/0423_14_46_24___i235480_IN________________CR_TP1_ID36797_CAM0_TP1_THR750_CN1587653188405107000_TCN-36797_MN.png HTTP/1.1[0m" 200 -
[2020-09-18 02:39:54,906][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:39:54] "[37mGET /set_value/0423_14_46_24___i235480_IN________________CR_TP1_ID36797_CAM0_TP1_THR750_CN1587653188405107000_TCN-36797_MN.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-18 02:39:55,291][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:39:55] "[37mGET /set_value/0423_14_46_24___i235480_IN________________CR_TP1_ID36797_CAM0_TP1_THR750_CN1587653188405107000_TCN-36797_MN.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-18 02:39:55,492][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:39:55] "[37mGET /get_label_value_on_image/identificable/0423_14_46_27___i235498_SG________________CR_TP1_ID36823_CAM0_TP1_THR797_CN1587653190732860000_TCN-36823___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:39:55,522][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:39:55] "[37mGET /marked_image/0423_14_46_27___i235498_SG________________CR_TP1_ID36823_CAM0_TP1_THR797_CN1587653190732860000_TCN-36823___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:39:56,528][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:39:56] "[37mGET /set_value/0423_14_46_27___i235498_SG________________CR_TP1_ID36823_CAM0_TP1_THR797_CN1587653190732860000_TCN-36823___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-18 02:39:57,094][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:39:57] "[37mGET /set_value/0423_14_46_27___i235498_SG________________CR_TP1_ID36823_CAM0_TP1_THR797_CN1587653190732860000_TCN-36823___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-18 02:39:57,354][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:39:57] "[37mGET /get_label_value_on_image/identificable/0423_14_51_52___i238757___________________CR_TP1_ID37157_CAM0_TP1_THR696_CN-37157_TCN-37157___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:39:57,381][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:39:57] "[37mGET /marked_image/0423_14_51_52___i238757___________________CR_TP1_ID37157_CAM0_TP1_THR696_CN-37157_TCN-37157___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:39:59,034][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:39:59] "[37mGET /set_value/0423_14_51_52___i238757___________________CR_TP1_ID37157_CAM0_TP1_THR696_CN-37157_TCN-37157___.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-18 02:39:59,237][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:39:59] "[37mGET /get_label_value_on_image/identificable/0423_14_52_03___i238870_SB_______SM_______CR_TP1_ID37208_CAM0_TP1_THR967_CN1587653526386636000_TCN-37208___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:39:59,302][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:39:59] "[37mGET /marked_image/0423_14_52_03___i238870_SB_______SM_______CR_TP1_ID37208_CAM0_TP1_THR967_CN1587653526386636000_TCN-37208___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:40:00,250][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:40:00] "[37mGET /set_value/0423_14_52_03___i238870_SB_______SM_______CR_TP1_ID37208_CAM0_TP1_THR967_CN1587653526386636000_TCN-37208___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-18 02:40:00,442][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:40:00] "[37mGET /get_label_value_on_image/identificable/0423_14_52_18___i239006___________________CR_TP1_ID37298_CAM0_TP1_THR680_CN-37298_TCN-37298___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:40:00,472][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:40:00] "[37mGET /marked_image/0423_14_52_18___i239006___________________CR_TP1_ID37298_CAM0_TP1_THR680_CN-37298_TCN-37298___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:40:01,340][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:40:01] "[37mGET /set_value/0423_14_52_18___i239006___________________CR_TP1_ID37298_CAM0_TP1_THR680_CN-37298_TCN-37298___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-18 02:40:01,589][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:40:01] "[37mGET /set_value/0423_14_52_18___i239006___________________CR_TP1_ID37298_CAM0_TP1_THR680_CN-37298_TCN-37298___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-18 02:40:01,844][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:40:01] "[37mGET /get_label_value_on_image/identificable/0423_14_52_55___i239394___________________CR_TP1_ID37365_CAM0_TP1_THR682_CN-37365_TCN-37365___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:40:01,896][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:40:01] "[37mGET /marked_image/0423_14_52_55___i239394___________________CR_TP1_ID37365_CAM0_TP1_THR682_CN-37365_TCN-37365___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:40:02,895][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:40:02] "[37mGET /set_value/0423_14_52_55___i239394___________________CR_TP1_ID37365_CAM0_TP1_THR682_CN-37365_TCN-37365___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-18 02:40:03,094][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:40:03] "[37mGET /get_label_value_on_image/identificable/0423_14_54_09___i240126___________________CR_TP1_ID37550_CAM0_TP1_THR663_CN-37550_TCN-37550___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:40:03,123][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:40:03] "[37mGET /marked_image/0423_14_54_09___i240126___________________CR_TP1_ID37550_CAM0_TP1_THR663_CN-37550_TCN-37550___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:40:33,343][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:40:33] "[37mGET /set_value/0423_14_54_09___i240126___________________CR_TP1_ID37550_CAM0_TP1_THR663_CN-37550_TCN-37550___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-18 02:40:33,567][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:40:33] "[37mGET /get_label_value_on_image/identificable/0423_15_00_07___i1407788___________________CR_TP1_ID420235_CAM0_TP1_THR614_CN-420235_TCN-420235___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:40:33,585][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:40:33] "[37mGET /marked_image/0423_15_00_07___i1407788___________________CR_TP1_ID420235_CAM0_TP1_THR614_CN-420235_TCN-420235___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:40:34,784][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:40:34] "[37mGET /set_value/0423_15_00_07___i1407788___________________CR_TP1_ID420235_CAM0_TP1_THR614_CN-420235_TCN-420235___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-18 02:40:35,009][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:40:35] "[37mGET /get_label_value_on_image/identificable/0423_15_01_13___i1408593__________SM_______CR_TP1_ID420806_CAM0_TP1_THR984_CN1587654074936925000_TCN-420806___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:40:35,024][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:40:35] "[37mGET /marked_image/0423_15_01_13___i1408593__________SM_______CR_TP1_ID420806_CAM0_TP1_THR984_CN1587654074936925000_TCN-420806___.png HTTP/1.1[0m" 200 -
[2020-09-18 02:40:35,989][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 02:40:35] "[37mGET /set_value/0423_15_01_13___i1408593__________SM_______CR_TP1_ID420806_CAM0_TP1_THR984_CN1587654074936925000_TCN-420806___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
