[2020-09-27 22:23:57,121][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-27 22:28:50,671][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:28:50] "[37mGET /get_label_value_on_image/person/0925__09_57_09__i0390253__gcn0050076__0050159__person__P1_L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:28:50,701][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:28:50] "[37mGET /marked_image/0925__09_57_09__i0390253__gcn0050076__0050159__person__P1_L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:28:51,418][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:28:51] "[37mGET /set_value/0925__09_57_09__i0390253__gcn0050076__0050159__person__P1_L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-27 22:28:51,720][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:28:51] "[37mGET /get_label_value_on_image/person/0925__10_17_51__i0402676__gcn0054569__0054660__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:28:51,722][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:28:51] "[37mGET /marked_image/0925__10_17_51__i0402676__gcn0054569__0054660__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:28:52,905][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:28:52] "[37mGET /set_value/0925__10_17_51__i0402676__gcn0054569__0054660__person__P2_L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-27 22:28:53,232][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:28:53] "[37mGET /get_label_value_on_image/person/0925__10_18_00__i0402771__gcn0054593__0054704__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:28:53,252][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:28:53] "[37mGET /marked_image/0925__10_18_00__i0402771__gcn0054593__0054704__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:09,088][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:09] "[37mGET /set_value/0925__10_18_00__i0402771__gcn0054593__0054704__person__P2_L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:09,557][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:09] "[37mGET /get_label_value_on_image/person/0925__10_22_02__i0405190__gcn0055203__0055203__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:09,567][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:09] "[37mGET /marked_image/0925__10_22_02__i0405190__gcn0055203__0055203__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:10,287][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:10] "[37mGET /set_value/0925__10_22_02__i0405190__gcn0055203__0055203__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:10,486][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:10] "[37mGET /get_label_value_on_image/person/0925__10_22_28__i0405448__gcn0055204__0055204__person___________.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:10,488][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:10] "[37mGET /marked_image/0925__10_22_28__i0405448__gcn0055204__0055204__person___________.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:11,112][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:11] "[37mGET /set_value/0925__10_22_28__i0405448__gcn0055204__0055204__person___________.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:11,295][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:11] "[37mGET /get_label_value_on_image/person/0925__10_53_36__i0424132__gcn0059599__0059599__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:11,298][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:11] "[37mGET /marked_image/0925__10_53_36__i0424132__gcn0059599__0059599__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:12,563][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:12] "[37mGET /set_value/0925__10_53_36__i0424132__gcn0059599__0059599__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-27 22:35:12,851][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:12] "[37mGET /get_label_value_on_image/person/0925__10_53_52__i0424289__gcn0059768__0059768__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:12,931][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:12] "[37mGET /marked_image/0925__10_53_52__i0424289__gcn0059768__0059768__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:13,360][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:13] "[37mGET /set_value/0925__10_53_52__i0424289__gcn0059768__0059768__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:13,542][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:13] "[37mGET /get_label_value_on_image/person/0925__10_54_13__i0424497__gcn0059837__0059837__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:13,549][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:13] "[37mGET /marked_image/0925__10_54_13__i0424497__gcn0059837__0059837__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:14,395][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:14] "[37mGET /set_value/0925__10_54_13__i0424497__gcn0059837__0059837__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-27 22:35:14,657][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:14] "[37mGET /get_label_value_on_image/person/0925__11_32_22__i0447397__gcn0062905__0062968__person___________.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:14,661][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:14] "[37mGET /marked_image/0925__11_32_22__i0447397__gcn0062905__0062968__person___________.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:15,168][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:15] "[37mGET /set_value/0925__11_32_22__i0447397__gcn0062905__0062968__person___________.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:15,367][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:15] "[37mGET /get_label_value_on_image/person/0925__11_33_50__i0448275__gcn0063271__0063271__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:15,369][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:15] "[37mGET /marked_image/0925__11_33_50__i0448275__gcn0063271__0063271__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:16,037][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:16] "[37mGET /set_value/0925__11_33_50__i0448275__gcn0063271__0063271__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:16,284][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:16] "[37mGET /get_label_value_on_image/person/0925__12_28_11__i0480889__gcn0067638__0067638__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:16,288][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:16] "[37mGET /marked_image/0925__12_28_11__i0480889__gcn0067638__0067638__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:16,774][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:16] "[37mGET /set_value/0925__12_28_11__i0480889__gcn0067638__0067638__person__P2_______.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:16,977][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:16] "[37mGET /get_label_value_on_image/person/0925__12_29_56__i0481935__gcn0067926__0067975__person___________.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:16,981][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:16] "[37mGET /marked_image/0925__12_29_56__i0481935__gcn0067926__0067975__person___________.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:18,100][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:18] "[37mGET /set_value/0925__12_29_56__i0481935__gcn0067926__0067975__person___________.png/person/wrong HTTP/1.1[0m" 200 -
[2020-09-27 22:35:18,659][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:18] "[37mGET /get_label_value_on_image/person/0925__12_37_16__i0486335__gcn0069000__0069089__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:18,668][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:18] "[37mGET /marked_image/0925__12_37_16__i0486335__gcn0069000__0069089__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:19,227][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:19] "[37mGET /set_value/0925__12_37_16__i0486335__gcn0069000__0069089__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:19,635][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:19] "[37mGET /get_label_value_on_image/person/0925__12_38_29__i0487067__gcn0069640__0069695__person__P1_L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:19,641][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:19] "[37mGET /marked_image/0925__12_38_29__i0487067__gcn0069640__0069695__person__P1_L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:20,135][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:20] "[37mGET /set_value/0925__12_38_29__i0487067__gcn0069640__0069695__person__P1_L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:20,335][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:20] "[37mGET /get_label_value_on_image/person/0925__12_41_30__i0488881__gcn0071378__0071378__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:20,351][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:20] "[37mGET /marked_image/0925__12_41_30__i0488881__gcn0071378__0071378__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:21,073][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:21] "[37mGET /set_value/0925__12_41_30__i0488881__gcn0071378__0071378__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:21,243][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:21] "[37mGET /get_label_value_on_image/person/0925__12_41_36__i0488942__gcn0071428__0071439__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:21,254][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:21] "[37mGET /marked_image/0925__12_41_36__i0488942__gcn0071428__0071439__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:21,755][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:21] "[37mGET /set_value/0925__12_41_36__i0488942__gcn0071428__0071439__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:21,950][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:21] "[37mGET /get_label_value_on_image/person/0925__12_41_38__i0488957__gcn0071428__0071497__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:21,972][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:21] "[37mGET /marked_image/0925__12_41_38__i0488957__gcn0071428__0071497__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:22,689][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:22] "[37mGET /set_value/0925__12_41_38__i0488957__gcn0071428__0071497__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:22,936][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:22] "[37mGET /get_label_value_on_image/person/0925__12_44_05__i0490428__gcn0071948__0071948__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:22,940][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:22] "[37mGET /marked_image/0925__12_44_05__i0490428__gcn0071948__0071948__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:23,621][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:23] "[37mGET /set_value/0925__12_44_05__i0490428__gcn0071948__0071948__multy_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-27 22:35:23,819][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:23] "[37mGET /get_label_value_on_image/person/0925__12_59_26__i0499637__gcn0073705__0073705__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:23,828][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:23] "[37mGET /marked_image/0925__12_59_26__i0499637__gcn0073705__0073705__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:25,106][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:25] "[37mGET /set_value/0925__12_59_26__i0499637__gcn0073705__0073705__person_____L2____.png/person/wrong HTTP/1.1[0m" 200 -
[2020-09-27 22:35:25,480][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:25] "[37mGET /set_value/0925__12_59_26__i0499637__gcn0073705__0073705__person_____L2____.png/person/non_person HTTP/1.1[0m" 200 -
[2020-09-27 22:35:25,931][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:25] "[37mGET /get_label_value_on_image/person/0925__13_01_53__i0501109__gcn0077160__0077160__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:25,935][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:25] "[37mGET /marked_image/0925__13_01_53__i0501109__gcn0077160__0077160__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:27,243][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:27] "[37mGET /set_value/0925__13_01_53__i0501109__gcn0077160__0077160__multy_____L2____.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:27,872][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:27] "[37mGET /get_label_value_on_image/person/0925__13_01_55__i0501130__gcn0077160__0077238__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:27,875][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:27] "[37mGET /marked_image/0925__13_01_55__i0501130__gcn0077160__0077238__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:28,799][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:28] "[37mGET /set_value/0925__13_01_55__i0501130__gcn0077160__0077238__multy_____L2____.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:29,396][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:29] "[37mGET /get_label_value_on_image/person/0925__13_06_18__i0503753__gcn0083042__0083927__person__P1_L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:29,402][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:29] "[37mGET /marked_image/0925__13_06_18__i0503753__gcn0083042__0083927__person__P1_L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:30,213][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:30] "[37mGET /set_value/0925__13_06_18__i0503753__gcn0083042__0083927__person__P1_L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:30,486][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:30] "[37mGET /get_label_value_on_image/person/0925__13_07_20__i0504381__gcn0083003__0083973__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:30,494][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:30] "[37mGET /marked_image/0925__13_07_20__i0504381__gcn0083003__0083973__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:31,119][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:31] "[37mGET /set_value/0925__13_07_20__i0504381__gcn0083003__0083973__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:31,297][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:31] "[37mGET /get_label_value_on_image/person/0925__13_31_00__i0518582__gcn0088417__0088418__person___________.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:31,299][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:31] "[37mGET /marked_image/0925__13_31_00__i0518582__gcn0088417__0088418__person___________.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:33,243][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:33] "[37mGET /set_value/0925__13_31_00__i0518582__gcn0088417__0088418__person___________.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-27 22:35:33,535][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:33] "[37mGET /get_label_value_on_image/person/0925__13_31_01__i0518596__gcn0088420__0088421__person___________.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:33,537][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:33] "[37mGET /marked_image/0925__13_31_01__i0518596__gcn0088420__0088421__person___________.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:34,683][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:34] "[37mGET /set_value/0925__13_31_01__i0518596__gcn0088420__0088421__person___________.png/person/non_person HTTP/1.1[0m" 200 -
[2020-09-27 22:35:35,352][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:35] "[37mGET /get_label_value_on_image/person/0925__13_51_01__i0530597__gcn0092735__0092744__person__P2_L1____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:35,370][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:35] "[37mGET /marked_image/0925__13_51_01__i0530597__gcn0092735__0092744__person__P2_L1____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:36,547][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:36] "[37mGET /set_value/0925__13_51_01__i0530597__gcn0092735__0092744__person__P2_L1____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:36,896][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:36] "[37mGET /get_label_value_on_image/person/0925__13_51_08__i0530661__gcn0092301__0093049__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:36,898][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:36] "[37mGET /marked_image/0925__13_51_08__i0530661__gcn0092301__0093049__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:37,958][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:37] "[37mGET /set_value/0925__13_51_08__i0530661__gcn0092301__0093049__person_____L1____.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:38,225][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:38] "[37mGET /get_label_value_on_image/person/0925__13_51_08__i0530665__gcn0093054__0093057__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:38,241][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:38] "[37mGET /marked_image/0925__13_51_08__i0530665__gcn0093054__0093057__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:38,949][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:38] "[37mGET /set_value/0925__13_51_08__i0530665__gcn0093054__0093057__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:39,150][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:39] "[37mGET /get_label_value_on_image/person/0925__13_51_14__i0530723__gcn0093061__0093139__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:39,160][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:39] "[37mGET /marked_image/0925__13_51_14__i0530723__gcn0093061__0093139__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:40,040][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:40] "[37mGET /set_value/0925__13_51_14__i0530723__gcn0093061__0093139__multy_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-27 22:35:40,308][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:40] "[37mGET /get_label_value_on_image/person/0925__13_51_18__i0530762__gcn0093323__0093323__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:40,311][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:40] "[37mGET /marked_image/0925__13_51_18__i0530762__gcn0093323__0093323__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:41,087][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:41] "[37mGET /set_value/0925__13_51_18__i0530762__gcn0093323__0093323__multy_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-27 22:35:41,328][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:41] "[37mGET /get_label_value_on_image/person/0925__14_03_55__i0538335__gcn0096928__0097259__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:41,331][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:41] "[37mGET /marked_image/0925__14_03_55__i0538335__gcn0096928__0097259__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:41,938][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:41] "[37mGET /set_value/0925__14_03_55__i0538335__gcn0096928__0097259__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:42,182][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:42] "[37mGET /get_label_value_on_image/person/0925__14_04_08__i0538469__gcn0097416__0097416__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:42,185][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:42] "[37mGET /marked_image/0925__14_04_08__i0538469__gcn0097416__0097416__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:42,762][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:42] "[37mGET /set_value/0925__14_04_08__i0538469__gcn0097416__0097416__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:43,014][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:43] "[37mGET /get_label_value_on_image/person/0925__14_04_18__i0538562__gcn0097562__0097562__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:43,045][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:43] "[37mGET /marked_image/0925__14_04_18__i0538562__gcn0097562__0097562__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:43,672][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:43] "[37mGET /set_value/0925__14_04_18__i0538562__gcn0097562__0097562__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:43,956][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:43] "[37mGET /get_label_value_on_image/person/0925__14_04_26__i0538646__gcn0097574__0097574__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:43,976][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:43] "[37mGET /marked_image/0925__14_04_26__i0538646__gcn0097574__0097574__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:44,433][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:44] "[37mGET /set_value/0925__14_04_26__i0538646__gcn0097574__0097574__person__P2_______.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-27 22:35:44,698][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:44] "[37mGET /get_label_value_on_image/person/0925__14_04_47__i0538852__gcn0097650__0097650__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:44,706][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:44] "[37mGET /marked_image/0925__14_04_47__i0538852__gcn0097650__0097650__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:45,721][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:45] "[37mGET /set_value/0925__14_04_47__i0538852__gcn0097650__0097650__person_____L2____.png/person/non_person HTTP/1.1[0m" 200 -
[2020-09-27 22:35:46,522][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:46] "[37mGET /get_label_value_on_image/person/0925__14_04_55__i0538934__gcn0097629__0097763__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:46,538][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:46] "[37mGET /marked_image/0925__14_04_55__i0538934__gcn0097629__0097763__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:48,021][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:48] "[37mGET /set_value/0925__14_04_55__i0538934__gcn0097629__0097763__person_____L2____.png/person/non_person HTTP/1.1[0m" 200 -
[2020-09-27 22:35:48,301][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:48] "[37mGET /get_label_value_on_image/person/0925__14_05_05__i0539036__gcn0097912__0097912__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:48,303][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:48] "[37mGET /marked_image/0925__14_05_05__i0539036__gcn0097912__0097912__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:52,307][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:52] "[37mGET /set_value/0925__14_05_05__i0539036__gcn0097912__0097912__person_____L2____.png/person/wrong HTTP/1.1[0m" 200 -
[2020-09-27 22:35:52,631][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:52] "[37mGET /get_label_value_on_image/person/0925__14_12_39__i0543580__gcn0101239__0101246__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:52,634][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:52] "[37mGET /marked_image/0925__14_12_39__i0543580__gcn0101239__0101246__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 22:35:53,596][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:53] "[37mGET /set_value/0925__14_12_39__i0543580__gcn0101239__0101246__multy_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-27 22:35:54,138][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 22:35:54] "[37mGET /set_value/0925__14_12_39__i0543580__gcn0101239__0101246__multy_____L2____.png/person/non_person HTTP/1.1[0m" 200 -
