[2020-09-19 13:55:09,181][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-19 14:08:41,599][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:08:41] "[37mGET /get_label_value_on_image/person/0506_13_03_50___i4420603_IB________________CR_TP1_ID1115827_CAM0_TP1_THR745_CN1588770252900811000_TCN-1115827___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:08:41,603][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:08:41] "[37mGET /marked_image/0506_13_03_50___i4420603_IB________________CR_TP1_ID1115827_CAM0_TP1_THR745_CN1588770252900811000_TCN-1115827___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:08:42,470][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:08:42] "[37mGET /get_label_value_on_image/person/0507_15_21_25___i5426672__________SM_______CR_TP1_ID1189177_CAM0_TP1_THR988_CN1588864889628006000_TCN-1189177___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:08:42,477][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:08:42] "[37mGET /marked_image/0507_15_21_25___i5426672__________SM_______CR_TP1_ID1189177_CAM0_TP1_THR988_CN1588864889628006000_TCN-1189177___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:08:43,465][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:08:43] "[37mGET /get_label_value_on_image/person/0507_15_48_05___i8014667__________SM_______CR_TP1_ID2492001_CAM0_TP1_THR935_CN1588866490729303000_TCN-2492001___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:08:43,474][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:08:43] "[37mGET /marked_image/0507_15_48_05___i8014667__________SM_______CR_TP1_ID2492001_CAM0_TP1_THR935_CN1588866490729303000_TCN-2492001___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:08:55,692][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:08:55] "[37mGET /get_label_value_on_image/person/0508_09_45_02___i6117338___________________CR_TP1_ID1241410_CAM0_TP1_THR691_CN-1241410_TCN-1241410___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:08:55,705][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:08:55] "[37mGET /marked_image/0508_09_45_02___i6117338___________________CR_TP1_ID1241410_CAM0_TP1_THR691_CN-1241410_TCN-1241410___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:08:56,898][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:08:56] "[37mGET /get_label_value_on_image/person/0508_10_03_38___i6119351__________SM_______CR_TP1_ID1243373_CAM0_TP1_THR750_CN1588932244388027000_TCN-1243373_MN.png HTTP/1.1[0m" 200 -
[2020-09-19 14:08:56,911][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:08:56] "[37mGET /marked_image/0508_10_03_38___i6119351__________SM_______CR_TP1_ID1243373_CAM0_TP1_THR750_CN1588932244388027000_TCN-1243373_MN.png HTTP/1.1[0m" 200 -
[2020-09-19 14:08:58,708][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:08:58] "[37mGET /get_label_value_on_image/person/0511_13_36_11___i9741062_OT_______SM_______CR_TP1_ID1409890_CAM0_TP1_THR750_CN1589204189202465000_TCN-1409890_MN.png HTTP/1.1[0m" 200 -
[2020-09-19 14:08:58,717][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:08:58] "[37mGET /marked_image/0511_13_36_11___i9741062_OT_______SM_______CR_TP1_ID1409890_CAM0_TP1_THR750_CN1589204189202465000_TCN-1409890_MN.png HTTP/1.1[0m" 200 -
[2020-09-19 14:08:59,324][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:08:59] "[37mGET /get_label_value_on_image/person/0512_16_40_07___i10701720__________SM__________TP1_ID1479209_CAM0_TP1_THR698_CN1589301647181170000_TCN-1479209___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:08:59,329][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:08:59] "[37mGET /marked_image/0512_16_40_07___i10701720__________SM__________TP1_ID1479209_CAM0_TP1_THR698_CN1589301647181170000_TCN-1479209___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:00,082][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:00] "[37mGET /get_label_value_on_image/person/0513_08_08_18___i11292996__________SM_______CR_TP1_ID1518648_CAM0_TP1_THR857_CN1589357313308187000_TCN-1518648___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:00,089][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:00] "[37mGET /marked_image/0513_08_08_18___i11292996__________SM_______CR_TP1_ID1518648_CAM0_TP1_THR857_CN1589357313308187000_TCN-1518648___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:00,687][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:00] "[37mGET /get_label_value_on_image/person/0514_11_47_54___i12163233__________SM_______CR_TP1_ID1586049_CAM0_TP1_THR813_CN1589456908854813000_TCN-1586049___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:00,692][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:00] "[37mGET /marked_image/0514_11_47_54___i12163233__________SM_______CR_TP1_ID1586049_CAM0_TP1_THR813_CN1589456908854813000_TCN-1586049___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:01,898][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:01] "[37mGET /get_label_value_on_image/person/0514_16_44_48___i120046__________SM_______CR_TP1_ID102408_CAM0_TP1_THR987_CN1589474690965555000_TCN-102408___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:01,916][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:01] "[37mGET /marked_image/0514_16_44_48___i120046__________SM_______CR_TP1_ID102408_CAM0_TP1_THR987_CN1589474690965555000_TCN-102408___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:02,579][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:02] "[37mGET /get_label_value_on_image/person/0514_17_50_28___i162277_OT________________CR_TP1_ID143496_CAM0_TP1_THR937_CN1589478631148434000_TCN-143496___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:02,602][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:02] "[37mGET /marked_image/0514_17_50_28___i162277_OT________________CR_TP1_ID143496_CAM0_TP1_THR937_CN1589478631148434000_TCN-143496___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:03,329][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:03] "[37mGET /get_label_value_on_image/person/0518_14_53_28___i3530083_SG________________CR_TP1_ID3283335_CAM0_TP1_THR885_CN1589813614096378000_TCN-3283335___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:03,346][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:03] "[37mGET /marked_image/0518_14_53_28___i3530083_SG________________CR_TP1_ID3283335_CAM0_TP1_THR885_CN1589813614096378000_TCN-3283335___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:04,019][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:04] "[37mGET /get_label_value_on_image/person/0518_17_50_28___i979093___________________CR_TP1_ID254483_CAM0_TP1_THR687_CN-254483_TCN-254483___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:04,025][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:04] "[37mGET /marked_image/0518_17_50_28___i979093___________________CR_TP1_ID254483_CAM0_TP1_THR687_CN-254483_TCN-254483___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:04,928][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:04] "[37mGET /get_label_value_on_image/person/0520_08_59_44___i1820415__________SM_______CR_TP1_ID446342_CAM0_TP1_THR867_CN1589965196251538000_TCN-446342___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:04,929][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:04] "[37mGET /marked_image/0520_08_59_44___i1820415__________SM_______CR_TP1_ID446342_CAM0_TP1_THR867_CN1589965196251538000_TCN-446342___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:05,694][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:05] "[37mGET /get_label_value_on_image/person/0520_18_00_05___i2319574_SB___________________TP1_ID478573_CAM0_TP1_THR898_CN1589997617651355000_TCN-478573___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:05,697][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:05] "[37mGET /marked_image/0520_18_00_05___i2319574_SB___________________TP1_ID478573_CAM0_TP1_THR898_CN1589997617651355000_TCN-478573___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:08,465][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:08] "[37mGET /get_label_value_on_image/person/copy_6150_0429_11_23_20___i104918__________SM_______CR_TP1_ID105645_CAM0_TP1_THR893_CN1588159401730176000_TCN-105645___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:08,473][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:08] "[37mGET /marked_image/copy_6150_0429_11_23_20___i104918__________SM_______CR_TP1_ID105645_CAM0_TP1_THR893_CN1588159401730176000_TCN-105645___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:10,250][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:10] "[37mGET /get_label_value_on_image/person/0527_16_31_39___i591871__________SM_______CR_TP1_ID1000026059_CAM0_TP1_THR650_CN1590597101159567000_TCN-1000026059_MN.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:10,265][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:10] "[37mGET /marked_image/0527_16_31_39___i591871__________SM_______CR_TP1_ID1000026059_CAM0_TP1_THR650_CN1590597101159567000_TCN-1000026059_MN.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:10,845][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:10] "[37mGET /get_label_value_on_image/person/0603_18_45_41___i19112674_OT_______SM_______CR_TP1_ID1607344_CAM0_TP1_THR992_CN1591209963759201000_TCN-1607344___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:10,858][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:10] "[37mGET /marked_image/0603_18_45_41___i19112674_OT_______SM_______CR_TP1_ID1607344_CAM0_TP1_THR992_CN1591209963759201000_TCN-1607344___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:11,938][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:11] "[37mGET /get_label_value_on_image/person/0607_19_46_22___i23918643_SB________________CR_TP1_ID2056247_CAM0_TP1_THR705_CN1591559220942504000_TCN-2056247___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:11,944][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:11] "[37mGET /marked_image/0607_19_46_22___i23918643_SB________________CR_TP1_ID2056247_CAM0_TP1_THR705_CN1591559220942504000_TCN-2056247___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:20,916][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:20] "[37mGET /get_label_value_on_image/person/0527_18_27_11___i5602_SG___________________TP1_ID467_CAM0_TP1_THR902_CN1590604033605076000_TCN-467___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:20,928][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:20] "[37mGET /marked_image/0527_18_27_11___i5602_SG___________________TP1_ID467_CAM0_TP1_THR902_CN1590604033605076000_TCN-467___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:29,607][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:29] "[37mGET /get_label_value_on_image/person/0615_15_06_24___i4367141_SG________________CR_TP1_ID159907_CAM0_TP1_THR714_CN1592233592239670000_TCN-159907___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:29,611][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:29] "[37mGET /marked_image/0615_15_06_24___i4367141_SG________________CR_TP1_ID159907_CAM0_TP1_THR714_CN1592233592239670000_TCN-159907___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:33,051][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:33] "[37mGET /get_label_value_on_image/person/0615_17_11_16___i4456273_SB________________CR_TP1_ID176622_CAM0_TP1_THR855_CN1592241083847953000_TCN-176622___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:33,054][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:33] "[37mGET /marked_image/0615_17_11_16___i4456273_SB________________CR_TP1_ID176622_CAM0_TP1_THR855_CN1592241083847953000_TCN-176622___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:35,086][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:35] "[37mGET /set_value/0615_17_11_16___i4456273_SB________________CR_TP1_ID176622_CAM0_TP1_THR855_CN1592241083847953000_TCN-176622___.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-19 14:09:35,742][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:35] "[37mGET /get_label_value_on_image/person/0619_09_31_50___i9700363__________SM__________TP1_ID419121_CAM0_TP1_THR935_CN1592559090923737000_TCN-419121___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:35,747][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:35] "[37mGET /marked_image/0619_09_31_50___i9700363__________SM__________TP1_ID419121_CAM0_TP1_THR935_CN1592559090923737000_TCN-419121___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:37,305][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:37] "[37mGET /set_value/0619_09_31_50___i9700363__________SM__________TP1_ID419121_CAM0_TP1_THR935_CN1592559090923737000_TCN-419121___.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-19 14:09:37,627][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:37] "[37mGET /get_label_value_on_image/person/0618_21_01_50___i2802_SB________________CR_TP1_ID136_CAM0_TP1_THR852_CN1592514112502041000_TCN-136___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:37,646][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:37] "[37mGET /marked_image/0618_21_01_50___i2802_SB________________CR_TP1_ID136_CAM0_TP1_THR852_CN1592514112502041000_TCN-136___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:38,768][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:38] "[37mGET /get_label_value_on_image/person/0619_07_14_38___i34170__________SM_______CR_TP1_ID33864_CAM0_TP1_THR979_CN1592550878267928000_TCN-33864___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:38,795][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:38] "[37mGET /marked_image/0619_07_14_38___i34170__________SM_______CR_TP1_ID33864_CAM0_TP1_THR979_CN1592550878267928000_TCN-33864___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:41,474][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:41] "[37mGET /get_label_value_on_image/person/0619_16_45_40___i15438_SB________________CR_TP1_ID14683_CAM0_TP1_THR950_CN1592585142579550000_TCN-14683___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:41,498][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:41] "[37mGET /marked_image/0619_16_45_40___i15438_SB________________CR_TP1_ID14683_CAM0_TP1_THR950_CN1592585142579550000_TCN-14683___.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:43,556][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:43] "[37mGET /get_label_value_on_image/person/0085005__0706__13_30_12_______END.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:43,566][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:43] "[37mGET /marked_image/0085005__0706__13_30_12_______END.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:44,587][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:44] "[37mGET /set_value/0085005__0706__13_30_12_______END.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-19 14:09:44,901][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:44] "[37mGET /get_label_value_on_image/person/0102511__0706__13_44_58_______END.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:44,903][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:44] "[37mGET /marked_image/0102511__0706__13_44_58_______END.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:47,348][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:47] "[37mGET /get_label_value_on_image/person/0128702__0705__17_04_53_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:47,355][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:47] "[37mGET /marked_image/0128702__0705__17_04_53_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:48,283][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:48] "[37mGET /get_label_value_on_image/person/0151017__0706__14_25_43_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:48,291][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:48] "[37mGET /marked_image/0151017__0706__14_25_43_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:49,056][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:49] "[37mGET /get_label_value_on_image/person/0198111__0706__15_05_27_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:49,059][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:49] "[37mGET /marked_image/0198111__0706__15_05_27_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:50,118][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:50] "[37mGET /set_value/0198111__0706__15_05_27_PC_______.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-19 14:09:50,401][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:50] "[37mGET /get_label_value_on_image/person/0215467__0708__15_48_38_______END.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:50,410][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:50] "[37mGET /marked_image/0215467__0708__15_48_38_______END.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:51,230][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:51] "[37mGET /get_label_value_on_image/person/0216355__0709__16_39_38__________.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:51,238][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:51] "[37mGET /marked_image/0216355__0709__16_39_38__________.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:51,967][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:51] "[37mGET /get_label_value_on_image/person/1420500__0707__08_16_41_______END.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:51,970][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:51] "[37mGET /marked_image/1420500__0707__08_16_41_______END.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:52,589][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:52] "[37mGET /get_label_value_on_image/person/2087438__0713__10_12_42__________.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:52,594][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:52] "[37mGET /marked_image/2087438__0713__10_12_42__________.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:54,029][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:54] "[37mGET /set_value/2087438__0713__10_12_42__________.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-19 14:09:54,261][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:54] "[37mGET /get_label_value_on_image/person/0000116__0720__14_15_33_P1____END.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:54,271][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:54] "[37mGET /marked_image/0000116__0720__14_15_33_P1____END.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:55,137][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:55] "[37mGET /get_label_value_on_image/person/0043707__0716__20_37_35_______END.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:55,156][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:55] "[37mGET /marked_image/0043707__0716__20_37_35_______END.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:55,919][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:55] "[37mGET /get_label_value_on_image/person/0502089__0717__09_21_26_______END.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:55,935][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:55] "[37mGET /marked_image/0502089__0717__09_21_26_______END.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:56,631][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:56] "[37mGET /get_label_value_on_image/person/0533127__0717__10_13_09_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:56,645][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:56] "[37mGET /marked_image/0533127__0717__10_13_09_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:57,968][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:57] "[37mGET /get_label_value_on_image/person/0540269__0717__10_25_03_______END.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:57,971][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:57] "[37mGET /marked_image/0540269__0717__10_25_03_______END.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:58,636][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:58] "[37mGET /get_label_value_on_image/person/0541194__0717__10_26_36_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:58,640][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:58] "[37mGET /marked_image/0541194__0717__10_26_36_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:59,743][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:59] "[37mGET /get_label_value_on_image/person/0549854__0717__10_41_02_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-19 14:09:59,774][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:09:59] "[37mGET /marked_image/0549854__0717__10_41_02_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-19 14:10:00,323][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:10:00] "[37mGET /get_label_value_on_image/person/0581093__0717__11_33_05__________.png HTTP/1.1[0m" 200 -
[2020-09-19 14:10:00,361][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:10:00] "[37mGET /marked_image/0581093__0717__11_33_05__________.png HTTP/1.1[0m" 200 -
[2020-09-19 14:10:00,933][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:10:00] "[37mGET /get_label_value_on_image/person/0628976__0717__12_52_53_______END.png HTTP/1.1[0m" 200 -
[2020-09-19 14:10:00,939][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:10:00] "[37mGET /marked_image/0628976__0717__12_52_53_______END.png HTTP/1.1[0m" 200 -
[2020-09-19 14:10:01,585][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:10:01] "[37mGET /get_label_value_on_image/person/0679768__0717__14_17_31_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-19 14:10:01,592][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:10:01] "[37mGET /marked_image/0679768__0717__14_17_31_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-19 14:10:02,189][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:10:02] "[37mGET /get_label_value_on_image/person/0734360__0717__15_48_30_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-19 14:10:02,198][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:10:02] "[37mGET /marked_image/0734360__0717__15_48_30_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-19 14:10:04,185][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:10:04] "[37mGET /set_value/0734360__0717__15_48_30_PC_______.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-19 14:10:04,541][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:10:04] "[37mGET /get_label_value_on_image/person/0735425__0717__15_50_16__________.png HTTP/1.1[0m" 200 -
[2020-09-19 14:10:04,561][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:10:04] "[37mGET /marked_image/0735425__0717__15_50_16__________.png HTTP/1.1[0m" 200 -
[2020-09-19 14:10:07,188][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:10:07] "[37mGET /get_label_value_on_image/person/0771473__0717__16_50_20_______END.png HTTP/1.1[0m" 200 -
[2020-09-19 14:10:07,202][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:10:07] "[37mGET /marked_image/0771473__0717__16_50_20_______END.png HTTP/1.1[0m" 200 -
[2020-09-19 14:10:09,172][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:10:09] "[37mGET /set_value/0771473__0717__16_50_20_______END.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-19 14:10:10,186][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:10:10] "[37mGET /get_label_value_on_image/person/0784551__0717__17_12_08_______END.png HTTP/1.1[0m" 200 -
[2020-09-19 14:10:10,199][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:10:10] "[37mGET /marked_image/0784551__0717__17_12_08_______END.png HTTP/1.1[0m" 200 -
[2020-09-19 14:10:11,146][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:10:11] "[37mGET /get_label_value_on_image/person/0980054__0717__22_37_55_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-19 14:10:11,168][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:10:11] "[37mGET /marked_image/0980054__0717__22_37_55_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-19 14:10:14,263][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:10:14] "[37mGET /get_label_value_on_image/person/1087845__0718__01_37_33_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-19 14:10:14,283][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:10:14] "[37mGET /marked_image/1087845__0718__01_37_33_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-19 14:10:15,679][werkzeug][INFO] - 127.0.0.1 - - [19/Sep/2020 14:10:15] "[37mGET /get_label_value_on_image/person/1299770__0718__07_30_42__________.png HTTP/1.1[0m" 200 -
