[2020-09-26 08:58:22,553][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-26 09:00:07,900][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:07] "[37mGET /get_label_value_on_image/l_carring/0130_16_59_52_i5815594_id301825_tcn-301825_cn1580403621722756000_thr840.In_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:07,947][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:07] "[37mGET /marked_image/0130_16_59_52_i5815594_id301825_tcn-301825_cn1580403621722756000_thr840.In_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:09,438][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:09] "[37mGET /set_value/0130_16_59_52_i5815594_id301825_tcn-301825_cn1580403621722756000_thr840.In_.jpg/l_carring/backpack HTTP/1.1[0m" 200 -
[2020-09-26 09:00:09,601][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:09] "[37mGET /get_label_value_on_image/l_carring/0131_09_13_06_i6339873_id306532_tcn-306532_cn1580462018458567000_thr701.Sgl_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:09,618][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:09] "[37mGET /marked_image/0131_09_13_06_i6339873_id306532_tcn-306532_cn1580462018458567000_thr701.Sgl_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:33,541][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:33] "[37mGET /set_value/0131_09_13_06_i6339873_id306532_tcn-306532_cn1580462018458567000_thr701.Sgl_.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:00:33,724][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:33] "[37mGET /get_label_value_on_image/l_carring/0131_09_34_53_i6345605_id307448_tcn-307448_cn1580463287386385000_thr889.Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:33,741][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:33] "[37mGET /marked_image/0131_09_34_53_i6345605_id307448_tcn-307448_cn1580463287386385000_thr889.Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:34,903][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:34] "[37mGET /set_value/0131_09_34_53_i6345605_id307448_tcn-307448_cn1580463287386385000_thr889.Out_.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:00:35,092][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:35] "[37mGET /get_label_value_on_image/l_carring/0131_09_47_25_i6349204_id307986_tcn-307986_cn1580464079117172000_thr876.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:35,101][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:35] "[37mGET /marked_image/0131_09_47_25_i6349204_id307986_tcn-307986_cn1580464079117172000_thr876.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:36,048][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:36] "[37mGET /set_value/0131_09_47_25_i6349204_id307986_tcn-307986_cn1580464079117172000_thr876.Sgl_different_place.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:00:36,277][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:36] "[37mGET /get_label_value_on_image/l_carring/0131_12_19_10_i6390498_id314294_tcn-314294_cn1580473173274243000_thr819.Sg_bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:36,316][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:36] "[37mGET /marked_image/0131_12_19_10_i6390498_id314294_tcn-314294_cn1580473173274243000_thr819.Sg_bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:37,542][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:37] "[37mGET /set_value/0131_12_19_10_i6390498_id314294_tcn-314294_cn1580473173274243000_thr819.Sg_bord_looks_different.jpg/l_carring/backpack HTTP/1.1[0m" 200 -
[2020-09-26 09:00:37,740][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:37] "[37mGET /get_label_value_on_image/l_carring/0131_16_42_04_i6468067_id322924_tcn-322924_cn1580488940777696000_thr730.Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:37,747][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:37] "[37mGET /marked_image/0131_16_42_04_i6468067_id322924_tcn-322924_cn1580488940777696000_thr730.Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:38,975][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:38] "[37mGET /set_value/0131_16_42_04_i6468067_id322924_tcn-322924_cn1580488940777696000_thr730.Out_.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:00:39,149][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:39] "[37mGET /get_label_value_on_image/l_carring/0201_08_50_50_i7003837_id326762_tcn-326762_cn1580547073641438000_thr981.Out_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:39,171][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:39] "[37mGET /marked_image/0201_08_50_50_i7003837_id326762_tcn-326762_cn1580547073641438000_thr981.Out_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:39,979][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:39] "[37mGET /set_value/0201_08_50_50_i7003837_id326762_tcn-326762_cn1580547073641438000_thr981.Out_different_place.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:00:41,665][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:41] "[37mGET /set_value/0201_08_50_50_i7003837_id326762_tcn-326762_cn1580547073641438000_thr981.Out_different_place.jpg/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-26 09:00:41,883][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:41] "[37mGET /get_label_value_on_image/l_carring/0201_09_11_43_i7012709_id327296_tcn-327296_cn1580548335220588000_thr999.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:41,916][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:41] "[37mGET /marked_image/0201_09_11_43_i7012709_id327296_tcn-327296_cn1580548335220588000_thr999.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:42,998][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:42] "[37mGET /set_value/0201_09_11_43_i7012709_id327296_tcn-327296_cn1580548335220588000_thr999.Sgl_crossing.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:00:43,225][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:43] "[37mGET /get_label_value_on_image/l_carring/0202_10_39_30_i7723667_id348386_tcn-348386_cn1580640001288246000_thr890.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:43,248][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:43] "[37mGET /marked_image/0202_10_39_30_i7723667_id348386_tcn-348386_cn1580640001288246000_thr890.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:44,233][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:44] "[37mGET /set_value/0202_10_39_30_i7723667_id348386_tcn-348386_cn1580640001288246000_thr890.Sgl_different_place.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:00:45,016][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:45] "[37mGET /get_label_value_on_image/l_carring/0202_11_27_50_i7736658_id350003_tcn-350003_cn1580642884886340000_thr764.Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:45,038][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:45] "[37mGET /marked_image/0202_11_27_50_i7736658_id350003_tcn-350003_cn1580642884886340000_thr764.Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:46,346][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:46] "[37mGET /set_value/0202_11_27_50_i7736658_id350003_tcn-350003_cn1580642884886340000_thr764.Out_.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:00:46,705][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:46] "[37mGET /get_label_value_on_image/l_carring/0202_16_56_20_i7835860_id360767_tcn-360767_cn1580662612573950000_thr892.Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:46,745][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:46] "[37mGET /marked_image/0202_16_56_20_i7835860_id360767_tcn-360767_cn1580662612573950000_thr892.Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:47,263][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:47] "[37mGET /set_value/0202_16_56_20_i7835860_id360767_tcn-360767_cn1580662612573950000_thr892.Out_.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:00:47,758][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:47] "[37mGET /set_value/0202_16_56_20_i7835860_id360767_tcn-360767_cn1580662612573950000_thr892.Out_.jpg/l_carring/backpack HTTP/1.1[0m" 200 -
[2020-09-26 09:00:47,994][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:47] "[37mGET /get_label_value_on_image/l_carring/0203_09_12_06_i8370410_id364279_tcn-364279_cn1580721161654582000_thr984.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:48,008][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:48] "[37mGET /marked_image/0203_09_12_06_i8370410_id364279_tcn-364279_cn1580721161654582000_thr984.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:49,156][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:49] "[37mGET /set_value/0203_09_12_06_i8370410_id364279_tcn-364279_cn1580721161654582000_thr984.Sgl_different_place.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:00:49,337][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:49] "[37mGET /get_label_value_on_image/l_carring/0203_10_40_01_i8378584_id370655_tcn-370655_cn1580726407540130000_thr898.Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:49,346][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:49] "[37mGET /marked_image/0203_10_40_01_i8378584_id370655_tcn-370655_cn1580726407540130000_thr898.Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:50,377][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:50] "[37mGET /set_value/0203_10_40_01_i8378584_id370655_tcn-370655_cn1580726407540130000_thr898.Out_.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:00:50,561][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:50] "[37mGET /get_label_value_on_image/l_carring/0203_11_27_09_i8389436_id372085_tcn-372085_cn1580729247009662000_thr950.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:50,570][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:50] "[37mGET /marked_image/0203_11_27_09_i8389436_id372085_tcn-372085_cn1580729247009662000_thr950.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:51,655][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:51] "[37mGET /set_value/0203_11_27_09_i8389436_id372085_tcn-372085_cn1580729247009662000_thr950.Sgl_crossing.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:00:51,861][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:51] "[37mGET /get_label_value_on_image/l_carring/0203_11_28_11_i8389956_id372086_tcn-372086_cn1580729311957384000_thr732.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:51,874][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:51] "[37mGET /marked_image/0203_11_28_11_i8389956_id372086_tcn-372086_cn1580729311957384000_thr732.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:53,515][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:53] "[37mGET /set_value/0203_11_28_11_i8389956_id372086_tcn-372086_cn1580729311957384000_thr732.Sgl_crossing.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:00:54,439][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:54] "[37mGET /get_label_value_on_image/l_carring/0203_11_33_13_i8391358_id372220_tcn-372220_cn1580729616231906000_thr999.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:54,470][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:54] "[37mGET /marked_image/0203_11_33_13_i8391358_id372220_tcn-372220_cn1580729616231906000_thr999.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:56,104][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:56] "[37mGET /set_value/0203_11_33_13_i8391358_id372220_tcn-372220_cn1580729616231906000_thr999.Sgl_different_place.jpg/l_carring/backpack HTTP/1.1[0m" 200 -
[2020-09-26 09:00:56,356][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:56] "[37mGET /get_label_value_on_image/l_carring/0205_08_37_32_i9665824_id400535_tcn-400532_cn1580891876891348000_thr962.Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:56,374][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:56] "[37mGET /marked_image/0205_08_37_32_i9665824_id400535_tcn-400532_cn1580891876891348000_thr962.Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:00:57,830][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:57] "[37mGET /set_value/0205_08_37_32_i9665824_id400535_tcn-400532_cn1580891876891348000_thr962.Out_.jpg/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-26 09:00:58,049][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:58] "[37mGET /get_label_value_on_image/l_carring/0408_17_22_43___i12364_OT_______SM_______CR_TP1_ID3381_CAM0_TP1_THR838_CN1586366565117529000_TCN-3381___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:00:58,063][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:00:58] "[37mGET /marked_image/0408_17_22_43___i12364_OT_______SM_______CR_TP1_ID3381_CAM0_TP1_THR838_CN1586366565117529000_TCN-3381___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:06,392][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:06] "[37mGET /set_value/0408_17_22_43___i12364_OT_______SM_______CR_TP1_ID3381_CAM0_TP1_THR838_CN1586366565117529000_TCN-3381___.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:03:06,624][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:06] "[37mGET /get_label_value_on_image/l_carring/0408_17_23_52___i13048__________SM_______CR_TP1_ID3561_CAM0_TP1_THR994_CN1586366632515334000_TCN-3561___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:06,655][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:06] "[37mGET /marked_image/0408_17_23_52___i13048__________SM_______CR_TP1_ID3561_CAM0_TP1_THR994_CN1586366632515334000_TCN-3561___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:07,378][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:07] "[37mGET /set_value/0408_17_23_52___i13048__________SM_______CR_TP1_ID3561_CAM0_TP1_THR994_CN1586366632515334000_TCN-3561___.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:03:07,573][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:07] "[37mGET /get_label_value_on_image/l_carring/0408_17_25_47___i14200__________SM_______CR_TP1_ID3868_CAM0_TP1_THR750_CN1586366747364279000_TCN-3868_MN.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:07,593][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:07] "[37mGET /marked_image/0408_17_25_47___i14200__________SM_______CR_TP1_ID3868_CAM0_TP1_THR750_CN1586366747364279000_TCN-3868_MN.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:08,199][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:08] "[37mGET /set_value/0408_17_25_47___i14200__________SM_______CR_TP1_ID3868_CAM0_TP1_THR750_CN1586366747364279000_TCN-3868_MN.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:03:08,406][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:08] "[37mGET /get_label_value_on_image/l_carring/0408_20_17_15___i117095_SB________________CR_TP1_ID8588_CAM0_TP1_THR940_CN1586377037607193000_TCN-8588___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:08,415][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:08] "[37mGET /marked_image/0408_20_17_15___i117095_SB________________CR_TP1_ID8588_CAM0_TP1_THR940_CN1586377037607193000_TCN-8588___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:09,447][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:09] "[37mGET /set_value/0408_20_17_15___i117095_SB________________CR_TP1_ID8588_CAM0_TP1_THR940_CN1586377037607193000_TCN-8588___.png/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-26 09:03:09,586][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:09] "[37mGET /get_label_value_on_image/l_carring/0409_08_27_08___i554955__________SM_______CR_TP1_ID23755_CAM0_TP1_THR960_CN1586420830674479000_TCN-23755___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:09,625][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:09] "[37mGET /marked_image/0409_08_27_08___i554955__________SM_______CR_TP1_ID23755_CAM0_TP1_THR960_CN1586420830674479000_TCN-23755___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:10,435][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:10] "[37mGET /set_value/0409_08_27_08___i554955__________SM_______CR_TP1_ID23755_CAM0_TP1_THR960_CN1586420830674479000_TCN-23755___.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:03:10,624][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:10] "[37mGET /get_label_value_on_image/l_carring/0409_09_21_06___i2100_SG___________________TP1_ID3036_CAM0_TP1_THR933_CN1586424068179056000_TCN-3036___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:10,631][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:10] "[37mGET /marked_image/0409_09_21_06___i2100_SG___________________TP1_ID3036_CAM0_TP1_THR933_CN1586424068179056000_TCN-3036___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:11,831][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:11] "[37mGET /set_value/0409_09_21_06___i2100_SG___________________TP1_ID3036_CAM0_TP1_THR933_CN1586424068179056000_TCN-3036___.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:03:12,042][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:12] "[37mGET /get_label_value_on_image/l_carring/0409_09_21_08___i2123__________SM_______CR_TP1_ID3097_CAM0_TP1_THR989_CN1586424068834537000_TCN-3097___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:12,067][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:12] "[37mGET /marked_image/0409_09_21_08___i2123__________SM_______CR_TP1_ID3097_CAM0_TP1_THR989_CN1586424068834537000_TCN-3097___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:13,859][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:13] "[37mGET /set_value/0409_09_21_08___i2123__________SM_______CR_TP1_ID3097_CAM0_TP1_THR989_CN1586424068834537000_TCN-3097___.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:03:14,030][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:14] "[37mGET /get_label_value_on_image/l_carring/0409_12_29_15___i114664_IB________________CR_TP1_ID29125_CAM0_TP1_THR750_CN1586435358293303000_TCN-29125_MN.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:14,044][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:14] "[37mGET /marked_image/0409_12_29_15___i114664_IB________________CR_TP1_ID29125_CAM0_TP1_THR750_CN1586435358293303000_TCN-29125_MN.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:15,009][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:15] "[37mGET /set_value/0409_12_29_15___i114664_IB________________CR_TP1_ID29125_CAM0_TP1_THR750_CN1586435358293303000_TCN-29125_MN.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:03:15,199][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:15] "[37mGET /get_label_value_on_image/l_carring/0409_13_52_59___i164633__________SM_______CR_TP1_ID34542_CAM0_TP1_THR957_CN1586440381627706000_TCN-34542___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:15,237][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:15] "[37mGET /marked_image/0409_13_52_59___i164633__________SM_______CR_TP1_ID34542_CAM0_TP1_THR957_CN1586440381627706000_TCN-34542___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:16,152][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:16] "[37mGET /set_value/0409_13_52_59___i164633__________SM_______CR_TP1_ID34542_CAM0_TP1_THR957_CN1586440381627706000_TCN-34542___.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:03:17,288][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:17] "[37mGET /get_label_value_on_image/l_carring/0409_15_18_35___i215273__________SM_______CR_TP1_ID39855_CAM0_TP1_THR968_CN1586445519208381000_TCN-39855___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:17,312][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:17] "[37mGET /marked_image/0409_15_18_35___i215273__________SM_______CR_TP1_ID39855_CAM0_TP1_THR968_CN1586445519208381000_TCN-39855___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:18,480][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:18] "[37mGET /set_value/0409_15_18_35___i215273__________SM_______CR_TP1_ID39855_CAM0_TP1_THR968_CN1586445519208381000_TCN-39855___.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:03:18,649][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:18] "[37mGET /get_label_value_on_image/l_carring/0409_16_38_12___i8827_SG_______SM_______CR_TP1_ID1082_CAM0_TP1_THR905_CN1586450294237627000_TCN-1082___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:18,677][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:18] "[37mGET /marked_image/0409_16_38_12___i8827_SG_______SM_______CR_TP1_ID1082_CAM0_TP1_THR905_CN1586450294237627000_TCN-1082___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:19,956][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:19] "[37mGET /set_value/0409_16_38_12___i8827_SG_______SM_______CR_TP1_ID1082_CAM0_TP1_THR905_CN1586450294237627000_TCN-1082___.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:03:20,147][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:20] "[37mGET /get_label_value_on_image/l_carring/0409_16_49_50___i15811_SG________________CR_TP1_ID1838_CAM0_TP1_THR909_CN1586450992582933000_TCN-1838___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:20,176][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:20] "[37mGET /marked_image/0409_16_49_50___i15811_SG________________CR_TP1_ID1838_CAM0_TP1_THR909_CN1586450992582933000_TCN-1838___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:21,022][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:21] "[37mGET /set_value/0409_16_49_50___i15811_SG________________CR_TP1_ID1838_CAM0_TP1_THR909_CN1586450992582933000_TCN-1838___.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:03:21,173][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:21] "[37mGET /get_label_value_on_image/l_carring/0409_16_58_27___i20973___________________CR_TP1_ID4538_CAM0_TP1_THR696_CN-4538_TCN-4538___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:21,198][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:21] "[37mGET /marked_image/0409_16_58_27___i20973___________________CR_TP1_ID4538_CAM0_TP1_THR696_CN-4538_TCN-4538___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:23,490][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:23] "[37mGET /set_value/0409_16_58_27___i20973___________________CR_TP1_ID4538_CAM0_TP1_THR696_CN-4538_TCN-4538___.png/l_carring/backpack HTTP/1.1[0m" 200 -
[2020-09-26 09:03:23,708][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:23] "[37mGET /get_label_value_on_image/l_carring/0409_18_01_21___i58719_SB_______SM__________TP1_ID9750_CAM0_TP1_THR916_CN1586455283157751000_TCN-9750___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:23,751][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:23] "[37mGET /marked_image/0409_18_01_21___i58719_SB_______SM__________TP1_ID9750_CAM0_TP1_THR916_CN1586455283157751000_TCN-9750___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:24,652][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:24] "[37mGET /set_value/0409_18_01_21___i58719_SB_______SM__________TP1_ID9750_CAM0_TP1_THR916_CN1586455283157751000_TCN-9750___.png/l_carring/backpack HTTP/1.1[0m" 200 -
[2020-09-26 09:03:24,833][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:24] "[37mGET /get_label_value_on_image/l_carring/0409_19_25_56___i109474_SG___________________TP1_ID12765_CAM0_TP1_THR928_CN1586460358212127000_TCN-12765___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:24,862][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:24] "[37mGET /marked_image/0409_19_25_56___i109474_SG___________________TP1_ID12765_CAM0_TP1_THR928_CN1586460358212127000_TCN-12765___.png HTTP/1.1[0m" 200 -
