[2020-09-14 21:05:43,363][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-14 21:07:39,229][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:39] "[37mGET /marked_image/0912__19_15_12__i0003567__gcn1599927015633316__1599927310283996__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:39,895][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:39] "[37mGET /set_value/0912__19_15_12__i0003567__gcn1599927015633316__1599927310283996__person___________.png/person/wrong HTTP/1.1[0m" 200 -
[2020-09-14 21:07:40,092][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:40] "[37mGET /get_label_value_on_image/person/0912__19_15_16__i0003598__gcn0000001__0000001__wrong_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:40,099][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:40] "[37mGET /marked_image/0912__19_15_16__i0003598__gcn0000001__0000001__wrong_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:41,795][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:41] "[37mGET /set_value/0912__19_15_16__i0003598__gcn0000001__0000001__wrong_____L2____.png/person/non_person HTTP/1.1[0m" 200 -
[2020-09-14 21:07:42,278][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:42] "[37mGET /get_label_value_on_image/person/0912__19_15_18__i0003618__gcn1599927015633316__1599927316849816__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:42,284][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:42] "[37mGET /marked_image/0912__19_15_18__i0003618__gcn1599927015633316__1599927316849816__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:43,252][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:43] "[37mGET /set_value/0912__19_15_18__i0003618__gcn1599927015633316__1599927316849816__person___________.png/person/wrong HTTP/1.1[0m" 200 -
[2020-09-14 21:07:43,494][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:43] "[37mGET /get_label_value_on_image/person/0912__19_15_18__i0003619__gcn1599927015633316__1599927316944860__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:43,501][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:43] "[37mGET /marked_image/0912__19_15_18__i0003619__gcn1599927015633316__1599927316944860__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:43,822][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:43] "[37mGET /set_value/0912__19_15_18__i0003619__gcn1599927015633316__1599927316944860__person___________.png/person/wrong HTTP/1.1[0m" 200 -
[2020-09-14 21:07:44,022][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:44] "[37mGET /get_label_value_on_image/person/0912__19_15_18__i0003620__gcn1599927015633316__1599927317060803__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:44,024][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:44] "[37mGET /marked_image/0912__19_15_18__i0003620__gcn1599927015633316__1599927317060803__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:44,334][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:44] "[37mGET /set_value/0912__19_15_18__i0003620__gcn1599927015633316__1599927317060803__person___________.png/person/wrong HTTP/1.1[0m" 200 -
[2020-09-14 21:07:44,555][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:44] "[37mGET /get_label_value_on_image/person/0912__19_15_19__i0003626__gcn1599927015633316__1599927317409987__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:44,561][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:44] "[37mGET /marked_image/0912__19_15_19__i0003626__gcn1599927015633316__1599927317409987__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:44,873][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:44] "[37mGET /set_value/0912__19_15_19__i0003626__gcn1599927015633316__1599927317409987__person___________.png/person/wrong HTTP/1.1[0m" 200 -
[2020-09-14 21:07:45,095][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:45] "[37mGET /get_label_value_on_image/person/0912__19_16_10__i0004159__gcn1599927015633316__1599927369347067__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:45,101][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:45] "[37mGET /marked_image/0912__19_16_10__i0004159__gcn1599927015633316__1599927369347067__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:45,419][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:45] "[37mGET /set_value/0912__19_16_10__i0004159__gcn1599927015633316__1599927369347067__person___________.png/person/wrong HTTP/1.1[0m" 200 -
[2020-09-14 21:07:45,670][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:45] "[37mGET /get_label_value_on_image/person/0912__19_16_11__i0004164__gcn1599927015633316__1599927369510415__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:45,674][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:45] "[37mGET /marked_image/0912__19_16_11__i0004164__gcn1599927015633316__1599927369510415__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:45,987][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:45] "[37mGET /set_value/0912__19_16_11__i0004164__gcn1599927015633316__1599927369510415__person___________.png/person/wrong HTTP/1.1[0m" 200 -
[2020-09-14 21:07:46,221][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:46] "[37mGET /get_label_value_on_image/person/0912__19_16_17__i0004221__gcn1599927015633316__1599927375304065__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:46,227][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:46] "[37mGET /marked_image/0912__19_16_17__i0004221__gcn1599927015633316__1599927375304065__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:46,516][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:46] "[37mGET /set_value/0912__19_16_17__i0004221__gcn1599927015633316__1599927375304065__person___________.png/person/wrong HTTP/1.1[0m" 200 -
[2020-09-14 21:07:46,732][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:46] "[37mGET /get_label_value_on_image/person/0912__19_16_53__i0004523__gcn1599927386680296__1599927407027810__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:46,739][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:46] "[37mGET /marked_image/0912__19_16_53__i0004523__gcn1599927386680296__1599927407027810__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:49,484][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:49] "[37mGET /set_value/0912__19_16_53__i0004523__gcn1599927386680296__1599927407027810__person_____L2____.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-14 21:07:49,760][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:49] "[37mGET /get_label_value_on_image/person/0912__19_16_53__i0004527__gcn1599927386972085__1599927411710214__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:49,765][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:49] "[37mGET /marked_image/0912__19_16_53__i0004527__gcn1599927386972085__1599927411710214__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:51,373][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:51] "[37mGET /set_value/0912__19_16_53__i0004527__gcn1599927386972085__1599927411710214__person_____L2____.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-14 21:07:51,680][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:51] "[37mGET /get_label_value_on_image/person/0912__19_16_56__i0004560__gcn1599927015633316__1599927414709626__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:51,686][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:51] "[37mGET /marked_image/0912__19_16_56__i0004560__gcn1599927015633316__1599927414709626__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:52,271][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:52] "[37mGET /set_value/0912__19_16_56__i0004560__gcn1599927015633316__1599927414709626__person_____L1____.png/person/wrong HTTP/1.1[0m" 200 -
[2020-09-14 21:07:52,493][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:52] "[37mGET /get_label_value_on_image/person/0912__19_17_14__i0004765__gcn1599927015633316__1599927432386841__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:52,497][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:52] "[37mGET /marked_image/0912__19_17_14__i0004765__gcn1599927015633316__1599927432386841__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:52,769][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:52] "[37mGET /set_value/0912__19_17_14__i0004765__gcn1599927015633316__1599927432386841__person___________.png/person/wrong HTTP/1.1[0m" 200 -
[2020-09-14 21:07:52,949][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:52] "[37mGET /get_label_value_on_image/person/0912__19_17_14__i0004766__gcn1599927015633316__1599927432406591__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:52,954][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:52] "[37mGET /marked_image/0912__19_17_14__i0004766__gcn1599927015633316__1599927432406591__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:53,237][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:53] "[37mGET /set_value/0912__19_17_14__i0004766__gcn1599927015633316__1599927432406591__person___________.png/person/wrong HTTP/1.1[0m" 200 -
[2020-09-14 21:07:53,429][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:53] "[37mGET /get_label_value_on_image/person/0912__19_17_14__i0004767__gcn1599927015633316__1599927432435605__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:53,435][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:53] "[37mGET /marked_image/0912__19_17_14__i0004767__gcn1599927015633316__1599927432435605__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:53,725][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:53] "[37mGET /set_value/0912__19_17_14__i0004767__gcn1599927015633316__1599927432435605__person___________.png/person/wrong HTTP/1.1[0m" 200 -
[2020-09-14 21:07:53,914][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:53] "[37mGET /get_label_value_on_image/person/0912__19_17_18__i0004820__gcn1599927015633316__1599927436843191__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:53,920][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:53] "[37mGET /marked_image/0912__19_17_18__i0004820__gcn1599927015633316__1599927436843191__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:54,216][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:54] "[37mGET /set_value/0912__19_17_18__i0004820__gcn1599927015633316__1599927436843191__person___________.png/person/wrong HTTP/1.1[0m" 200 -
[2020-09-14 21:07:54,413][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:54] "[37mGET /get_label_value_on_image/person/0912__19_17_18__i0004822__gcn1599927015633316__1599927436979213__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:54,419][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:54] "[37mGET /marked_image/0912__19_17_18__i0004822__gcn1599927015633316__1599927436979213__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:54,710][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:54] "[37mGET /set_value/0912__19_17_18__i0004822__gcn1599927015633316__1599927436979213__person___________.png/person/wrong HTTP/1.1[0m" 200 -
[2020-09-14 21:07:54,903][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:54] "[37mGET /get_label_value_on_image/person/0912__19_24_02__i0008846__gcn1599927837501815__1599927838461926__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:54,917][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:54] "[37mGET /marked_image/0912__19_24_02__i0008846__gcn1599927837501815__1599927838461926__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:56,529][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:56] "[37mGET /set_value/0912__19_24_02__i0008846__gcn1599927837501815__1599927838461926__person_____L1____.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-14 21:07:56,870][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:56] "[37mGET /get_label_value_on_image/person/0912__19_24_07__i0008877__gcn1599927844755760__1599927844755760__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:56,878][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:56] "[37mGET /marked_image/0912__19_24_07__i0008877__gcn1599927844755760__1599927844755760__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:59,211][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:59] "[37mGET /set_value/0912__19_24_07__i0008877__gcn1599927844755760__1599927844755760__multy_____L2____.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-14 21:07:59,502][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:59] "[37mGET /get_label_value_on_image/person/0912__19_24_09__i0008892__gcn1599927837501815__1599927838516549__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-14 21:07:59,511][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:07:59] "[37mGET /marked_image/0912__19_24_09__i0008892__gcn1599927837501815__1599927838516549__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:00,789][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:00] "[37mGET /set_value/0912__19_24_09__i0008892__gcn1599927837501815__1599927838516549__person__P2_______.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-14 21:08:00,993][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:00] "[37mGET /get_label_value_on_image/person/0912__19_45_08__i0021533__gcn1599929105999032__1599929105999032__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:01,001][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:01] "[37mGET /marked_image/0912__19_45_08__i0021533__gcn1599929105999032__1599929105999032__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:05,125][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:05] "[37mGET /set_value/0912__19_45_08__i0021533__gcn1599929105999032__1599929105999032__person_____L2____.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-14 21:08:06,448][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:06] "[37mGET /get_label_value_on_image/person/0912__20_09_55__i0036404__gcn1599930592105484__1599930593028718__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:06,452][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:06] "[37mGET /marked_image/0912__20_09_55__i0036404__gcn1599930592105484__1599930593028718__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:07,835][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:07] "[37mGET /set_value/0912__20_09_55__i0036404__gcn1599930592105484__1599930593028718__person___________.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-14 21:08:08,387][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:08] "[37mGET /get_label_value_on_image/person/0912__20_09_55__i0036409__gcn1599930592105484__1599930593655583__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:08,397][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:08] "[37mGET /marked_image/0912__20_09_55__i0036409__gcn1599930592105484__1599930593655583__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:10,295][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:10] "[37mGET /set_value/0912__20_09_55__i0036409__gcn1599930592105484__1599930593655583__person___________.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-14 21:08:10,454][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:10] "[37mGET /get_label_value_on_image/person/0912__20_10_05__i0036514__gcn1599930604132250__1599930604132250__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:10,476][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:10] "[37mGET /marked_image/0912__20_10_05__i0036514__gcn1599930604132250__1599930604132250__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:14,082][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:14] "[37mGET /set_value/0912__20_10_05__i0036514__gcn1599930604132250__1599930604132250__person_____L2____.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-14 21:08:14,910][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:14] "[37mGET /get_label_value_on_image/person/0912__20_10_06__i0036518__gcn1599930597273746__1599930604282021__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:14,925][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:14] "[37mGET /marked_image/0912__20_10_06__i0036518__gcn1599930597273746__1599930604282021__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:26,568][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:26] "[37mGET /set_value/0912__20_10_06__i0036518__gcn1599930597273746__1599930604282021__person__P2_L2____.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-14 21:08:27,509][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:27] "[37mGET /get_label_value_on_image/person/0912__20_29_49__i0048349__gcn1599931780689189__1599931787555706__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:27,513][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:27] "[37mGET /marked_image/0912__20_29_49__i0048349__gcn1599931780689189__1599931787555706__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:29,859][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:29] "[37mGET /set_value/0912__20_29_49__i0048349__gcn1599931780689189__1599931787555706__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-14 21:08:30,095][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:30] "[37mGET /get_label_value_on_image/person/0912__20_44_20__i0057066__gcn1599932658774083__1599932658817696__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:30,104][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:30] "[37mGET /marked_image/0912__20_44_20__i0057066__gcn1599932658774083__1599932658817696__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:30,902][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:30] "[37mGET /set_value/0912__20_44_20__i0057066__gcn1599932658774083__1599932658817696__person_____L1____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-14 21:08:31,120][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:31] "[37mGET /get_label_value_on_image/person/0912__20_44_21__i0057072__gcn1599932658774083__1599932658817696__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:31,127][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:31] "[37mGET /marked_image/0912__20_44_21__i0057072__gcn1599932658774083__1599932658817696__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:31,690][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:31] "[37mGET /set_value/0912__20_44_21__i0057072__gcn1599932658774083__1599932658817696__person___________.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-14 21:08:31,863][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:31] "[37mGET /get_label_value_on_image/person/0912__20_44_21__i0057078__gcn1599932658834730__1599932659914024__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:31,869][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:31] "[37mGET /marked_image/0912__20_44_21__i0057078__gcn1599932658834730__1599932659914024__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:32,408][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:32] "[37mGET /set_value/0912__20_44_21__i0057078__gcn1599932658834730__1599932659914024__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-14 21:08:32,602][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:32] "[37mGET /get_label_value_on_image/person/0912__20_44_24__i0057109__gcn1599932658834730__1599932663318899__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:32,617][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:32] "[37mGET /marked_image/0912__20_44_24__i0057109__gcn1599932658834730__1599932663318899__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:33,168][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:33] "[37mGET /set_value/0912__20_44_24__i0057109__gcn1599932658834730__1599932663318899__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-14 21:08:33,339][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:33] "[37mGET /get_label_value_on_image/person/0912__20_44_25__i0057115__gcn1599932658834730__1599932663777480__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:33,359][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:33] "[37mGET /marked_image/0912__20_44_25__i0057115__gcn1599932658834730__1599932663777480__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:33,848][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:33] "[37mGET /set_value/0912__20_44_25__i0057115__gcn1599932658834730__1599932663777480__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-14 21:08:34,025][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:34] "[37mGET /get_label_value_on_image/person/0912__20_48_14__i0059400__gcn1599929113523637__1599932892328725__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:34,036][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:34] "[37mGET /marked_image/0912__20_48_14__i0059400__gcn1599929113523637__1599932892328725__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:34,663][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:34] "[37mGET /set_value/0912__20_48_14__i0059400__gcn1599929113523637__1599932892328725__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-14 21:08:34,897][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:34] "[37mGET /get_label_value_on_image/person/0912__22_06_57__i0106642__gcn1599937615635554__1599937615635554__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:34,903][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:34] "[37mGET /marked_image/0912__22_06_57__i0106642__gcn1599937615635554__1599937615635554__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:35,462][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:35] "[37mGET /set_value/0912__22_06_57__i0106642__gcn1599937615635554__1599937615635554__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-14 21:08:35,638][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:35] "[37mGET /get_label_value_on_image/person/0912__22_27_27__i0118936__gcn1599938841372617__1599938844646668__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:35,641][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:35] "[37mGET /marked_image/0912__22_27_27__i0118936__gcn1599938841372617__1599938844646668__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:43,762][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:43] "[37mGET /set_value/0912__22_27_27__i0118936__gcn1599938841372617__1599938844646668__person___________.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-14 21:08:44,078][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:44] "[37mGET /get_label_value_on_image/person/0912__22_27_27__i0118938__gcn1599938841372617__1599938845317420__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:44,084][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:44] "[37mGET /marked_image/0912__22_27_27__i0118938__gcn1599938841372617__1599938845317420__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:44,842][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:44] "[37mGET /set_value/0912__22_27_27__i0118938__gcn1599938841372617__1599938845317420__person___________.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-14 21:08:45,632][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:45] "[37mGET /get_label_value_on_image/person/0912__22_27_27__i0118946__gcn1599938843446309__1599938845983128__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:45,639][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:45] "[37mGET /marked_image/0912__22_27_27__i0118946__gcn1599938843446309__1599938845983128__person___________.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:47,123][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:47] "[37mGET /set_value/0912__22_27_27__i0118946__gcn1599938843446309__1599938845983128__person___________.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-14 21:08:47,489][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:47] "[37mGET /get_label_value_on_image/person/0912__22_27_32__i0118990__gcn1599938841372617__1599938849444340__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:47,494][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:47] "[37mGET /marked_image/0912__22_27_32__i0118990__gcn1599938841372617__1599938849444340__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-14 21:08:48,941][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:48] "[37mGET /set_value/0912__22_27_32__i0118990__gcn1599938841372617__1599938849444340__person_____L2____.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-14 21:08:49,155][werkzeug][INFO] - 127.0.0.1 - - [14/Sep/2020 21:08:49] "[37mGET /get_label_value_on_image/person/0912__22_27_34__i0119008__gcn1599928769659518__1599938852182173__person__P2_L2____.png HTTP/1.1[0m" 200 -
