[2021-02-22 00:58:04,957][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2021-02-22 01:25:23,665][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:23] "[37mGET /marked_image/1291484__0722__09_21_31__________.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:23,670][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:23] "[37mGET /marked_image/0929__09_00_47__i0581246__gcn0046901__0046901__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:23,675][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:23] "[37mGET /marked_image/2019-12-01_13-50-58_i=1144915_id=3501_cn=1575208260456833000_thr=928_descr_Sg@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-22 01:25:23,695][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:23] "[37mGET /set_value/0214__11_19_44__i0299399__gcn0005770__0005801__person__P2_L1____.png/person/DELETE HTTP/1.1[0m" 200 -
[2021-02-22 01:25:24,139][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:24] "[37mGET /set_value/0214__11_19_44__i0299399__gcn0005770__0005801__person__P2_L1____.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-22 01:25:24,333][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:24] "[37mGET /marked_image/0214__11_19_45__i0299404__gcn0005770__0005801__person_____L1____.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:24,410][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:24] "[37mGET /get_label_value_on_image/person/0214__11_19_45__i0299404__gcn0005770__0005801__person_____L1____.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:24,424][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:24] "[37mGET /marked_image/0084078__0711__11_55_10__________.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:24,429][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:24] "[37mGET /marked_image/0510_15_11_12___i10770228_SG________________CR_TP1_ID3067830_CAM0_TP1_THR884_CN1589123480372693000_TCN-3067830___.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:24,436][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:24] "[37mGET /marked_image/0839194__0723__11_39_58_______END.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:24,444][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:24] "[37mGET /marked_image/0209__17_02_57__i0504898__gcn0102857__0103067__person___________.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:24,452][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:24] "[37mGET /marked_image/0514_19_08_36___i203835_SG________________CR_TP1_ID215132_CAM0_TP1_THR908_CN1589483320538097000_TCN-215132___.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:24,497][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:24] "[37mGET /set_value/0214__11_19_45__i0299404__gcn0005770__0005801__person_____L1____.png/person/DELETE HTTP/1.1[0m" 200 -
[2021-02-22 01:25:24,867][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:24] "[37mGET /set_value/0214__11_19_45__i0299404__gcn0005770__0005801__person_____L1____.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-22 01:25:25,053][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:25] "[37mGET /marked_image/0214__12_00_50__i0324067__gcn0006082__0006157__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:25,140][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:25] "[37mGET /get_label_value_on_image/person/0214__12_00_50__i0324067__gcn0006082__0006157__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:25,165][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:25] "[37mGET /marked_image/0411_08_51_50___i25657349_INN_CLR_TP1_ID15944298_CAM0_TP1_THR651_CN1586595153552312000_TCN-15944298.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:25,175][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:25] "[37mGET /marked_image/0813__09_17_29__i0677003__gcn1597299447486193__1597299447843052__person_____L1____.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:25,181][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:25] "[37mGET /marked_image/0414_10_00_32___i29530590_LOOK_CLR_TP1_ID17089369_CAM0_TP1_THR868_CN1586858441951448000_TCN-17089369.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:25,182][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:25] "[37mGET /marked_image/0211__11_05_14__i0289771__gcn0081209__0081353__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:25,183][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:25] "[37mGET /marked_image/0422_08_38_05___i134054__________SM_______CR_TP1_ID32719_CAM0_TP1_THR903_CN1587544676868570000_TCN-32719___.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:25,220][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:25] "[37mGET /set_value/0214__12_00_50__i0324067__gcn0006082__0006157__person__P2_______.png/person/DELETE HTTP/1.1[0m" 200 -
[2021-02-22 01:25:25,553][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:25] "[37mGET /set_value/0214__12_00_50__i0324067__gcn0006082__0006157__person__P2_______.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-22 01:25:25,761][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:25] "[37mGET /marked_image/0214__12_34_17__i0344139__gcn0006554__0006599__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:25,866][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:25] "[37mGET /get_label_value_on_image/person/0214__12_34_17__i0344139__gcn0006554__0006599__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:25,878][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:25] "[37mGET /marked_image/2019-11-27_10-43-11_i=3315_id=1449_cn=1574851393860592000_thr=937_descr_In_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-22 01:25:25,933][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:25] "[37mGET /set_value/0214__12_34_17__i0344139__gcn0006554__0006599__person__P2_______.png/person/DELETE HTTP/1.1[0m" 200 -
[2021-02-22 01:25:26,442][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:26] "[37mGET /set_value/0214__12_34_17__i0344139__gcn0006554__0006599__person__P2_______.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-22 01:25:26,675][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:26] "[37mGET /marked_image/0214__12_34_19__i0344159__gcn0006554__0006599__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:26,763][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:26] "[37mGET /get_label_value_on_image/person/0214__12_34_19__i0344159__gcn0006554__0006599__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:26,781][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:26] "[37mGET /marked_image/0340415__0716__08_20_11_______END.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:26,786][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:26] "[37mGET /marked_image/0812__20_14_37__i0207211__gcn1597252475472355__1597252475683841__person___________.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:26,797][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:26] "[37mGET /marked_image/0212__09_07_19__i0219930__gcn0026669__0026669__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:26,798][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:26] "[37mGET /marked_image/0414_12_44_49___i7920__________SM_______CR_TP1_ID3436_CAM0_TP1_THR750_CN1586868287877662000_TCN-3436_MN.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:26,813][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:26] "[37mGET /set_value/0214__12_34_19__i0344159__gcn0006554__0006599__person__P2_______.png/person/DELETE HTTP/1.1[0m" 200 -
[2021-02-22 01:25:27,183][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:27] "[37mGET /set_value/0214__12_34_19__i0344159__gcn0006554__0006599__person__P2_______.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-22 01:25:27,399][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:27] "[37mGET /marked_image/0214__12_38_44__i0346801__gcn0006872__0006872__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:27,488][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:27] "[37mGET /get_label_value_on_image/person/0214__12_38_44__i0346801__gcn0006872__0006872__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:27,493][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:27] "[37mGET /set_value/0214__12_38_44__i0346801__gcn0006872__0006872__person__P2_______.png/person/DELETE HTTP/1.1[0m" 200 -
[2021-02-22 01:25:27,502][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:27] "[37mGET /marked_image/1355458__0804__10_56_48_______END.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:27,509][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:27] "[37mGET /marked_image/0319_08_30_47___i576742_OUTB_CLR_TP1_ID767701_CAM0_TP1_THR604_CN1584606648271910000_TCN-767701.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:27,862][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:27] "[37mGET /set_value/0214__12_38_44__i0346801__gcn0006872__0006872__person__P2_______.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-22 01:25:28,068][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:28] "[37mGET /marked_image/0214__12_58_28__i0358647__gcn0007713__0007713__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:28,162][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:28] "[37mGET /get_label_value_on_image/person/0214__12_58_28__i0358647__gcn0007713__0007713__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:28,184][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:28] "[37mGET /marked_image/K37_ENTRANCE_ONE_2020-07-01-05:47:00_00001.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:28,194][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:28] "[37mGET /marked_image/0260592__0714__10_38_52_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:28,207][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:28] "[37mGET /marked_image/0208__11_46_36__i0315092__gcn0086209__0086351__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:28,216][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:28] "[37mGET /marked_image/0503_22_48_35___i107888_SB________________CR_TP1_ID4105_CAM0_TP1_THR918_CN1588546116945824000_TCN-4105___.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:28,217][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:28] "[37mGET /set_value/0214__12_58_28__i0358647__gcn0007713__0007713__person__P2_______.png/person/DELETE HTTP/1.1[0m" 200 -
[2021-02-22 01:25:28,611][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:28] "[37mGET /set_value/0214__12_58_28__i0358647__gcn0007713__0007713__person__P2_______.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-22 01:25:28,785][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:28] "[37mGET /marked_image/0214__12_58_32__i0358690__gcn0007913__0007913__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:28,897][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:28] "[37mGET /get_label_value_on_image/person/0214__12_58_32__i0358690__gcn0007913__0007913__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:28,914][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:28] "[37mGET /marked_image/2235978__0719__09_30_49_______END.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:28,918][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:28] "[37mGET /marked_image/0068098__0714__12_18_19_______END.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:28,921][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:28] "[37mGET /marked_image/0212__13_16_09__i0368281__gcn0101900__0101900__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:28,930][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:28] "[37mGET /marked_image/0310_15_52_33___i402808_LOOK_CLR_TP1_ID67401_CAM0_TP1_THR742_CN-67401_TCN-67401.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:28,938][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:28] "[37mGET /marked_image/0830__21_38_16__i3456375__gcn1598812542466795__1598812694122098__person___________.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:28,948][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:28] "[37mGET /marked_image/0213__07_24_19__i0158170__gcn0001780__0001790__person_____L1____.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:28,949][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:28] "[37mGET /set_value/0214__12_58_32__i0358690__gcn0007913__0007913__multy_____L2____.png/person/DELETE HTTP/1.1[0m" 200 -
[2021-02-22 01:25:29,736][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:29] "[37mGET /set_value/0214__12_58_32__i0358690__gcn0007913__0007913__multy_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2021-02-22 01:25:29,927][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:29] "[37mGET /marked_image/0214__12_58_34__i0358710__gcn0007835__0007924__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:30,033][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:30] "[37mGET /get_label_value_on_image/person/0214__12_58_34__i0358710__gcn0007835__0007924__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:30,047][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:30] "[37mGET /marked_image/0181744__0716__11_21_37__________.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:30,056][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:30] "[37mGET /marked_image/0126__16_44_31__i1100636__gcn0144748__0144818__person_1611668669081240691.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:30,060][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:30] "[37mGET /marked_image/0058009__0721__16_13_23__________.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:30,062][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:30] "[37mGET /marked_image/0916__07_36_21__i0611644__gcn0049969__0050058__person___________.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:30,087][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:30] "[37mGET /set_value/0214__12_58_34__i0358710__gcn0007835__0007924__person__P2_______.png/person/DELETE HTTP/1.1[0m" 200 -
[2021-02-22 01:25:30,787][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:30] "[37mGET /set_value/0214__12_58_34__i0358710__gcn0007835__0007924__person__P2_______.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-22 01:25:30,987][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:30] "[37mGET /marked_image/0214__12_58_42__i0358782__gcn0007835__0008084__person___________.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:31,066][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:31] "[37mGET /get_label_value_on_image/person/0214__12_58_42__i0358782__gcn0007835__0008084__person___________.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:31,080][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:31] "[37mGET /marked_image/0253870__0714__10_33_14_______END.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:31,091][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:31] "[37mGET /marked_image/1088778__0723__15_08_00_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:31,097][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:31] "[37mGET /set_value/0214__12_58_42__i0358782__gcn0007835__0008084__person___________.png/person/DELETE HTTP/1.1[0m" 200 -
[2021-02-22 01:25:31,724][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:31] "[37mGET /set_value/0214__12_58_42__i0358782__gcn0007835__0008084__person___________.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-22 01:25:31,925][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:31] "[37mGET /marked_image/0214__12_58_43__i0358799__gcn0007893__0008101__person_____L1____.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:32,008][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:32] "[37mGET /get_label_value_on_image/person/0214__12_58_43__i0358799__gcn0007893__0008101__person_____L1____.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:32,029][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:32] "[37mGET /marked_image/2020-05-03-16:33:21_00042.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:32,035][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:32] "[37mGET /marked_image/0209__11_26_34__i0303519__gcn0053832__0054010__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:32,044][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:32] "[37mGET /marked_image/0459488__0717__10_52_52_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:32,049][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:32] "[37mGET /marked_image/0519_09_08_21___i612537_IB________________CR_TP1_ID284123_CAM0_TP1_THR762_CN1589879309059057000_TCN-284123___.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:32,064][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:32] "[37mGET /marked_image/2019-11-20_09-31-49_i=326677_id=325873_cn=1574242326241426000_thr=780_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-22 01:25:32,071][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:32] "[37mGET /set_value/0214__12_58_43__i0358799__gcn0007893__0008101__person_____L1____.png/person/DELETE HTTP/1.1[0m" 200 -
[2021-02-22 01:25:32,083][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:32] "[37mGET /marked_image/2019-12-02_13-40-55_i=69622_id=7293_cn=1575294056402734000_thr=792_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-22 01:25:32,438][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:32] "[37mGET /set_value/0214__12_58_43__i0358799__gcn0007893__0008101__person_____L1____.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-22 01:25:32,638][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:32] "[37mGET /marked_image/0214__13_01_35__i0360521__gcn0008244__0008248__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:32,727][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:32] "[37mGET /get_label_value_on_image/person/0214__13_01_35__i0360521__gcn0008244__0008248__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:32,744][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:32] "[37mGET /marked_image/cam_o118_entrance_2020-09-17-08:00:06_00006.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:32,746][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:32] "[37mGET /marked_image/0914__10_52_53__i0516281__gcn0133868__0133868__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:32,750][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:32] "[37mGET /marked_image/0820__08_56_08__i3849598__gcn0314850__0315099__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:32,788][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:32] "[37mGET /set_value/0214__13_01_35__i0360521__gcn0008244__0008248__person_____L2____.png/person/DELETE HTTP/1.1[0m" 200 -
[2021-02-22 01:25:33,137][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:33] "[37mGET /set_value/0214__13_01_35__i0360521__gcn0008244__0008248__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-22 01:25:33,329][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:33] "[37mGET /marked_image/0214__13_53_39__i0391761__gcn0008535__0008540__person__P1_L2____.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:33,425][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:33] "[37mGET /get_label_value_on_image/person/0214__13_53_39__i0391761__gcn0008535__0008540__person__P1_L2____.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:33,441][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:33] "[37mGET /marked_image/0422_08_14_18___i111675__________SM_______CR_TP1_ID7698_CAM0_TP1_THR859_CN1587543259278685000_TCN-7698___.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:33,449][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:33] "[37mGET /marked_image/0908__11_23_44__i2374965__gcn1599553413019967__1599553413019967__multy___________.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:33,456][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:33] "[37mGET /marked_image/2019-09-13_09-20-34_id4768_leaves_outside_.jpg HTTP/1.1[0m" 200 -
[2021-02-22 01:25:33,459][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:33] "[37mGET /marked_image/2019-12-02_18-20-58_i=90212_id=8921_cn=1575310897289583000_thr=911_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-22 01:25:33,489][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:33] "[37mGET /set_value/0214__13_53_39__i0391761__gcn0008535__0008540__person__P1_L2____.png/person/DELETE HTTP/1.1[0m" 200 -
[2021-02-22 01:25:33,837][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:33] "[37mGET /set_value/0214__13_53_39__i0391761__gcn0008535__0008540__person__P1_L2____.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-22 01:25:34,030][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:34] "[37mGET /marked_image/0214__14_54_43__i0428402__gcn0009499__0009534__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:34,133][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:34] "[37mGET /get_label_value_on_image/person/0214__14_54_43__i0428402__gcn0009499__0009534__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:34,151][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:34] "[37mGET /marked_image/0606795__0717__12_15_55_P1____END.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:34,171][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:34] "[37mGET /marked_image/0212__17_02_02__i0503819__gcn0169117__0169331__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:34,178][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:34] "[37mGET /marked_image/0750475__0717__16_15_21_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:34,194][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:34] "[37mGET /marked_image/0212__17_02_06__i0503858__gcn0169117__0169331__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:34,195][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:34] "[37mGET /marked_image/0512_19_35_54___i12741263_OT_______SM_______CR_TP1_ID4843715_CAM0_TP1_THR978_CN1589312164495573000_TCN-4843715___.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:34,196][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:34] "[37mGET /marked_image/2019-12-01_13-50-58_i=1144915_id=3501_cn=1575208260456833000_thr=928_descr_Sg@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-22 01:25:34,210][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:34] "[37mGET /set_value/0214__14_54_43__i0428402__gcn0009499__0009534__person__P2_______.png/person/DELETE HTTP/1.1[0m" 200 -
[2021-02-22 01:25:34,698][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:34] "[37mGET /set_value/0214__14_54_43__i0428402__gcn0009499__0009534__person__P2_______.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-22 01:25:34,879][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:34] "[37mGET /marked_image/0214__14_54_45__i0428423__gcn0009713__0009713__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:34,965][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:34] "[37mGET /get_label_value_on_image/person/0214__14_54_45__i0428423__gcn0009713__0009713__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:34,981][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:34] "[37mGET /marked_image/0901__18_46_07__i4363349__gcn1598975154213129__1598975161903669__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:34,989][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:34] "[37mGET /marked_image/0316_08_22_59___i1643119_INN_CLR_TP1_ID268144_CAM0_TP1_THR658_CN1584346984083708000_TCN-268144.png HTTP/1.1[0m" 200 -
[2021-02-22 01:25:34,995][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:34] "[37mGET /marked_image/2019-11-23_14-15-33_i=198026_id=9729_cn=1574518557350072000_thr=710_descr_Sg@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-22 01:25:35,001][werkzeug][INFO] - 127.0.0.1 - - [22/Feb/2021 01:25:35] "[37mGET /marked_image/3211252__0720__12_36_01__________.png HTTP/1.1[0m" 200 -
