[2020-09-17 08:56:28,068][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-17 09:06:51,171][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:06:51] "[37mGET /get_label_value_on_image/person/0637509__0717__13_07_06_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-17 09:06:51,175][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:06:51] "[37mGET /marked_image/0637509__0717__13_07_06_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-17 09:06:52,016][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:06:52] "[37mGET /get_label_value_on_image/person/0694328__0717__14_41_47__________.png HTTP/1.1[0m" 200 -
[2020-09-17 09:06:52,023][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:06:52] "[37mGET /marked_image/0694328__0717__14_41_47__________.png HTTP/1.1[0m" 200 -
[2020-09-17 09:06:53,089][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:06:53] "[37mGET /get_label_value_on_image/person/1299686__0718__07_30_34_______END.png HTTP/1.1[0m" 200 -
[2020-09-17 09:06:53,096][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:06:53] "[37mGET /marked_image/1299686__0718__07_30_34_______END.png HTTP/1.1[0m" 200 -
[2020-09-17 09:06:54,029][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:06:54] "[37mGET /get_label_value_on_image/person/0694328__0717__14_41_47__________.png HTTP/1.1[0m" 200 -
[2020-09-17 09:06:55,403][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:06:55] "[37mGET /set_value/0694328__0717__14_41_47__________.png/person/wrong HTTP/1.1[0m" 200 -
[2020-09-17 09:06:56,768][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:06:56] "[37mGET /get_label_value_on_image/person/1299686__0718__07_30_34_______END.png HTTP/1.1[0m" 200 -
[2020-09-17 09:06:58,063][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:06:58] "[37mGET /get_label_value_on_image/person/2416887__0719__14_32_17__________.png HTTP/1.1[0m" 200 -
[2020-09-17 09:06:58,073][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:06:58] "[37mGET /marked_image/2416887__0719__14_32_17__________.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:31,589][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:31] "[37mGET /get_label_value_on_image/person/0172111__0720__14_57_25_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:31,597][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:31] "[37mGET /marked_image/0172111__0720__14_57_25_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:32,532][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:32] "[37mGET /get_label_value_on_image/person/0173707__0720__14_58_48_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:32,543][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:32] "[37mGET /marked_image/0173707__0720__14_58_48_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:34,231][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:34] "[37mGET /set_value/0173707__0720__14_58_48_PC_______.png/person/corrupted HTTP/1.1[0m" 200 -
[2020-09-17 09:07:34,785][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:34] "[37mGET /get_label_value_on_image/person/0219189__0714__10_04_01_P1____END.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:34,793][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:34] "[37mGET /marked_image/0219189__0714__10_04_01_P1____END.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:35,597][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:35] "[37mGET /get_label_value_on_image/person/0392753__0716__14_20_02_______END.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:35,603][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:35] "[37mGET /marked_image/0392753__0716__14_20_02_______END.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:36,288][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:36] "[37mGET /get_label_value_on_image/person/0402402__0715__11_39_10_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:36,295][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:36] "[37mGET /marked_image/0402402__0715__11_39_10_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:37,175][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:37] "[37mGET /set_value/0402402__0715__11_39_10_PC_______.png/person/corrupted HTTP/1.1[0m" 200 -
[2020-09-17 09:07:37,346][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:37] "[37mGET /get_label_value_on_image/person/0770621__0718__15_07_47__________.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:37,352][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:37] "[37mGET /marked_image/0770621__0718__15_07_47__________.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:37,957][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:37] "[37mGET /get_label_value_on_image/person/0846252__0717__16_18_56_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:37,969][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:37] "[37mGET /marked_image/0846252__0717__16_18_56_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:39,936][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:39] "[37mGET /get_label_value_on_image/person/0862267__0720__08_43_15_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:39,948][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:39] "[37mGET /marked_image/0862267__0720__08_43_15_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:40,814][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:40] "[37mGET /get_label_value_on_image/person/1015671__0720__10_53_07_______END.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:40,817][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:40] "[37mGET /marked_image/1015671__0720__10_53_07_______END.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:41,741][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:41] "[37mGET /set_value/1015671__0720__10_53_07_______END.png/person/corrupted HTTP/1.1[0m" 200 -
[2020-09-17 09:07:42,249][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:42] "[37mGET /get_label_value_on_image/person/0813__18_05_04__i0993598__gcn0000001__0000001__wrong__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:42,274][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:42] "[37mGET /marked_image/0813__18_05_04__i0993598__gcn0000001__0000001__wrong__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:42,983][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:42] "[37mGET /get_label_value_on_image/person/0826__05_05_11__i0277249__gcn1598407510379747__1598407510379747__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:42,990][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:42] "[37mGET /marked_image/0826__05_05_11__i0277249__gcn1598407510379747__1598407510379747__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:45,010][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:45] "[37mGET /set_value/0826__05_05_11__i0277249__gcn1598407510379747__1598407510379747__person_____L2____.png/person/wrong HTTP/1.1[0m" 200 -
[2020-09-17 09:07:45,628][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:45] "[37mGET /get_label_value_on_image/person/0827__17_49_21__i0346306__gcn1598518055197841__1598539761222373__person___________.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:45,631][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:45] "[37mGET /marked_image/0827__17_49_21__i0346306__gcn1598518055197841__1598539761222373__person___________.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:47,137][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:47] "[37mGET /set_value/0827__17_49_21__i0346306__gcn1598518055197841__1598539761222373__person___________.png/person/wrong HTTP/1.1[0m" 200 -
[2020-09-17 09:07:47,605][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:47] "[37mGET /get_label_value_on_image/person/0828__14_53_42__i0721998__gcn1598615569919311__1598615615909307__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:47,627][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:47] "[37mGET /marked_image/0828__14_53_42__i0721998__gcn1598615569919311__1598615615909307__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:49,097][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:49] "[37mGET /get_label_value_on_image/person/0914__16_19_48__i0692562__gcn0243110__0243110__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:49,101][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:49] "[37mGET /marked_image/0914__16_19_48__i0692562__gcn0243110__0243110__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:49,865][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:49] "[37mGET /get_label_value_on_image/person/0915__09_13_59__i0739281__gcn0274818__0274818__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:49,871][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:49] "[37mGET /marked_image/0915__09_13_59__i0739281__gcn0274818__0274818__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:50,653][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:50] "[37mGET /get_label_value_on_image/person/0914__16_19_48__i0692562__gcn0243110__0243110__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:50,985][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:50] "[37mGET /get_label_value_on_image/person/0828__14_53_42__i0721998__gcn1598615569919311__1598615615909307__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:51,479][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:51] "[37mGET /get_label_value_on_image/person/0914__16_19_48__i0692562__gcn0243110__0243110__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:52,156][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:52] "[37mGET /set_value/0914__16_19_48__i0692562__gcn0243110__0243110__person_____L2____.png/person/wrong HTTP/1.1[0m" 200 -
[2020-09-17 09:07:52,407][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:52] "[37mGET /get_label_value_on_image/person/0915__09_13_59__i0739281__gcn0274818__0274818__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:53,326][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:53] "[37mGET /get_label_value_on_image/person/0247250__0714__14_48_54__________.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:53,329][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:53] "[37mGET /marked_image/0247250__0714__14_48_54__________.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:54,522][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:54] "[37mGET /get_label_value_on_image/person/1248535__0804__08_58_12__________.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:54,530][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:54] "[37mGET /marked_image/1248535__0804__08_58_12__________.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:55,200][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:55] "[37mGET /get_label_value_on_image/person/1778415__0722__16_07_23__________.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:55,203][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:55] "[37mGET /marked_image/1778415__0722__16_07_23__________.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:55,978][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:55] "[37mGET /get_label_value_on_image/person/0810__10_19_08__i1122252__gcn1597043912187984__1597043916298192__multy___________.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:55,981][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:55] "[37mGET /marked_image/0810__10_19_08__i1122252__gcn1597043912187984__1597043916298192__multy___________.png HTTP/1.1[0m" 200 -
[2020-09-17 09:07:56,705][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:56] "[37mGET /marked_image/undefined HTTP/1.1[0m" 200 -
[2020-09-17 09:07:56,709][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:07:56] "[37mGET /get_label_value_on_image/person/undefined HTTP/1.1[0m" 200 -
[2020-09-17 09:08:01,228][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:01] "[37mGET /get_label_value_on_image/person/0810__10_19_08__i1122252__gcn1597043912187984__1597043916298192__multy___________.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:02,662][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:02] "[37mGET /store_label/person HTTP/1.1[0m" 200 -
[2020-09-17 09:08:31,192][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:31] "[37mGET /set_filter/person/to_check/person/no/none/none HTTP/1.1[0m" 200 -
[2020-09-17 09:08:31,196][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:31] "[37mGET /get_label_value_on_image/person/0105_10_54_27_i761341_id11439_cn1578221731256998000_thr879.Sg_bord%20.jpg HTTP/1.1[0m" 200 -
[2020-09-17 09:08:37,898][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:37] "[37mGET /set_filter/person/to_check/person/no/none/%3Cmulty%3E%20or%20%3Cclear%3E HTTP/1.1[0m" 200 -
[2020-09-17 09:08:37,902][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:37] "[37mGET /get_label_value_on_image/person/0319_14_15_13___i830900_OUT_LOOK_CLR_TP1_ID868901_CAM0_TP1_THR810_CN1584627318828300000_TCN-868901.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:37,905][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:37] "[37mGET /marked_image/0319_14_15_13___i830900_OUT_LOOK_CLR_TP1_ID868901_CAM0_TP1_THR810_CN1584627318828300000_TCN-868901.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:42,014][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:42] "[37mGET /set_value/0319_14_15_13___i830900_OUT_LOOK_CLR_TP1_ID868901_CAM0_TP1_THR810_CN1584627318828300000_TCN-868901.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-17 09:08:42,791][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:42] "[37mGET /get_label_value_on_image/person/0326_11_16_23___i9170654_OUTB_LOOK_TP1_ID3105336_CAM0_TP1_THR800_CN1585221380832412000_TCN-3105336.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:42,798][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:42] "[37mGET /marked_image/0326_11_16_23___i9170654_OUTB_LOOK_TP1_ID3105336_CAM0_TP1_THR800_CN1585221380832412000_TCN-3105336.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:44,272][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:44] "[37mGET /get_label_value_on_image/person/0422_16_41_00___i475194_SG___________________TP1_ID159481_CAM0_TP1_THR739_CN1587573667605554000_TCN-159481___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:44,279][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:44] "[37mGET /marked_image/0422_16_41_00___i475194_SG___________________TP1_ID159481_CAM0_TP1_THR739_CN1587573667605554000_TCN-159481___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:45,759][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:45] "[37mGET /get_label_value_on_image/person/0423_09_12_49___i35460______________________TP1_ID9052_CAM0_TP1_THR694_CN-9052_TCN-9052___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:45,777][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:45] "[37mGET /marked_image/0423_09_12_49___i35460______________________TP1_ID9052_CAM0_TP1_THR694_CN-9052_TCN-9052___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:46,633][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:46] "[37mGET /get_label_value_on_image/person/0423_14_05_33___i211139_SG___________________TP1_ID30114_CAM0_TP1_THR721_CN1587650736944027000_TCN-30114___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:46,647][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:46] "[37mGET /marked_image/0423_14_05_33___i211139_SG___________________TP1_ID30114_CAM0_TP1_THR721_CN1587650736944027000_TCN-30114___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:48,250][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:48] "[37mGET /get_label_value_on_image/person/0423_14_56_35___i241599___________________CR_TP1_ID37958_CAM0_TP1_THR677_CN-37958_TCN-37958___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:48,276][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:48] "[37mGET /marked_image/0423_14_56_35___i241599___________________CR_TP1_ID37958_CAM0_TP1_THR677_CN-37958_TCN-37958___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:49,501][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:49] "[37mGET /get_label_value_on_image/person/2019-08-29_17-25-41_id48067_leaves__way_area.jpg HTTP/1.1[0m" 200 -
[2020-09-17 09:08:49,510][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:49] "[37mGET /marked_image/2019-08-29_17-25-41_id48067_leaves__way_area.jpg HTTP/1.1[0m" 200 -
[2020-09-17 09:08:50,544][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:50] "[37mGET /get_label_value_on_image/person/0416_08_56_41___i226913__________SM__________TP1_ID139978_CAM0_TP1_THR750_CN1587027407073344000_TCN-139978_MN.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:50,555][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:50] "[37mGET /marked_image/0416_08_56_41___i226913__________SM__________TP1_ID139978_CAM0_TP1_THR750_CN1587027407073344000_TCN-139978_MN.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:53,256][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:53] "[37mGET /get_label_value_on_image/person/0429_08_29_13___i3635541__________SM_______CR_TP1_ID1141722_CAM0_TP1_THR750_CN1588148992646858000_TCN-1141722_MN.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:53,276][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:53] "[37mGET /marked_image/0429_08_29_13___i3635541__________SM_______CR_TP1_ID1141722_CAM0_TP1_THR750_CN1588148992646858000_TCN-1141722_MN.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:54,119][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:54] "[37mGET /get_label_value_on_image/person/0506_16_55_37___i7132537_SB________________CR_TP1_ID2340746_CAM0_TP1_THR908_CN1588784143093779000_TCN-2340746___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:54,143][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:54] "[37mGET /marked_image/0506_16_55_37___i7132537_SB________________CR_TP1_ID2340746_CAM0_TP1_THR908_CN1588784143093779000_TCN-2340746___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:55,303][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:55] "[37mGET /get_label_value_on_image/person/0515_09_03_42___i548627_IN________________CR_TP1_ID1000030730_CAM0_TP1_THR650_CN1589533423936432000_TCN-1000030730_MN.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:55,314][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:55] "[37mGET /marked_image/0515_09_03_42___i548627_IN________________CR_TP1_ID1000030730_CAM0_TP1_THR650_CN1589533423936432000_TCN-1000030730_MN.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:57,133][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:57] "[37mGET /get_label_value_on_image/person/0520_11_51_03___i5248911_SB________________CR_TP1_ID4652749_CAM0_TP1_THR881_CN1589975473607395000_TCN-4652749___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:57,162][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:57] "[37mGET /marked_image/0520_11_51_03___i5248911_SB________________CR_TP1_ID4652749_CAM0_TP1_THR881_CN1589975473607395000_TCN-4652749___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:58,338][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:58] "[37mGET /get_label_value_on_image/person/0514_12_46_41___i12173792__________SM__________TP1_ID1591364_CAM0_TP1_THR663_CN1589460441488578000_TCN-1591364___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:58,349][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:58] "[37mGET /marked_image/0514_12_46_41___i12173792__________SM__________TP1_ID1591364_CAM0_TP1_THR663_CN1589460441488578000_TCN-1591364___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:59,484][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:59] "[37mGET /get_label_value_on_image/person/0603_10_47_09___i18978662___________________CR_TP1_ID1517763_CAM0_TP1_THR663_CN-1517763_TCN-1517763___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:08:59,497][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:08:59] "[37mGET /marked_image/0603_10_47_09___i18978662___________________CR_TP1_ID1517763_CAM0_TP1_THR663_CN-1517763_TCN-1517763___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:09:02,086][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:09:02] "[37mGET /get_label_value_on_image/person/0527_19_58_27___i60366_IN________________CR_TP1_ID1000011129_CAM0_TP1_THR650_CN1590609508984691000_TCN-1000011129_MN.png HTTP/1.1[0m" 200 -
[2020-09-17 09:09:02,096][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:09:02] "[37mGET /marked_image/0527_19_58_27___i60366_IN________________CR_TP1_ID1000011129_CAM0_TP1_THR650_CN1590609508984691000_TCN-1000011129_MN.png HTTP/1.1[0m" 200 -
[2020-09-17 09:09:03,267][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:09:03] "[37mGET /get_label_value_on_image/person/0616_16_16_03___i5706189___________________CR_TP1_ID256541_CAM0_TP1_THR696_CN-256541_TCN-256541___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:09:03,276][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:09:03] "[37mGET /marked_image/0616_16_16_03___i5706189___________________CR_TP1_ID256541_CAM0_TP1_THR696_CN-256541_TCN-256541___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:09:04,456][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:09:04] "[37mGET /get_label_value_on_image/person/0617_14_39_38___i7044844_SG________________CR_TP1_ID327272_CAM0_TP1_THR719_CN1592404788879516000_TCN-327272___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:09:04,463][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:09:04] "[37mGET /marked_image/0617_14_39_38___i7044844_SG________________CR_TP1_ID327272_CAM0_TP1_THR719_CN1592404788879516000_TCN-327272___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:09:05,401][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:09:05] "[37mGET /get_label_value_on_image/person/0204847__0703__17_02_59_______END.png HTTP/1.1[0m" 200 -
[2020-09-17 09:09:05,407][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:09:05] "[37mGET /marked_image/0204847__0703__17_02_59_______END.png HTTP/1.1[0m" 200 -
[2020-09-17 09:09:06,240][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:09:06] "[37mGET /get_label_value_on_image/person/0618_22_12_55___i45465_SG___________________TP1_ID636_CAM0_TP1_THR751_CN1592518377660407000_TCN-636___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:09:06,271][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:09:06] "[37mGET /marked_image/0618_22_12_55___i45465_SG___________________TP1_ID636_CAM0_TP1_THR751_CN1592518377660407000_TCN-636___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:09:08,321][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:09:08] "[37mGET /get_label_value_on_image/person/0618_22_27_34___i54251_SB___________________TP1_ID1413_CAM0_TP1_THR944_CN1592519256017855000_TCN-1413___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:09:08,346][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:09:08] "[37mGET /marked_image/0618_22_27_34___i54251_SB___________________TP1_ID1413_CAM0_TP1_THR944_CN1592519256017855000_TCN-1413___.png HTTP/1.1[0m" 200 -
[2020-09-17 09:09:09,289][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:09:09] "[37mGET /get_label_value_on_image/person/0532552__0706__10_01_33_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-17 09:09:09,292][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:09:09] "[37mGET /marked_image/0532552__0706__10_01_33_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-17 09:09:10,239][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:09:10] "[37mGET /get_label_value_on_image/person/0534586__0706__10_03_15_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-17 09:09:10,245][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:09:10] "[37mGET /marked_image/0534586__0706__10_03_15_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-17 09:09:12,237][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:09:12] "[37mGET /get_label_value_on_image/person/0532552__0706__10_01_33_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-17 09:09:13,206][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 09:09:13] "[37mGET /get_label_value_on_image/person/0534586__0706__10_03_15_PC_______.png HTTP/1.1[0m" 200 -
