[2021-02-04 02:22:00,506][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2021-02-04 19:32:03,682][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:03] "[37mGET /set_value/1118__08_28_54__i1369498__gcn1550022__1550022__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-04 19:32:03,968][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:03] "[37mGET /marked_image/1118__08_28_58__i1369531__gcn1550045__1550118__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:04,052][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:04] "[37mGET /get_label_value_on_image/person/1118__08_28_58__i1369531__gcn1550045__1550118__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:04,067][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:04] "[37mGET /marked_image/k37_constr_side_2020-09-15-08:42:16_00011.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:04,079][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:04] "[37mGET /marked_image/1214__07_41_12__i0767246__gcn0083073__0083075__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:04,081][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:04] "[37mGET /marked_image/0925__17_08_34__i0649135__gcn0146127__0146183__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:04,086][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:04] "[37mGET /marked_image/1281445__0722__09_13_09__________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:04,090][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:04] "[37mGET /marked_image/0038846__0721__15_57_24__________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:06,452][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:06] "[37mGET /set_value/1118__08_28_58__i1369531__gcn1550045__1550118__person___________.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-04 19:32:06,687][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:06] "[37mGET /marked_image/1118__08_29_54__i1370103__gcn1550322__1550331__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:06,782][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:06] "[37mGET /get_label_value_on_image/person/1118__08_29_54__i1370103__gcn1550322__1550331__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:06,803][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:06] "[37mGET /marked_image/2020-03-17-15:17:15_00007.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:06,803][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:06] "[37mGET /marked_image/0812__21_24_11__i0248954__gcn0000001__0000001__wrong__P2_L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:06,804][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:06] "[37mGET /marked_image/0813__21_28_04__i1115413__gcn1597343282042410__1597343282042410__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:06,809][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:06] "[37mGET /marked_image/0917__09_29_51__i0400843__gcn0019583__0019801__person_____L1____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:06,815][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:06] "[37mGET /marked_image/1358327__0722__10_17_14_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:07,192][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:07] "[37mGET /set_value/1118__08_29_54__i1370103__gcn1550322__1550331__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-04 19:32:07,389][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:07] "[37mGET /marked_image/1118__08_31_33__i1371078__gcn1550869__1550875__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:07,501][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:07] "[37mGET /get_label_value_on_image/person/1118__08_31_33__i1371078__gcn1550869__1550875__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:07,514][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:07] "[37mGET /marked_image/0373749__0716__14_04_03_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:07,521][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:07] "[37mGET /marked_image/1010__15_03_12__i3649894__gcn0593011__0593057__person_____L1____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:07,529][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:07] "[37mGET /marked_image/0914__13_08_21__i0591841__gcn0199478__0199604__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:07,538][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:07] "[37mGET /marked_image/0392555__0716__14_19_50__________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:07,543][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:07] "[37mGET /marked_image/0511_13_33_25___i11647193_SG_______SM_______CR_TP1_ID3652729_CAM0_TP1_THR910_CN1589204011864646000_TCN-3652729___.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:07,551][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:07] "[37mGET /marked_image/0912__20_09_55__i0036409__gcn1599930592105484__1599930593655583__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:07,867][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:07] "[37mGET /set_value/1118__08_31_33__i1371078__gcn1550869__1550875__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-04 19:32:08,105][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:08] "[37mGET /marked_image/1118__08_40_22__i1376378__gcn1554743__1554745__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:08,195][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:08] "[37mGET /get_label_value_on_image/person/1118__08_40_22__i1376378__gcn1554743__1554745__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:08,210][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:08] "[37mGET /marked_image/0826__11_05_59__i0671221__gcn1598429154718815__1598429155947459__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:08,216][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:08] "[37mGET /marked_image/0826__15_25_37__i0893751__gcn1598444723617108__1598444723617108__multy___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:08,216][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:08] "[37mGET /marked_image/1697508__0710__13_32_06__________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:08,269][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:08] "[37mGET /marked_image/0819__08_32_58__i0501457__gcn1597812606309863__1597815176274189__person_____L1____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:09,142][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:09] "[37mGET /set_value/1118__08_40_22__i1376378__gcn1554743__1554745__person___________.png/person/wrong HTTP/1.1[0m" 200 -
[2021-02-04 19:32:09,460][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:09] "[37mGET /marked_image/1118__08_41_03__i1376789__gcn1554817__1554838__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:09,551][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:09] "[37mGET /get_label_value_on_image/person/1118__08_41_03__i1376789__gcn1554817__1554838__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:09,561][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:09] "[37mGET /marked_image/0527_13_36_54___i436309_IN________________CR_TP1_ID1000018339_CAM0_TP1_THR650_CN1590586616925377000_TCN-1000018339_MN.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:09,571][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:09] "[37mGET /marked_image/0827__14_39_51__i0216550__gcn1598528385330818__1598528387538595__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:09,575][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:09] "[37mGET /marked_image/0416_16_29_55___i340988___________________CR_TP1_ID194907_CAM0_TP1_THR670_CN-194907_TCN-194907___.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:09,581][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:09] "[37mGET /marked_image/0926909__0723__12_53_05_PC____END.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:10,071][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:10] "[37mGET /set_value/1118__08_41_03__i1376789__gcn1554817__1554838__person___________.png/person/wrong HTTP/1.1[0m" 200 -
[2021-02-04 19:32:10,343][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:10] "[37mGET /marked_image/1118__08_41_05__i1376803__gcn1554817__1554859__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:10,426][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:10] "[37mGET /get_label_value_on_image/person/1118__08_41_05__i1376803__gcn1554817__1554859__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:10,440][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:10] "[37mGET /marked_image/0909__08_32_04__i0515845__gcn1599629522555669__1599629522555669__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:10,451][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:10] "[37mGET /marked_image/0827__10_53_11__i0054094__gcn1598514789066838__1598514789066838__multy___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:10,453][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:10] "[37mGET /marked_image/2797764__0724__14_52_30__________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:10,686][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:10] "[37mGET /set_value/1118__08_41_05__i1376803__gcn1554817__1554859__person___________.png/person/wrong HTTP/1.1[0m" 200 -
[2021-02-04 19:32:10,914][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:10] "[37mGET /marked_image/1118__08_42_17__i1377413__gcn1555840__1555850__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:11,016][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:11] "[37mGET /get_label_value_on_image/person/1118__08_42_17__i1377413__gcn1555840__1555850__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:11,032][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:11] "[37mGET /marked_image/0042767__0716__09_24_53_______END.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:11,037][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:11] "[37mGET /marked_image/5730766__0805__09_37_49_______END.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:11,035][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:11] "[37mGET /marked_image/0828__12_14_07__i0627242__gcn1598605721436310__1598606045478379__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:11,040][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:11] "[37mGET /marked_image/0048962__0721__16_05_50__________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:11,262][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:11] "[37mGET /set_value/1118__08_42_17__i1377413__gcn1555840__1555850__person___________.png/person/wrong HTTP/1.1[0m" 200 -
[2021-02-04 19:32:11,464][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:11] "[37mGET /marked_image/1118__08_42_19__i1377428__gcn1555840__1555882__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:11,559][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:11] "[37mGET /get_label_value_on_image/person/1118__08_42_19__i1377428__gcn1555840__1555882__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:11,578][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:11] "[37mGET /marked_image/0421_14_17_27___i31182_IB________________CR_TP1_ID1639_CAM0_TP1_THR935_CN1587478649478331000_TCN-1639___.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:11,579][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:11] "[37mGET /marked_image/0819__15_47_51__i2623467__gcn0237602__0237602__multy___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:11,815][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:11] "[37mGET /set_value/1118__08_42_19__i1377428__gcn1555840__1555882__person___________.png/person/wrong HTTP/1.1[0m" 200 -
[2021-02-04 19:32:12,031][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:12] "[37mGET /marked_image/1118__08_43_56__i1378470__gcn1556836__1556842__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:12,127][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:12] "[37mGET /get_label_value_on_image/person/1118__08_43_56__i1378470__gcn1556836__1556842__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:12,148][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:12] "[37mGET /marked_image/0039547__0704__19_59_40__________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:12,151][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:12] "[37mGET /marked_image/0915__09_57_18__i0590437__gcn0051818__0051818__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:12,159][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:12] "[37mGET /marked_image/0912__19_15_05__i0003503__gcn1599927298787466__1599927303320364__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:12,161][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:12] "[37mGET /marked_image/0506_12_08_24___i6971965_SB________________CR_TP1_ID2233312_CAM0_TP1_THR955_CN1588766909516366000_TCN-2233312___.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:12,168][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:12] "[37mGET /marked_image/0814__08_16_29__i1504524__gcn1597382186602439__1597382187563514__multy__P2_L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:12,693][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:12] "[37mGET /set_value/1118__08_43_56__i1378470__gcn1556836__1556842__person__P2_______.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-04 19:32:16,600][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:16] "[37mGET /marked_image/1118__08_44_17__i1378616__gcn1557193__1557229__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:16,697][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:16] "[37mGET /get_label_value_on_image/person/1118__08_44_17__i1378616__gcn1557193__1557229__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:16,708][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:16] "[37mGET /marked_image/0828__19_03_09__i1431381__gcn1598630557279481__1598630579040970__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:16,714][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:16] "[37mGET /marked_image/1294008__0707__06_30_23_______END.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:17,394][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:17] "[37mGET /set_value/1118__08_44_17__i1378616__gcn1557193__1557229__person___________.png/person/wrong HTTP/1.1[0m" 200 -
[2021-02-04 19:32:17,585][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:17] "[37mGET /marked_image/1118__08_45_05__i1379172__gcn1557569__1557585__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:17,683][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:17] "[37mGET /get_label_value_on_image/person/1118__08_45_05__i1379172__gcn1557569__1557585__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:17,704][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:17] "[37mGET /marked_image/0525014__0715__13_22_17_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:17,712][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:17] "[37mGET /marked_image/4391160__0806__08_21_48__________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:17,713][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:17] "[37mGET /marked_image/copy_0635_3371112__0805__17_44_38_______END.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:17,721][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:17] "[37mGET /marked_image/0813__09_55_35__i0699860__gcn1597301733112676__1597301733112676__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:17,926][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:17] "[37mGET /set_value/1118__08_45_05__i1379172__gcn1557569__1557585__person___________.png/person/wrong HTTP/1.1[0m" 200 -
[2021-02-04 19:32:18,148][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:18] "[37mGET /marked_image/1118__08_47_13__i1380491__gcn1558215__1558224__person_____L1____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:18,230][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:18] "[37mGET /get_label_value_on_image/person/1118__08_47_13__i1380491__gcn1558215__1558224__person_____L1____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:18,244][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:18] "[37mGET /marked_image/0187653__0711__13_22_19_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:18,257][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:18] "[37mGET /marked_image/0908__16_42_22__i0207132__gcn1599572537563779__1599572538482567__person_____L1____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:18,264][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:18] "[37mGET /marked_image/0908__09_22_08__i2304666__gcn1599546126558224__1599546126558224__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:18,270][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:18] "[37mGET /marked_image/0819__09_29_04__i0535117__gcn1597817348721709__1597818542078176__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:18,452][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:18] "[37mGET /set_value/1118__08_47_13__i1380491__gcn1558215__1558224__person_____L1____.png/person/wrong HTTP/1.1[0m" 200 -
[2021-02-04 19:32:18,645][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:18] "[37mGET /marked_image/1118__08_48_51__i1381473__gcn1558755__1558767__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:18,752][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:18] "[37mGET /get_label_value_on_image/person/1118__08_48_51__i1381473__gcn1558755__1558767__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:18,763][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:18] "[37mGET /marked_image/2186523__0722__21_47_34__________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:18,775][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:18] "[37mGET /marked_image/0408_18_58_57___i70109__________SM_______CR_TP1_ID6540_CAM0_TP1_THR835_CN1586372338077681000_TCN-6540___.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:18,784][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:18] "[37mGET /marked_image/1764347__0722__15_55_40_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:18,785][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:18] "[37mGET /marked_image/0206_13_28_37_i10440715_id423735_tcn-423735_cn1580995761629765000_thr714.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-04 19:32:18,791][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:18] "[37mGET /marked_image/0429_14_42_36___i236133_SG_______SM_______CR_TP1_ID203195_CAM0_TP1_THR925_CN1588171358763013000_TCN-203195___.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:18,792][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:18] "[37mGET /marked_image/0818__15_43_12__i0890296__gcn0073684__0073684__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:19,370][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:19] "[37mGET /set_value/1118__08_48_51__i1381473__gcn1558755__1558767__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-04 19:32:19,600][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:19] "[37mGET /marked_image/1118__08_52_39__i1383260__gcn1560500__1560509__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:19,689][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:19] "[37mGET /get_label_value_on_image/person/1118__08_52_39__i1383260__gcn1560500__1560509__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:19,709][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:19] "[37mGET /marked_image/0423_10_40_46___i88243_SB________________CR_TP1_ID20786_CAM0_TP1_THR738_CN1587638447946290000_TCN-20786___.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:19,711][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:19] "[37mGET /marked_image/1130__09_02_14__i0695487__gcn0075098__0075500__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:19,712][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:19] "[37mGET /marked_image/0194498__0708__15_31_00__________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:19,716][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:19] "[37mGET /marked_image/0310_15_31_23___i384948_SNGL_CLR_TP1_ID61566_CAM0_TP1_THR801_CN1583854287377273000_TCN-61566.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:19,727][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:19] "[37mGET /marked_image/0505_13_59_04___i3655173__________SM__________TP1_ID1002202_CAM0_TP1_THR750_CN1588687087282367000_TCN-1002202_MN.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:19,729][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:19] "[37mGET /marked_image/0602_16_21_09___i18135049_SG________________CR_TP1_ID1453948_CAM0_TP1_THR705_CN1591114901556851000_TCN-1453948___.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:20,299][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:20] "[37mGET /set_value/1118__08_52_39__i1383260__gcn1560500__1560509__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-04 19:32:20,568][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:20] "[37mGET /marked_image/1118__08_53_44__i1383928__gcn1560807__1560945__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:20,666][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:20] "[37mGET /get_label_value_on_image/person/1118__08_53_44__i1383928__gcn1560807__1560945__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:20,685][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:20] "[37mGET /marked_image/0619_14_54_58___i37832_SB___________________TP1_ID16828_CAM0_TP1_THR871_CN1592578500558503000_TCN-16828___.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:20,691][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:20] "[37mGET /marked_image/0519_11_51_04___i741208__________SM_______CR_TP1_ID318708_CAM0_TP1_THR988_CN1589889041905697000_TCN-318708___.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:20,692][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:20] "[37mGET /marked_image/0505_07_42_29___i3533307_OT________________CR_TP1_ID953273_CAM0_TP1_THR777_CN1588664529916684000_TCN-953273___.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:20,701][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:20] "[37mGET /marked_image/0914__14_28_46__i0622991__gcn0224861__0224864__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:20,709][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:20] "[37mGET /marked_image/0820__10_23_34__i3944312__gcn0355070__0355070__multy___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:20,712][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:20] "[37mGET /marked_image/2105226__0713__10_27_39__________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:32:22,376][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:32:22] "[37mGET /store_label/person HTTP/1.1[0m" 200 -
[2021-02-04 19:33:05,202][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:33:05] "[37mGET /set_value/1118__08_53_44__i1383928__gcn1560807__1560945__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-04 19:33:05,458][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:33:05] "[37mGET /marked_image/1118__08_54_37__i1384401__gcn1561189__1561261__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:33:05,548][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:33:05] "[37mGET /get_label_value_on_image/person/1118__08_54_37__i1384401__gcn1561189__1561261__person___________.png HTTP/1.1[0m" 200 -
[2021-02-04 19:33:05,560][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:33:05] "[37mGET /marked_image/0270510__0715__22_20_33_______END.png HTTP/1.1[0m" 200 -
[2021-02-04 19:33:05,573][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:33:05] "[37mGET /marked_image/0327_10_42_13___i1568474_SNGL_CLR_TP1_ID975493_CAM0_TP1_THR904_CN1585305739517743000_TCN-975493.png HTTP/1.1[0m" 200 -
[2021-02-04 19:33:05,577][werkzeug][INFO] - 127.0.0.1 - - [04/Feb/2021 19:33:05] "[37mGET /marked_image/1117__08_31_01__i0510189__gcn0138654__0138654__person_____L2____.png HTTP/1.1[0m" 200 -
