[2020-09-28 08:47:57,595][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-28 08:54:22,981][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:22] "[37mGET /set_value/0923__18_21_19__i0838938__gcn0120520__0120520__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:23,125][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:23] "[37mGET /get_label_value_on_image/person/0923__18_21_22__i0838962__gcn0120574__0120577__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:23,133][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:23] "[37mGET /marked_image/0923__18_21_22__i0838962__gcn0120574__0120577__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:23,754][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:23] "[37mGET /set_value/0923__18_21_22__i0838962__gcn0120574__0120577__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:23,934][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:23] "[37mGET /get_label_value_on_image/person/0923__18_21_26__i0838983__gcn0120665__0120665__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:23,948][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:23] "[37mGET /marked_image/0923__18_21_26__i0838983__gcn0120665__0120665__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:24,364][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:24] "[37mGET /set_value/0923__18_21_26__i0838983__gcn0120665__0120665__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:24,541][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:24] "[37mGET /get_label_value_on_image/person/0923__18_21_27__i0838994__gcn0120610__0120648__multy__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:24,550][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:24] "[37mGET /marked_image/0923__18_21_27__i0838994__gcn0120610__0120648__multy__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:24,877][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:24] "[37mGET /set_value/0923__18_21_27__i0838994__gcn0120610__0120648__multy__P2_L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:25,235][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:25] "[37mGET /set_value/0923__18_21_27__i0838994__gcn0120610__0120648__multy__P2_L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-28 08:54:25,483][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:25] "[37mGET /get_label_value_on_image/person/0923__18_21_31__i0839024__gcn0120873__0120873__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:25,491][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:25] "[37mGET /marked_image/0923__18_21_31__i0839024__gcn0120873__0120873__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:26,585][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:26] "[37mGET /set_value/0923__18_21_31__i0839024__gcn0120873__0120873__multy_____L2____.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:26,778][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:26] "[37mGET /get_label_value_on_image/person/0923__18_21_38__i0839097__gcn0120665__0121084__person___________.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:26,787][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:26] "[37mGET /marked_image/0923__18_21_38__i0839097__gcn0120665__0121084__person___________.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:27,912][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:27] "[37mGET /set_value/0923__18_21_38__i0839097__gcn0120665__0121084__person___________.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:28,113][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:28] "[37mGET /get_label_value_on_image/person/0923__18_21_40__i0839127__gcn0120665__0121127__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:28,120][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:28] "[37mGET /marked_image/0923__18_21_40__i0839127__gcn0120665__0121127__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:29,253][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:29] "[37mGET /set_value/0923__18_21_40__i0839127__gcn0120665__0121127__person_____L2____.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:29,412][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:29] "[37mGET /get_label_value_on_image/person/0923__18_21_40__i0839128__gcn0121129__0121129__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:29,417][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:29] "[37mGET /marked_image/0923__18_21_40__i0839128__gcn0121129__0121129__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:30,424][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:30] "[37mGET /set_value/0923__18_21_40__i0839128__gcn0121129__0121129__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-28 08:54:30,594][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:30] "[37mGET /get_label_value_on_image/person/0923__18_21_41__i0839135__gcn0121137__0121140__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:30,600][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:30] "[37mGET /marked_image/0923__18_21_41__i0839135__gcn0121137__0121140__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:31,545][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:31] "[37mGET /set_value/0923__18_21_41__i0839135__gcn0121137__0121140__person_____L1____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-28 08:54:31,967][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:31] "[37mGET /get_label_value_on_image/person/0923__18_23_38__i0840324__gcn0121417__0121419__person___________.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:31,974][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:31] "[37mGET /marked_image/0923__18_23_38__i0840324__gcn0121417__0121419__person___________.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:32,600][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:32] "[37mGET /set_value/0923__18_23_38__i0840324__gcn0121417__0121419__person___________.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:32,696][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:32] "[37mGET /get_label_value_on_image/person/0923__18_45_19__i0853339__gcn0127454__0127454__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:32,707][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:32] "[37mGET /marked_image/0923__18_45_19__i0853339__gcn0127454__0127454__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:33,151][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:33] "[37mGET /set_value/0923__18_45_19__i0853339__gcn0127454__0127454__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:33,280][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:33] "[37mGET /get_label_value_on_image/person/0923__18_45_26__i0853405__gcn0127454__0127454__person__P1_L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:33,283][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:33] "[37mGET /marked_image/0923__18_45_26__i0853405__gcn0127454__0127454__person__P1_L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:33,624][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:33] "[37mGET /set_value/0923__18_45_26__i0853405__gcn0127454__0127454__person__P1_L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:33,755][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:33] "[37mGET /get_label_value_on_image/person/0923__18_59_05__i0861596__gcn0128832__0128832__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:33,756][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:33] "[37mGET /marked_image/0923__18_59_05__i0861596__gcn0128832__0128832__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:34,087][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:34] "[37mGET /set_value/0923__18_59_05__i0861596__gcn0128832__0128832__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:34,236][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:34] "[37mGET /get_label_value_on_image/person/0923__18_59_55__i0862103__gcn0128957__0128971__person__P1_L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:34,238][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:34] "[37mGET /marked_image/0923__18_59_55__i0862103__gcn0128957__0128971__person__P1_L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:34,570][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:34] "[37mGET /set_value/0923__18_59_55__i0862103__gcn0128957__0128971__person__P1_L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:34,729][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:34] "[37mGET /get_label_value_on_image/person/0923__19_09_08__i0867634__gcn0129314__0129337__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:34,735][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:34] "[37mGET /marked_image/0923__19_09_08__i0867634__gcn0129314__0129337__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:35,086][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:35] "[37mGET /set_value/0923__19_09_08__i0867634__gcn0129314__0129337__person__P2_______.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:35,244][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:35] "[37mGET /get_label_value_on_image/person/0923__19_11_15__i0868902__gcn0129648__0129680__person__P2_L1____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:35,249][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:35] "[37mGET /marked_image/0923__19_11_15__i0868902__gcn0129648__0129680__person__P2_L1____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:35,578][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:35] "[37mGET /set_value/0923__19_11_15__i0868902__gcn0129648__0129680__person__P2_L1____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:35,807][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:35] "[37mGET /get_label_value_on_image/person/0923__19_13_07__i0870024__gcn0129746__0129750__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:35,818][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:35] "[37mGET /marked_image/0923__19_13_07__i0870024__gcn0129746__0129750__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:36,285][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:36] "[37mGET /set_value/0923__19_13_07__i0870024__gcn0129746__0129750__person__P2_______.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:36,453][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:36] "[37mGET /get_label_value_on_image/person/0923__19_30_10__i0880255__gcn0130108__0130114__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:36,462][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:36] "[37mGET /marked_image/0923__19_30_10__i0880255__gcn0130108__0130114__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:36,784][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:36] "[37mGET /set_value/0923__19_30_10__i0880255__gcn0130108__0130114__person_____L1____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:36,924][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:36] "[37mGET /get_label_value_on_image/person/0923__19_36_29__i0884043__gcn0130761__0130761__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:36,932][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:36] "[37mGET /marked_image/0923__19_36_29__i0884043__gcn0130761__0130761__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:37,256][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:37] "[37mGET /set_value/0923__19_36_29__i0884043__gcn0130761__0130761__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:37,425][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:37] "[37mGET /get_label_value_on_image/person/0923__19_36_32__i0884070__gcn0130761__0130765__person___________.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:37,431][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:37] "[37mGET /marked_image/0923__19_36_32__i0884070__gcn0130761__0130765__person___________.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:37,712][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:37] "[37mGET /set_value/0923__19_36_32__i0884070__gcn0130761__0130765__person___________.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:37,903][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:37] "[37mGET /get_label_value_on_image/person/0923__19_38_40__i0885349__gcn0131044__0131050__person___________.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:37,905][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:37] "[37mGET /marked_image/0923__19_38_40__i0885349__gcn0131044__0131050__person___________.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:38,259][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:38] "[37mGET /set_value/0923__19_38_40__i0885349__gcn0131044__0131050__person___________.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:38,411][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:38] "[37mGET /get_label_value_on_image/person/0923__19_45_24__i0889397__gcn0131144__0131213__person___________.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:38,416][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:38] "[37mGET /marked_image/0923__19_45_24__i0889397__gcn0131144__0131213__person___________.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:38,732][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:38] "[37mGET /set_value/0923__19_45_24__i0889397__gcn0131144__0131213__person___________.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:38,913][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:38] "[37mGET /get_label_value_on_image/person/0923__20_09_58__i0904134__gcn0131401__0131464__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:38,923][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:38] "[37mGET /marked_image/0923__20_09_58__i0904134__gcn0131401__0131464__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:39,215][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:39] "[37mGET /set_value/0923__20_09_58__i0904134__gcn0131401__0131464__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:39,380][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:39] "[37mGET /get_label_value_on_image/person/0923__20_32_17__i0917526__gcn0131689__0131693__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:39,382][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:39] "[37mGET /marked_image/0923__20_32_17__i0917526__gcn0131689__0131693__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:39,704][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:39] "[37mGET /set_value/0923__20_32_17__i0917526__gcn0131689__0131693__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:39,857][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:39] "[37mGET /get_label_value_on_image/person/0923__23_12_26__i1013633__gcn0133012__0133012__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:39,860][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:39] "[37mGET /marked_image/0923__23_12_26__i1013633__gcn0133012__0133012__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:40,156][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:40] "[37mGET /set_value/0923__23_12_26__i1013633__gcn0133012__0133012__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:40,329][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:40] "[37mGET /get_label_value_on_image/person/0924__02_49_38__i1143968__gcn0133134__0133135__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:40,358][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:40] "[37mGET /marked_image/0924__02_49_38__i1143968__gcn0133134__0133135__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:40,652][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:40] "[37mGET /set_value/0924__02_49_38__i1143968__gcn0133134__0133135__person_____L1____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:40,812][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:40] "[37mGET /get_label_value_on_image/person/0924__03_39_39__i1173985__gcn0133292__0133351__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:40,817][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:40] "[37mGET /marked_image/0924__03_39_39__i1173985__gcn0133292__0133351__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:41,148][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:41] "[37mGET /set_value/0924__03_39_39__i1173985__gcn0133292__0133351__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:41,318][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:41] "[37mGET /get_label_value_on_image/person/0924__06_47_48__i1286894__gcn0133555__0133556__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:41,320][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:41] "[37mGET /marked_image/0924__06_47_48__i1286894__gcn0133555__0133556__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:41,651][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:41] "[37mGET /set_value/0924__06_47_48__i1286894__gcn0133555__0133556__person__P2_______.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:41,810][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:41] "[37mGET /get_label_value_on_image/person/0924__07_02_37__i1295780__gcn0134079__0134079__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:41,820][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:41] "[37mGET /marked_image/0924__07_02_37__i1295780__gcn0134079__0134079__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:42,158][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:42] "[37mGET /set_value/0924__07_02_37__i1295780__gcn0134079__0134079__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:42,363][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:42] "[37mGET /get_label_value_on_image/person/0924__07_19_05__i1305670__gcn0135028__0135028__person__P1_L1____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:42,367][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:42] "[37mGET /marked_image/0924__07_19_05__i1305670__gcn0135028__0135028__person__P1_L1____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:42,681][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:42] "[37mGET /set_value/0924__07_19_05__i1305670__gcn0135028__0135028__person__P1_L1____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:42,839][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:42] "[37mGET /get_label_value_on_image/person/0924__07_19_49__i1306107__gcn0135166__0135186__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:42,843][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:42] "[37mGET /marked_image/0924__07_19_49__i1306107__gcn0135166__0135186__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:43,158][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:43] "[37mGET /set_value/0924__07_19_49__i1306107__gcn0135166__0135186__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:43,300][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:43] "[37mGET /get_label_value_on_image/person/0924__07_25_16__i1309376__gcn0135639__0135744__person__P2_L1____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:43,317][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:43] "[37mGET /marked_image/0924__07_25_16__i1309376__gcn0135639__0135744__person__P2_L1____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:43,647][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:43] "[37mGET /set_value/0924__07_25_16__i1309376__gcn0135639__0135744__person__P2_L1____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:43,817][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:43] "[37mGET /get_label_value_on_image/person/0924__07_32_21__i1313623__gcn0136623__0136623__multy___________.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:43,819][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:43] "[37mGET /marked_image/0924__07_32_21__i1313623__gcn0136623__0136623__multy___________.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:44,130][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:44] "[37mGET /set_value/0924__07_32_21__i1313623__gcn0136623__0136623__multy___________.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:44,565][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:44] "[37mGET /set_value/0924__07_32_21__i1313623__gcn0136623__0136623__multy___________.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-28 08:54:44,830][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:44] "[37mGET /get_label_value_on_image/person/0924__07_32_28__i1313693__gcn0136635__0136649__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:44,858][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:44] "[37mGET /marked_image/0924__07_32_28__i1313693__gcn0136635__0136649__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:45,465][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:45] "[37mGET /set_value/0924__07_32_28__i1313693__gcn0136635__0136649__person__P2_______.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:45,692][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:45] "[37mGET /get_label_value_on_image/person/0924__07_32_28__i1313696__gcn0136635__0136751__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:45,696][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:45] "[37mGET /marked_image/0924__07_32_28__i1313696__gcn0136635__0136751__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:46,250][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:46] "[37mGET /set_value/0924__07_32_28__i1313696__gcn0136635__0136751__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:46,426][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:46] "[37mGET /get_label_value_on_image/person/0924__07_33_37__i1314389__gcn0136899__0136899__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:46,434][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:46] "[37mGET /marked_image/0924__07_33_37__i1314389__gcn0136899__0136899__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:48,078][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:48] "[37mGET /store_label/person HTTP/1.1[0m" 200 -
[2020-09-28 08:54:57,590][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:57] "[37mGET /set_value/0924__07_33_37__i1314389__gcn0136899__0136899__person_____L2____.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:57,762][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:57] "[37mGET /get_label_value_on_image/person/0924__07_33_42__i1314437__gcn0136869__0136869__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:57,768][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:57] "[37mGET /marked_image/0924__07_33_42__i1314437__gcn0136869__0136869__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:59,021][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:59] "[37mGET /set_value/0924__07_33_42__i1314437__gcn0136869__0136869__person__P2_______.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:59,191][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:59] "[37mGET /get_label_value_on_image/person/0924__07_37_13__i1316543__gcn0137309__0137379__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:59,197][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:59] "[37mGET /marked_image/0924__07_37_13__i1316543__gcn0137309__0137379__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 08:54:59,827][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:59] "[37mGET /set_value/0924__07_37_13__i1316543__gcn0137309__0137379__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-28 08:54:59,960][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 08:54:59] "[37mGET /get_label_value_on_image/person/0924__07_40_28__i1318498__gcn0138202__0138202__person_____L1____.png HTTP/1.1[0m" 200 -
