[2020-09-17 18:28:22,046][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-17 18:30:52,207][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/0410_08_45_42___i589374__________SM_______CR_TP1_ID18053_CAM0_TP1_THR790_CN1586508343734206000_TCN-18053___.png HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,238][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/0409_19_25_54___i109449__________SM__________TP1_ID12709_CAM0_TP1_THR989_CN1586460355222947000_TCN-12709___.png HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,269][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/0409_09_21_54___i2578__________SM__________TP1_ID3639_CAM0_TP1_THR983_CN1586424115729526000_TCN-3639___.png HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,297][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/2019-11-27_10-05-10_i=375284_id=6492_cn=1574849121816080000_thr=918_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,329][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/2019-11-23_13-28-05_i=169411_id=7569_cn=1574515695447788000_thr=713_descr_Out_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,359][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/2019-11-18_09-16-20_i=66716_id=12792_cn=1574068584544693000_thr=978_descr__.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,389][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/2019-11-18_09-06-16_i=58450_id=10341_cn=1574067972139142000_thr=995_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,419][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/2019-10-11_12-50-48_i=710045_id=57283_cn=1570798249231120000_thr=709_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,449][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/2019-10-07_08-04-29_i=800874_id=2842_cn=1570435470567078000_thr=949_descr_Ot@b_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,480][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/2019-09-16_14-36-27_id65212_non_similar_look_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,509][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/2019-09-16_11-07-38_id35009_non_similar_look_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,540][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/2019-09-16_09-38-05_id21110_non_similar_look_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,571][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/2019-09-14_12-57-33_id81078_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,602][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/2019-08-30_10-20-24_id64116_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,633][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/2019-08-29_16-39-40_id39002_appears_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,664][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/2019-08-29_16-30-38_id37554_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,695][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/2019-08-29_12-53-39_id16237_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,724][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/2019-08-29_09-02-57_id7849_moves____camp_area.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,755][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/0301_16_43_43_i9152936_id172975_tcn-172975_cn1583081031397544000_thr698._different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,785][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/0208_12_17_43_i11908149_id440350_tcn-440350_cn1581164255973132000_thr992._.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,815][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/0207_14_54_59_i11215810_id434530_tcn-434530_cn1581087322279177000_thr780.Sg_bord_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,845][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/0123_15_11_50_i696492_id70232_tcn-70232_cn1579792319113855000_thr726.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,876][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/0123_14_04_49_i663358_id64717_tcn-64717_cn1579788295729598000_thr951.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:30:52,906][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:52] "[37mGET /get_label_value_on_image/identificable/0116_14_17_37_i2365589_id109030_tcn-109028_cn1579184264581935000_thr936._different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:30:55,718][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:55] "[37mGET /set_filter/identificable/to_check/identificable/no/none/none HTTP/1.1[0m" 200 -
[2020-09-17 18:30:55,721][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:55] "[37mGET /get_label_value_on_image/identificable/0103_15_07_56_i4981_id276_cn1578064077907896000_thr540.In%20.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:30:57,195][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:30:57] "[37mGET /store_label/identificable HTTP/1.1[0m" 200 -
[2020-09-17 18:31:04,452][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:04] "[37mGET /set_filter/identificable/to_check/identificable/no/none/%3C03_goodident%3E%20or%20%3C01_lowident%3E HTTP/1.1[0m" 200 -
[2020-09-17 18:31:04,455][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:04] "[37mGET /get_label_value_on_image/identificable/0117_15_07_41_i3145489_id154391_tcn-154391_cn1579273677036637000_thr825.In_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:12,469][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:12] "[37mGET /get_label_value_on_image/identificable/0221_13_53_53_i1535107_id56166_tcn-56166_cn1582293239231126000_thr968.In_bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:12,502][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:12] "[37mGET /marked_image/0221_13_53_53_i1535107_id56166_tcn-56166_cn1582293239231126000_thr968.In_bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:16,926][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:16] "[37mGET /get_label_value_on_image/identificable/0315_10_26_55___i2_INB_CLR_TP1_ID11_CAM0_TP1_THR970_CN1584268016630988000_TCN-11.png HTTP/1.1[0m" 200 -
[2020-09-17 18:31:16,972][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:16] "[37mGET /marked_image/0315_10_26_55___i2_INB_CLR_TP1_ID11_CAM0_TP1_THR970_CN1584268016630988000_TCN-11.png HTTP/1.1[0m" 200 -
[2020-09-17 18:31:18,797][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:18] "[37mGET /get_label_value_on_image/identificable/0327_16_50_34___i1913143_INB_CLR_TP1_ID1009255_CAM0_TP1_THR790_CN1585327839085997000_TCN-1009255.png HTTP/1.1[0m" 200 -
[2020-09-17 18:31:18,804][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:18] "[37mGET /marked_image/0327_16_50_34___i1913143_INB_CLR_TP1_ID1009255_CAM0_TP1_THR790_CN1585327839085997000_TCN-1009255.png HTTP/1.1[0m" 200 -
[2020-09-17 18:31:21,118][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:21] "[37mGET /get_label_value_on_image/identificable/2019-09-13_12-51-49_id44918_appears_from_outside_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:21,139][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:21] "[37mGET /marked_image/2019-09-13_12-51-49_id44918_appears_from_outside_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:23,161][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:23] "[37mGET /get_label_value_on_image/identificable/2019-09-14_16-53-54_id4501__.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:23,192][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:23] "[37mGET /marked_image/2019-09-14_16-53-54_id4501__.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:24,782][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:24] "[37mGET /get_label_value_on_image/identificable/2019-09-16_07-43-06_id13351_non_similar_look_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:24,801][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:24] "[37mGET /marked_image/2019-09-16_07-43-06_id13351_non_similar_look_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:25,649][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:25] "[37mGET /get_label_value_on_image/identificable/2019-11-22_12-56-25_i=31444_id=5047_cn=1574427384555149000_thr=678_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:25,665][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:25] "[37mGET /marked_image/2019-11-22_12-56-25_i=31444_id=5047_cn=1574427384555149000_thr=678_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:26,601][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:26] "[37mGET /get_label_value_on_image/identificable/2019-12-02_12-42-33_i=31287_id=2382_cn=1575290556635002000_thr=988_descr_Out@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:26,628][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:26] "[37mGET /marked_image/2019-12-02_12-42-33_i=31287_id=2382_cn=1575290556635002000_thr=988_descr_Out@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:30,184][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:30] "[37mGET /set_value/2019-12-02_12-42-33_i=31287_id=2382_cn=1575290556635002000_thr=988_descr_Out@bord_looks_different.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-17 18:31:33,269][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:33] "[37mGET /get_label_value_on_image/identificable/2019-11-22_12-56-25_i=31444_id=5047_cn=1574427384555149000_thr=678_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:34,098][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:34] "[37mGET /get_label_value_on_image/identificable/2019-09-16_07-43-06_id13351_non_similar_look_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:34,716][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:34] "[37mGET /get_label_value_on_image/identificable/2019-09-14_16-53-54_id4501__.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:35,274][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:35] "[37mGET /get_label_value_on_image/identificable/2019-09-13_12-51-49_id44918_appears_from_outside_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:35,920][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:35] "[37mGET /get_label_value_on_image/identificable/0327_16_50_34___i1913143_INB_CLR_TP1_ID1009255_CAM0_TP1_THR790_CN1585327839085997000_TCN-1009255.png HTTP/1.1[0m" 200 -
[2020-09-17 18:31:36,410][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:36] "[37mGET /get_label_value_on_image/identificable/0315_10_26_55___i2_INB_CLR_TP1_ID11_CAM0_TP1_THR970_CN1584268016630988000_TCN-11.png HTTP/1.1[0m" 200 -
[2020-09-17 18:31:36,643][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:36] "[37mGET /get_label_value_on_image/identificable/0221_13_53_53_i1535107_id56166_tcn-56166_cn1582293239231126000_thr968.In_bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:36,910][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:36] "[37mGET /get_label_value_on_image/identificable/0117_15_07_41_i3145489_id154391_tcn-154391_cn1579273677036637000_thr825.In_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:40,323][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:40] "[37mGET /set_filter/identificable/to_check/identificable/no/none/none HTTP/1.1[0m" 200 -
[2020-09-17 18:31:40,327][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:40] "[37mGET /get_label_value_on_image/identificable/0103_15_07_56_i4981_id276_cn1578064077907896000_thr540.In%20.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:44,728][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:44] "[37mGET /set_filter/identificable/to_check/identificable/no/none/%3C03_goodident%3E%20or%20%3C00_unident%3E HTTP/1.1[0m" 200 -
[2020-09-17 18:31:44,732][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:44] "[37mGET /get_label_value_on_image/identificable/0118_10_44_40_i3812066_id164587_tcn-164587_cn1579344297150358000_thr780.Sgl_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:44,737][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:44] "[37mGET /marked_image/0118_10_44_40_i3812066_id164587_tcn-164587_cn1579344297150358000_thr780.Sgl_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:53,614][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:53] "[37mGET /set_value/0118_10_44_40_i3812066_id164587_tcn-164587_cn1579344297150358000_thr780.Sgl_.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-17 18:31:55,426][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:55] "[37mGET /set_filter/identificable/to_check/identificable/no/none/none HTTP/1.1[0m" 200 -
[2020-09-17 18:31:55,430][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:55] "[37mGET /get_label_value_on_image/identificable/0103_15_07_56_i4981_id276_cn1578064077907896000_thr540.In%20.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:57,825][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:57] "[37mGET /set_filter/identificable/to_check/identificable/no/none/%3C02_mediumident%3E%20or%20%3C03_goodident%3E HTTP/1.1[0m" 200 -
[2020-09-17 18:31:57,830][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:57] "[37mGET /get_label_value_on_image/identificable/0114_12_13_26_i634964_id16518_tcn-16518_cn1579004008220080000_thr969.Out_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:31:57,841][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:31:57] "[37mGET /marked_image/0114_12_13_26_i634964_id16518_tcn-16518_cn1579004008220080000_thr969.Out_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:07,061][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:07] "[37mGET /set_value/0114_12_13_26_i634964_id16518_tcn-16518_cn1579004008220080000_thr969.Out_different_place.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 18:32:07,885][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:07] "[37mGET /get_label_value_on_image/identificable/0114_13_12_23_i670338_id20460_tcn-20459_cn1579007545296007000_thr949._.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:07,900][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:07] "[37mGET /marked_image/0114_13_12_23_i670338_id20460_tcn-20459_cn1579007545296007000_thr949._.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:09,020][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:09] "[37mGET /set_value/0114_13_12_23_i670338_id20460_tcn-20459_cn1579007545296007000_thr949._.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 18:32:09,589][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:09] "[37mGET /get_label_value_on_image/identificable/0126_11_01_01_i2887545_id187297_tcn-187297_cn1580036470416488000_thr980._crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:09,606][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:09] "[37mGET /marked_image/0126_11_01_01_i2887545_id187297_tcn-187297_cn1580036470416488000_thr980._crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:10,852][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:10] "[37mGET /get_label_value_on_image/identificable/0206_14_10_39_i10459818_id424157_tcn-424157_cn1580998214158055000_thr604.Out_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:10,875][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:10] "[37mGET /marked_image/0206_14_10_39_i10459818_id424157_tcn-424157_cn1580998214158055000_thr604.Out_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:12,676][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:12] "[37mGET /get_label_value_on_image/identificable/2019-08-30_11-43-29_id79802_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:12,694][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:12] "[37mGET /marked_image/2019-08-30_11-43-29_id79802_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:14,674][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:14] "[37mGET /set_value/2019-08-30_11-43-29_id79802_.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 18:32:14,942][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:14] "[37mGET /get_label_value_on_image/identificable/2019-08-30_12-36-42_id82192_moves_way_area___.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:14,966][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:14] "[37mGET /marked_image/2019-08-30_12-36-42_id82192_moves_way_area___.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:16,070][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:16] "[37mGET /set_value/2019-08-30_12-36-42_id82192_moves_way_area___.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 18:32:16,361][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:16] "[37mGET /get_label_value_on_image/identificable/2019-08-31_13-51-14_id21723_appears_way_area.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:16,380][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:16] "[37mGET /marked_image/2019-08-31_13-51-14_id21723_appears_way_area.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:17,561][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:17] "[37mGET /get_label_value_on_image/identificable/2019-10-07_17-27-58_i=1138975_id=29570_cn=1570469270270014000_thr=946_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:17,581][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:17] "[37mGET /marked_image/2019-10-07_17-27-58_i=1138975_id=29570_cn=1570469270270014000_thr=946_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:18,649][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:18] "[37mGET /set_value/2019-10-07_17-27-58_i=1138975_id=29570_cn=1570469270270014000_thr=946_descr__looks_different.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 18:32:18,909][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:18] "[37mGET /get_label_value_on_image/identificable/2019-11-22_11-25-59_i=53778_id=8416_cn=1574421971704793000_thr=986_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:18,940][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:18] "[37mGET /marked_image/2019-11-22_11-25-59_i=53778_id=8416_cn=1574421971704793000_thr=986_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:20,034][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:20] "[37mGET /set_value/2019-11-22_11-25-59_i=53778_id=8416_cn=1574421971704793000_thr=986_descr__looks_different.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 18:32:20,800][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:20] "[37mGET /get_label_value_on_image/identificable/2019-11-26_10-40-42_i=964955_id=12466_cn=1574764921711267000_thr=585_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:20,833][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:20] "[37mGET /marked_image/2019-11-26_10-40-42_i=964955_id=12466_cn=1574764921711267000_thr=585_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:21,690][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:21] "[37mGET /get_label_value_on_image/identificable/2019-12-01_14-45-32_i=1194017_id=4377_cn=1575211527511384000_thr=976_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:21,702][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:21] "[37mGET /marked_image/2019-12-01_14-45-32_i=1194017_id=4377_cn=1575211527511384000_thr=976_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:22,784][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:22] "[37mGET /get_label_value_on_image/identificable/2019-12-02_12-59-17_i=45196_id=4829_cn=1575291515306630000_thr=997_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:22,813][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:22] "[37mGET /marked_image/2019-12-02_12-59-17_i=45196_id=4829_cn=1575291515306630000_thr=997_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:23,875][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:23] "[37mGET /get_label_value_on_image/identificable/2019-12-02_14-37-47_i=881_id=869_cn=1575297464091803000_thr=897_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:23,897][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:23] "[37mGET /marked_image/2019-12-02_14-37-47_i=881_id=869_cn=1575297464091803000_thr=897_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-17 18:32:25,540][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:25] "[37mGET /get_label_value_on_image/identificable/0409_06_53_40___i498970_______PC_SM_______CR_TP1_ID17104_CAM0_TP1_THR996_CN1586415221101326000_TCN-17104___.png HTTP/1.1[0m" 200 -
[2020-09-17 18:32:25,589][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:25] "[37mGET /marked_image/0409_06_53_40___i498970_______PC_SM_______CR_TP1_ID17104_CAM0_TP1_THR996_CN1586415221101326000_TCN-17104___.png HTTP/1.1[0m" 200 -
[2020-09-17 18:32:26,434][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:26] "[37mGET /get_label_value_on_image/identificable/0409_12_37_03___i119281__________SM_______CR_TP1_ID30258_CAM0_TP1_THR954_CN1586435823490774000_TCN-30258___.png HTTP/1.1[0m" 200 -
[2020-09-17 18:32:26,478][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:26] "[37mGET /marked_image/0409_12_37_03___i119281__________SM_______CR_TP1_ID30258_CAM0_TP1_THR954_CN1586435823490774000_TCN-30258___.png HTTP/1.1[0m" 200 -
[2020-09-17 18:32:27,411][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:27] "[37mGET /get_label_value_on_image/identificable/0409_17_19_46___i33770_SB________________CR_TP1_ID6316_CAM0_TP1_THR749_CN1586452788347531000_TCN-6316___.png HTTP/1.1[0m" 200 -
[2020-09-17 18:32:27,446][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:27] "[37mGET /marked_image/0409_17_19_46___i33770_SB________________CR_TP1_ID6316_CAM0_TP1_THR749_CN1586452788347531000_TCN-6316___.png HTTP/1.1[0m" 200 -
[2020-09-17 18:32:28,196][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:28] "[37mGET /get_label_value_on_image/identificable/0410_10_26_50___i649405_SB___________________TP1_ID32650_CAM0_TP1_THR838_CN1586514413953774000_TCN-32650___.png HTTP/1.1[0m" 200 -
[2020-09-17 18:32:28,229][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:28] "[37mGET /marked_image/0410_10_26_50___i649405_SB___________________TP1_ID32650_CAM0_TP1_THR838_CN1586514413953774000_TCN-32650___.png HTTP/1.1[0m" 200 -
[2020-09-17 18:32:28,817][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:28] "[37mGET /get_label_value_on_image/identificable/0422_15_12_20___i228949_IB_______SM_______CR_TP1_ID90024_CAM0_TP1_THR987_CN1587568342079461000_TCN-90024___.png HTTP/1.1[0m" 200 -
[2020-09-17 18:32:28,841][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 18:32:28] "[37mGET /marked_image/0422_15_12_20___i228949_IB_______SM_______CR_TP1_ID90024_CAM0_TP1_THR987_CN1587568342079461000_TCN-90024___.png HTTP/1.1[0m" 200 -
