[2020-09-17 21:09:23,878][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-17 21:11:56,727][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:11:56] "[37mGET /marked_image/0515_11_35_29___i853338__________SM__________TP1_ID506658_CAM0_TP1_THR965_CN1589542534875277000_TCN-506658___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:11:57,350][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:11:57] "[37mGET /set_value/0515_11_35_29___i853338__________SM__________TP1_ID506658_CAM0_TP1_THR965_CN1589542534875277000_TCN-506658___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:11:57,604][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:11:57] "[37mGET /get_label_value_on_image/identificable/0515_11_52_21___i862464_SB________________CR_TP1_ID521973_CAM0_TP1_THR898_CN1589543547545925000_TCN-521973___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:11:57,609][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:11:57] "[37mGET /marked_image/0515_11_52_21___i862464_SB________________CR_TP1_ID521973_CAM0_TP1_THR898_CN1589543547545925000_TCN-521973___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:11:58,187][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:11:58] "[37mGET /set_value/0515_11_52_21___i862464_SB________________CR_TP1_ID521973_CAM0_TP1_THR898_CN1589543547545925000_TCN-521973___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:11:58,500][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:11:58] "[37mGET /get_label_value_on_image/identificable/0515_12_21_25___i876569_SB________________CR_TP1_ID546436_CAM0_TP1_THR931_CN1589545291009843000_TCN-546436___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:11:58,505][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:11:58] "[37mGET /marked_image/0515_12_21_25___i876569_SB________________CR_TP1_ID546436_CAM0_TP1_THR931_CN1589545291009843000_TCN-546436___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:11:59,200][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:11:59] "[37mGET /set_value/0515_12_21_25___i876569_SB________________CR_TP1_ID546436_CAM0_TP1_THR931_CN1589545291009843000_TCN-546436___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:11:59,462][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:11:59] "[37mGET /get_label_value_on_image/identificable/0515_12_43_23___i887542__________SM_______CR_TP1_ID562238_CAM0_TP1_THR923_CN1589546609273030000_TCN-562238___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:11:59,470][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:11:59] "[37mGET /marked_image/0515_12_43_23___i887542__________SM_______CR_TP1_ID562238_CAM0_TP1_THR923_CN1589546609273030000_TCN-562238___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:00,257][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:00] "[37mGET /set_value/0515_12_43_23___i887542__________SM_______CR_TP1_ID562238_CAM0_TP1_THR923_CN1589546609273030000_TCN-562238___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:00,534][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:00] "[37mGET /get_label_value_on_image/identificable/0515_13_36_09___i915786_OT________________CR_TP1_ID592404_CAM0_TP1_THR937_CN1589549774592206000_TCN-592404___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:00,543][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:00] "[37mGET /marked_image/0515_13_36_09___i915786_OT________________CR_TP1_ID592404_CAM0_TP1_THR937_CN1589549774592206000_TCN-592404___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:01,185][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:01] "[37mGET /set_value/0515_13_36_09___i915786_OT________________CR_TP1_ID592404_CAM0_TP1_THR937_CN1589549774592206000_TCN-592404___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:01,416][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:01] "[37mGET /get_label_value_on_image/identificable/0515_13_37_21___i916379_SG________________CR_TP1_ID593036_CAM0_TP1_THR942_CN1589549847111771000_TCN-593036___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:01,424][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:01] "[37mGET /marked_image/0515_13_37_21___i916379_SG________________CR_TP1_ID593036_CAM0_TP1_THR942_CN1589549847111771000_TCN-593036___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:01,966][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:01] "[37mGET /set_value/0515_13_37_21___i916379_SG________________CR_TP1_ID593036_CAM0_TP1_THR942_CN1589549847111771000_TCN-593036___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:02,178][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:02] "[37mGET /get_label_value_on_image/identificable/0515_17_19_37___i1028212_OT_______SM_______CR_TP1_ID745810_CAM0_TP1_THR901_CN1589563177882812000_TCN-745810___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:02,184][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:02] "[37mGET /marked_image/0515_17_19_37___i1028212_OT_______SM_______CR_TP1_ID745810_CAM0_TP1_THR901_CN1589563177882812000_TCN-745810___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:02,924][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:02] "[37mGET /set_value/0515_17_19_37___i1028212_OT_______SM_______CR_TP1_ID745810_CAM0_TP1_THR901_CN1589563177882812000_TCN-745810___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:03,190][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:03] "[37mGET /get_label_value_on_image/identificable/0516_16_04_00___i1946423_IN_______SM_______CR_TP1_ID1641328_CAM0_TP1_THR987_CN1589645045975694000_TCN-1641328___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:03,195][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:03] "[37mGET /marked_image/0516_16_04_00___i1946423_IN_______SM_______CR_TP1_ID1641328_CAM0_TP1_THR987_CN1589645045975694000_TCN-1641328___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:03,771][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:03] "[37mGET /set_value/0516_16_04_00___i1946423_IN_______SM_______CR_TP1_ID1641328_CAM0_TP1_THR987_CN1589645045975694000_TCN-1641328___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:04,083][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:04] "[37mGET /get_label_value_on_image/identificable/0516_16_42_57___i1971333_SG________________CR_TP1_ID1666760_CAM0_TP1_THR965_CN1589647384939804000_TCN-1666760___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:04,090][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:04] "[37mGET /marked_image/0516_16_42_57___i1971333_SG________________CR_TP1_ID1666760_CAM0_TP1_THR965_CN1589647384939804000_TCN-1666760___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:05,745][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:05] "[37mGET /set_value/0516_16_42_57___i1971333_SG________________CR_TP1_ID1666760_CAM0_TP1_THR965_CN1589647384939804000_TCN-1666760___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:06,681][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:06] "[37mGET /get_label_value_on_image/identificable/0518_14_55_32___i3530995__________SM_______CR_TP1_ID3285073_CAM0_TP1_THR900_CN1589813737677234000_TCN-3285073___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:06,686][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:06] "[37mGET /marked_image/0518_14_55_32___i3530995__________SM_______CR_TP1_ID3285073_CAM0_TP1_THR900_CN1589813737677234000_TCN-3285073___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:07,294][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:07] "[37mGET /set_value/0518_14_55_32___i3530995__________SM_______CR_TP1_ID3285073_CAM0_TP1_THR900_CN1589813737677234000_TCN-3285073___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:07,594][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:07] "[37mGET /get_label_value_on_image/identificable/0518_15_41_23___i3556941__________SM_______CR_TP1_ID3316756_CAM0_TP1_THR999_CN1589816488534276000_TCN-3316756___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:07,599][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:07] "[37mGET /marked_image/0518_15_41_23___i3556941__________SM_______CR_TP1_ID3316756_CAM0_TP1_THR999_CN1589816488534276000_TCN-3316756___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:08,125][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:08] "[37mGET /set_value/0518_15_41_23___i3556941__________SM_______CR_TP1_ID3316756_CAM0_TP1_THR999_CN1589816488534276000_TCN-3316756___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:08,374][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:08] "[37mGET /get_label_value_on_image/identificable/0518_17_00_57___i3601340_SG_______SM_______CR_TP1_ID3377372_CAM0_TP1_THR909_CN1589821263537506000_TCN-3377372___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:08,381][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:08] "[37mGET /marked_image/0518_17_00_57___i3601340_SG_______SM_______CR_TP1_ID3377372_CAM0_TP1_THR909_CN1589821263537506000_TCN-3377372___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:08,814][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:08] "[37mGET /set_value/0518_17_00_57___i3601340_SG_______SM_______CR_TP1_ID3377372_CAM0_TP1_THR909_CN1589821263537506000_TCN-3377372___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:09,052][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:09] "[37mGET /get_label_value_on_image/identificable/0519_11_54_10___i4359532__________SM_______CR_TP1_ID3941346_CAM0_TP1_THR989_CN1589889258437102000_TCN-3941346___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:09,057][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:09] "[37mGET /marked_image/0519_11_54_10___i4359532__________SM_______CR_TP1_ID3941346_CAM0_TP1_THR989_CN1589889258437102000_TCN-3941346___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:09,899][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:09] "[37mGET /set_value/0519_11_54_10___i4359532__________SM_______CR_TP1_ID3941346_CAM0_TP1_THR989_CN1589889258437102000_TCN-3941346___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:10,171][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:10] "[37mGET /get_label_value_on_image/identificable/0519_12_24_39___i4376682__________SM_______CR_TP1_ID3951089_CAM0_TP1_THR890_CN1589891084201682000_TCN-3951089___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:10,177][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:10] "[37mGET /marked_image/0519_12_24_39___i4376682__________SM_______CR_TP1_ID3951089_CAM0_TP1_THR890_CN1589891084201682000_TCN-3951089___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:10,678][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:10] "[37mGET /set_value/0519_12_24_39___i4376682__________SM_______CR_TP1_ID3951089_CAM0_TP1_THR890_CN1589891084201682000_TCN-3951089___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:10,893][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:10] "[37mGET /get_label_value_on_image/identificable/0519_12_48_41___i4391360_IB________________CR_TP1_ID3956441_CAM0_TP1_THR975_CN1589892527780139000_TCN-3956441___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:10,897][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:10] "[37mGET /marked_image/0519_12_48_41___i4391360_IB________________CR_TP1_ID3956441_CAM0_TP1_THR975_CN1589892527780139000_TCN-3956441___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:11,565][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:11] "[37mGET /set_value/0519_12_48_41___i4391360_IB________________CR_TP1_ID3956441_CAM0_TP1_THR975_CN1589892527780139000_TCN-3956441___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:11,812][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:11] "[37mGET /get_label_value_on_image/identificable/0519_12_48_45___i4391381__________SM_______CR_TP1_ID3956470_CAM0_TP1_THR983_CN1589892529741680000_TCN-3956470___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:11,820][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:11] "[37mGET /marked_image/0519_12_48_45___i4391381__________SM_______CR_TP1_ID3956470_CAM0_TP1_THR983_CN1589892529741680000_TCN-3956470___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:12,379][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:12] "[37mGET /set_value/0519_12_48_45___i4391381__________SM_______CR_TP1_ID3956470_CAM0_TP1_THR983_CN1589892529741680000_TCN-3956470___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:12,599][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:12] "[37mGET /get_label_value_on_image/identificable/0519_13_54_28___i4430180__________SM_______CR_TP1_ID3972220_CAM0_TP1_THR955_CN1589896476599994000_TCN-3972220___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:12,607][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:12] "[37mGET /marked_image/0519_13_54_28___i4430180__________SM_______CR_TP1_ID3972220_CAM0_TP1_THR955_CN1589896476599994000_TCN-3972220___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:18,082][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:18] "[37mGET /set_value/0519_13_54_28___i4430180__________SM_______CR_TP1_ID3972220_CAM0_TP1_THR955_CN1589896476599994000_TCN-3972220___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:18,333][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:18] "[37mGET /get_label_value_on_image/identificable/0519_13_59_31___i4432477_SB________________CR_TP1_ID3974764_CAM0_TP1_THR895_CN1589896778191006000_TCN-3974764___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:18,344][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:18] "[37mGET /marked_image/0519_13_59_31___i4432477_SB________________CR_TP1_ID3974764_CAM0_TP1_THR895_CN1589896778191006000_TCN-3974764___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:21,041][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:21] "[37mGET /set_value/0519_13_59_31___i4432477_SB________________CR_TP1_ID3974764_CAM0_TP1_THR895_CN1589896778191006000_TCN-3974764___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:21,690][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:21] "[37mGET /set_value/0519_13_59_31___i4432477_SB________________CR_TP1_ID3974764_CAM0_TP1_THR895_CN1589896778191006000_TCN-3974764___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:22,022][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:22] "[37mGET /get_label_value_on_image/identificable/0519_16_45_01___i4511618_OT_______SM_______CR_TP1_ID4043585_CAM0_TP1_THR921_CN1589906709397230000_TCN-4043585___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:22,030][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:22] "[37mGET /marked_image/0519_16_45_01___i4511618_OT_______SM_______CR_TP1_ID4043585_CAM0_TP1_THR921_CN1589906709397230000_TCN-4043585___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:22,716][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:22] "[37mGET /set_value/0519_16_45_01___i4511618_OT_______SM_______CR_TP1_ID4043585_CAM0_TP1_THR921_CN1589906709397230000_TCN-4043585___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:23,353][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:23] "[37mGET /set_value/0519_16_45_01___i4511618_OT_______SM_______CR_TP1_ID4043585_CAM0_TP1_THR921_CN1589906709397230000_TCN-4043585___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:23,627][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:23] "[37mGET /get_label_value_on_image/identificable/0519_17_12_03___i4527236_IB____PC_SM_______CR_TP1_ID4065274_CAM0_TP1_THR999_CN1589908334026744000_TCN-4065274___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:23,633][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:23] "[37mGET /marked_image/0519_17_12_03___i4527236_IB____PC_SM_______CR_TP1_ID4065274_CAM0_TP1_THR999_CN1589908334026744000_TCN-4065274___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:24,182][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:24] "[37mGET /set_value/0519_17_12_03___i4527236_IB____PC_SM_______CR_TP1_ID4065274_CAM0_TP1_THR999_CN1589908334026744000_TCN-4065274___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:24,481][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:24] "[37mGET /get_label_value_on_image/identificable/0519_18_03_29___i1035400__________SM_______CR_TP1_ID376769_CAM0_TP1_THR888_CN1589911402054175000_TCN-376769___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:24,485][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:24] "[37mGET /marked_image/0519_18_03_29___i1035400__________SM_______CR_TP1_ID376769_CAM0_TP1_THR888_CN1589911402054175000_TCN-376769___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:25,734][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:25] "[37mGET /set_value/0519_18_03_29___i1035400__________SM_______CR_TP1_ID376769_CAM0_TP1_THR888_CN1589911402054175000_TCN-376769___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:25,985][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:25] "[37mGET /get_label_value_on_image/identificable/0520_09_49_24___i5184900_SG_______SM_______CR_TP1_ID4562967_CAM0_TP1_THR919_CN1589968171920738000_TCN-4562967___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:25,991][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:25] "[37mGET /marked_image/0520_09_49_24___i5184900_SG_______SM_______CR_TP1_ID4562967_CAM0_TP1_THR919_CN1589968171920738000_TCN-4562967___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:26,721][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:26] "[37mGET /set_value/0520_09_49_24___i5184900_SG_______SM_______CR_TP1_ID4562967_CAM0_TP1_THR919_CN1589968171920738000_TCN-4562967___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:27,042][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:27] "[37mGET /get_label_value_on_image/identificable/0520_09_49_26___i5184916_IN________________CR_TP1_ID4562995_CAM0_TP1_THR991_CN1589968177122257000_TCN-4562995___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:27,048][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:27] "[37mGET /marked_image/0520_09_49_26___i5184916_IN________________CR_TP1_ID4562995_CAM0_TP1_THR991_CN1589968177122257000_TCN-4562995___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:27,737][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:27] "[37mGET /set_value/0520_09_49_26___i5184916_IN________________CR_TP1_ID4562995_CAM0_TP1_THR991_CN1589968177122257000_TCN-4562995___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:28,005][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:28] "[37mGET /get_label_value_on_image/identificable/0520_10_19_44___i5204726_IB________________CR_TP1_ID4582680_CAM0_TP1_THR992_CN1589969994768928000_TCN-4582680___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:28,011][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:28] "[37mGET /marked_image/0520_10_19_44___i5204726_IB________________CR_TP1_ID4582680_CAM0_TP1_THR992_CN1589969994768928000_TCN-4582680___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:28,924][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:28] "[37mGET /set_value/0520_10_19_44___i5204726_IB________________CR_TP1_ID4582680_CAM0_TP1_THR992_CN1589969994768928000_TCN-4582680___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:29,164][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:29] "[37mGET /get_label_value_on_image/identificable/0520_10_31_11___i5210045__________SM_______CR_TP1_ID4590294_CAM0_TP1_THR995_CN1589970678605078000_TCN-4590294___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:29,173][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:29] "[37mGET /marked_image/0520_10_31_11___i5210045__________SM_______CR_TP1_ID4590294_CAM0_TP1_THR995_CN1589970678605078000_TCN-4590294___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:29,689][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:29] "[37mGET /set_value/0520_10_31_11___i5210045__________SM_______CR_TP1_ID4590294_CAM0_TP1_THR995_CN1589970678605078000_TCN-4590294___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:29,922][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:29] "[37mGET /get_label_value_on_image/identificable/0520_10_39_17___i5214139_SB_______SM_______CR_TP1_ID4597450_CAM0_TP1_THR906_CN1589971164941385000_TCN-4597450___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:29,930][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:29] "[37mGET /marked_image/0520_10_39_17___i5214139_SB_______SM_______CR_TP1_ID4597450_CAM0_TP1_THR906_CN1589971164941385000_TCN-4597450___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:30,417][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:30] "[37mGET /set_value/0520_10_39_17___i5214139_SB_______SM_______CR_TP1_ID4597450_CAM0_TP1_THR906_CN1589971164941385000_TCN-4597450___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:31,396][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:31] "[37mGET /set_value/0520_10_39_17___i5214139_SB_______SM_______CR_TP1_ID4597450_CAM0_TP1_THR906_CN1589971164941385000_TCN-4597450___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:31,719][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:31] "[37mGET /get_label_value_on_image/identificable/0520_10_49_56___i5218829_SG________________CR_TP1_ID4605218_CAM0_TP1_THR944_CN1589971804357827000_TCN-4605218___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:31,725][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:31] "[37mGET /marked_image/0520_10_49_56___i5218829_SG________________CR_TP1_ID4605218_CAM0_TP1_THR944_CN1589971804357827000_TCN-4605218___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:32,727][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:32] "[37mGET /set_value/0520_10_49_56___i5218829_SG________________CR_TP1_ID4605218_CAM0_TP1_THR944_CN1589971804357827000_TCN-4605218___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:32,949][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:32] "[37mGET /get_label_value_on_image/identificable/0520_10_51_48___i5219955__________SM_______CR_TP1_ID4607100_CAM0_TP1_THR952_CN1589971917607119000_TCN-4607100___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:32,954][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:32] "[37mGET /marked_image/0520_10_51_48___i5219955__________SM_______CR_TP1_ID4607100_CAM0_TP1_THR952_CN1589971917607119000_TCN-4607100___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:33,784][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:33] "[37mGET /set_value/0520_10_51_48___i5219955__________SM_______CR_TP1_ID4607100_CAM0_TP1_THR952_CN1589971917607119000_TCN-4607100___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:34,014][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:34] "[37mGET /get_label_value_on_image/identificable/0520_10_52_47___i5220320__________SM_______CR_TP1_ID4607708_CAM0_TP1_THR996_CN1589971974379072000_TCN-4607708___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:34,021][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:34] "[37mGET /marked_image/0520_10_52_47___i5220320__________SM_______CR_TP1_ID4607708_CAM0_TP1_THR996_CN1589971974379072000_TCN-4607708___.png HTTP/1.1[0m" 200 -
[2020-09-17 21:12:34,628][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:34] "[37mGET /set_value/0520_10_52_47___i5220320__________SM_______CR_TP1_ID4607708_CAM0_TP1_THR996_CN1589971974379072000_TCN-4607708___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 21:12:34,868][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 21:12:34] "[37mGET /get_label_value_on_image/identificable/0520_11_06_12___i5228450_OT_______SM_______CR_TP1_ID4618386_CAM0_TP1_THR990_CN1589972778760326000_TCN-4618386___.png HTTP/1.1[0m" 200 -
