[2020-10-17 10:33:49,439][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-10-17 10:36:35,608][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:35] "[37mGET /marked_image/0327_17_06_18___i1927986_INB_CLR_TP1_ID1010227_CAM0_TP1_THR606_CN1585328785878488000_TCN-1010227.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:35,667][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:35] "[37mGET /get_label_value_on_image/identificable/0327_17_06_18___i1927986_INB_CLR_TP1_ID1010227_CAM0_TP1_THR606_CN1585328785878488000_TCN-1010227.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:35,682][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:35] "[37mGET /marked_image/0327_17_09_23___i1930416_LOOK_CLR_TP1_ID1010616_CAM0_TP1_THR766_CN1585328934970918000_TCN-1010616.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:35,687][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:35] "[37mGET /marked_image/0327_17_08_58___i1930283_LOOK_CLR_TP1_ID1010491_CAM0_TP1_THR673_CN1585328934970918000_TCN-1010491.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:35,700][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:35] "[37mGET /marked_image/0511_10_54_23___i11559675_SB________________CR_TP1_ID3535858_CAM0_TP1_THR921_CN1589194471023493000_TCN-3535858___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:38,026][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:38] "[37mGET /marked_image/0387038__0717__09_52_00__________.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:38,090][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:38] "[37mGET /get_label_value_on_image/identificable/0387038__0717__09_52_00__________.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:38,101][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:38] "[37mGET /marked_image/0387052__0717__09_52_01_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:38,134][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:38] "[37mGET /marked_image/0506_16_45_36___i73837_SG___________________TP1_ID41436_CAM0_TP1_THR893_CN1588783539259238000_TCN-41436___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:39,097][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:39] "[37mGET /marked_image/0404_12_53_51___i15049849_LOOK_CLR_TP1_ID9694644_CAM0_TP1_THR900_CN1586004840170292000_TCN-9694643.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:39,158][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:39] "[37mGET /get_label_value_on_image/identificable/0404_12_53_51___i15049849_LOOK_CLR_TP1_ID9694644_CAM0_TP1_THR900_CN1586004840170292000_TCN-9694643.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:39,173][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:39] "[37mGET /marked_image/copy_7660_0415_16_39_05___i30107472_LOOK_CLR_TP1_ID17726945_CAM0_TP1_THR954_CN1586968729288700000_TCN-17726944.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:39,185][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:39] "[37mGET /marked_image/0415_16_39_05___i30107472_LOOK_CLR_TP1_ID17726945_CAM0_TP1_THR954_CN1586968729288700000_TCN-17726944.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:39,200][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:39] "[37mGET /marked_image/2019-10-06_11-32-40_i=61764_id=241_cn=1570361561886625000_thr=767_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2020-10-17 10:36:40,710][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:40] "[37mGET /set_value/0404_12_53_51___i15049849_LOOK_CLR_TP1_ID9694644_CAM0_TP1_THR900_CN1586004840170292000_TCN-9694643.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-10-17 10:36:43,080][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:43] "[37mGET /marked_image/0409_08_31_32___i557590_IN____PC_SM__________TP1_ID24110_CAM0_TP1_THR950_CN1586421095439826000_TCN-24110___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:43,122][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:43] "[37mGET /get_label_value_on_image/identificable/0409_08_31_32___i557590_IN____PC_SM__________TP1_ID24110_CAM0_TP1_THR950_CN1586421095439826000_TCN-24110___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:43,139][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:43] "[37mGET /marked_image/0528_08_04_47___i496043_IN________________CR_TP1_ID1000029332_CAM0_TP1_THR650_CN1590653090851688000_TCN-1000029332_MN.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:43,147][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:43] "[37mGET /marked_image/3108223__0720__09_44_20_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:43,148][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:43] "[37mGET /marked_image/3234787__0720__13_15_14_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:44,697][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:44] "[37mGET /marked_image/0409_08_38_14___i561619_SB________________CR_TP1_ID24709_CAM0_TP1_THR718_CN1586421497011892000_TCN-24709___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:44,750][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:44] "[37mGET /get_label_value_on_image/identificable/0409_08_38_14___i561619_SB________________CR_TP1_ID24709_CAM0_TP1_THR718_CN1586421497011892000_TCN-24709___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:44,764][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:44] "[37mGET /marked_image/0319_16_32_49___i931363_INN_CLR_TP1_ID893752_CAM0_TP1_THR632_CN1584635577578091000_TCN-893752.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:44,791][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:44] "[37mGET /marked_image/0409_08_09_58___i544755_SB________________CR_TP1_ID19678_CAM0_TP1_THR816_CN1586419801168720000_TCN-19678___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:44,808][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:44] "[37mGET /marked_image/0205_13_49_58_i9768675_id408270_tcn-408270_cn1580910627919346000_thr922.In_bord_different_place.jpg HTTP/1.1[0m" 200 -
[2020-10-17 10:36:45,462][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:45] "[37mGET /marked_image/0409_10_30_30___i43740_SB________________CR_TP1_ID15672_CAM0_TP1_THR740_CN1586428231919097000_TCN-15672___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:45,515][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:45] "[37mGET /get_label_value_on_image/identificable/0409_10_30_30___i43740_SB________________CR_TP1_ID15672_CAM0_TP1_THR740_CN1586428231919097000_TCN-15672___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:45,528][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:45] "[37mGET /marked_image/0513_13_31_52___i11453839__________SM_______CR_TP1_ID1535417_CAM0_TP1_THR989_CN1589376680091214000_TCN-1535417___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:45,545][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:45] "[37mGET /marked_image/0409_10_35_54___i46981__________SM_______CR_TP1_ID16397_CAM0_TP1_THR992_CN1586428555024223000_TCN-16397___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:45,584][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:45] "[37mGET /marked_image/0409_09_16_48___i584358_OT_______SM_______CR_TP1_ID29484_CAM0_TP1_THR792_CN1586423810436194000_TCN-29484___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:47,632][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:47] "[37mGET /set_value/0409_10_30_30___i43740_SB________________CR_TP1_ID15672_CAM0_TP1_THR740_CN1586428231919097000_TCN-15672___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-10-17 10:36:48,243][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:48] "[37mGET /marked_image/0409_15_43_44___i229610_IN___________________TP1_ID42088_CAM0_TP1_THR789_CN1586447028442477000_TCN-42088___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:48,297][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:48] "[37mGET /get_label_value_on_image/identificable/0409_15_43_44___i229610_IN___________________TP1_ID42088_CAM0_TP1_THR789_CN1586447028442477000_TCN-42088___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:48,310][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:48] "[37mGET /marked_image/2019-11-28_14-47-03_i=10301_id=9913_cn=1574952261456096000_thr=654_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2020-10-17 10:36:48,318][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:48] "[37mGET /marked_image/0409_16_03_31___i238495__________SM_______CR_TP1_ID48164_CAM0_TP1_THR942_CN1586448213235192000_TCN-48164___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:58,909][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:58] "[37mGET /marked_image/0410_09_18_52___i609037_OT_______SM_______CR_TP1_ID25394_CAM0_TP1_THR750_CN1586510316330507000_TCN-25394_MN.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:58,962][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:58] "[37mGET /get_label_value_on_image/identificable/0410_09_18_52___i609037_OT_______SM_______CR_TP1_ID25394_CAM0_TP1_THR750_CN1586510316330507000_TCN-25394_MN.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:58,972][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:58] "[37mGET /marked_image/1214436__0723__16_52_45_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:58,982][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:58] "[37mGET /marked_image/0516_16_42_57___i1971333_SG________________CR_TP1_ID1666760_CAM0_TP1_THR965_CN1589647384939804000_TCN-1666760___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:59,503][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:59] "[37mGET /marked_image/0410_11_25_52___i543033_SB________________CR_TP1_ID47337_CAM0_TP1_THR754_CN1586517957881474000_TCN-47337___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:59,557][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:59] "[37mGET /get_label_value_on_image/identificable/0410_11_25_52___i543033_SB________________CR_TP1_ID47337_CAM0_TP1_THR754_CN1586517957881474000_TCN-47337___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:59,590][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:59] "[37mGET /marked_image/0414_14_59_47___i501_OT________________CR_TP1_ID458_CAM0_TP1_THR723_CN1586876388757254000_TCN-458___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:59,594][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:59] "[37mGET /marked_image/0531957__0717__10_11_12_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-17 10:36:59,603][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:36:59] "[37mGET /marked_image/2019-08-29_16-37-54_id38889_.jpg HTTP/1.1[0m" 200 -
[2020-10-17 10:37:00,050][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:00] "[37mGET /marked_image/0413_15_10_34___i2476797__________SM_______CR_TP1_ID1101461_CAM0_TP1_THR750_CN1586790731658732000_TCN-1101461_MN.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:00,104][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:00] "[37mGET /get_label_value_on_image/identificable/0413_15_10_34___i2476797__________SM_______CR_TP1_ID1101461_CAM0_TP1_THR750_CN1586790731658732000_TCN-1101461_MN.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:00,130][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:00] "[37mGET /marked_image/0424_16_16_59___i1110903__________SM_______CR_TP1_ID137660_CAM0_TP1_THR946_CN1587745018981225000_TCN-137660___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:00,133][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:00] "[37mGET /marked_image/0414_13_07_29___i1570__________SM_______CR_TP1_ID997_CAM0_TP1_THR750_CN1586869635442995000_TCN-997_MN.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:00,140][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:00] "[37mGET /marked_image/0422_14_41_32___i203756__________SM_______CR_TP1_ID74939_CAM0_TP1_THR750_CN1587566494248010000_TCN-74939_MN.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:00,619][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:00] "[37mGET /marked_image/0414_15_37_43___i29572349_INB_CLR_TP1_ID17127119_CAM0_TP1_THR629_CN1586878711524696000_TCN-17127119.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:00,720][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:00] "[37mGET /get_label_value_on_image/identificable/0414_15_37_43___i29572349_INB_CLR_TP1_ID17127119_CAM0_TP1_THR629_CN1586878711524696000_TCN-17127119.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:00,738][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:00] "[37mGET /marked_image/0914__16_10_36__i0689453__gcn0241795__0241996__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:00,752][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:00] "[37mGET /marked_image/0619_12_46_42___i38197__________SM_______CR_TP1_ID44121_CAM0_TP1_THR998_CN1592570798175763000_TCN-44121___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:00,762][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:00] "[37mGET /marked_image/3127098__0720__10_15_47_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:01,405][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:01] "[37mGET /marked_image/0415_09_46_23___i30029300_LOOK_CLR_TP1_ID17700182_CAM0_TP1_THR898_CN1586943913031021000_TCN-17700177.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:01,458][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:01] "[37mGET /get_label_value_on_image/identificable/0415_09_46_23___i30029300_LOOK_CLR_TP1_ID17700182_CAM0_TP1_THR898_CN1586943913031021000_TCN-17700177.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:01,470][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:01] "[37mGET /marked_image/0415_12_51_46___i30044206_SGLB_CLR_TP1_ID17714330_CAM0_TP1_THR912_CN1586955144612891000_TCN-17714330.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:01,485][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:01] "[37mGET /marked_image/2019-09-16_17-53-21_id92374__.jpg HTTP/1.1[0m" 200 -
[2020-10-17 10:37:01,542][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:01] "[37mGET /marked_image/0504_10_39_04___i87292_IB_______SM_______CR_TP1_ID10258_CAM0_TP1_THR915_CN1588588746755077000_TCN-10258___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:02,074][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:02] "[37mGET /marked_image/0416_11_06_36___i268387_OT________________CR_TP1_ID156415_CAM0_TP1_THR750_CN1587035201797727000_TCN-156415_MN.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:02,130][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:02] "[37mGET /get_label_value_on_image/identificable/0416_11_06_36___i268387_OT________________CR_TP1_ID156415_CAM0_TP1_THR750_CN1587035201797727000_TCN-156415_MN.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:02,142][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:02] "[37mGET /marked_image/0514_09_50_29___i12112499__________SM_______CR_TP1_ID1580136_CAM0_TP1_THR750_CN1589449842003382000_TCN-1580136_MN.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:02,149][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:02] "[37mGET /marked_image/0508_12_21_04___i6152217__________SM_______CR_TP1_ID1253475_CAM0_TP1_THR750_CN1588940474230744000_TCN-1253475_MN.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:02,174][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:02] "[37mGET /marked_image/2019-11-25_15-18-18_i=32054_id=6763_cn=1574695140945085000_thr=914_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2020-10-17 10:37:02,796][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:02] "[37mGET /marked_image/0416_12_45_45___i292000______________________TP1_ID165253_CAM0_TP1_THR667_CN-165253_TCN-165253___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:02,853][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:02] "[37mGET /get_label_value_on_image/identificable/0416_12_45_45___i292000______________________TP1_ID165253_CAM0_TP1_THR667_CN-165253_TCN-165253___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:02,866][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:02] "[37mGET /marked_image/0442737__0705__07_11_34_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:02,875][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:02] "[37mGET /marked_image/0424_09_05_37___i888704_IB_______SM_______CR_TP1_ID90614_CAM0_TP1_THR750_CN1587719141824326000_TCN-90614_MN.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:02,891][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:02] "[37mGET /marked_image/0504_09_20_00___i39867__________SM_______CR_TP1_ID5576_CAM0_TP1_THR994_CN1588583990129551000_TCN-5545___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:03,566][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:03] "[37mGET /marked_image/0417_17_00_33___i517891__________SM_______CR_TP1_ID328165_CAM0_TP1_THR800_CN1587142848718478000_TCN-328165___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:03,627][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:03] "[37mGET /get_label_value_on_image/identificable/0417_17_00_33___i517891__________SM_______CR_TP1_ID328165_CAM0_TP1_THR800_CN1587142848718478000_TCN-328165___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:03,639][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:03] "[37mGET /marked_image/0327_15_42_57___i1847685_LOOK_CLR_TP1_ID1004237_CAM0_TP1_THR762_CN1585323781522904000_TCN-1004237.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:03,646][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:03] "[37mGET /marked_image/0520_14_13_10___i5332741__________SM_______CR_TP1_ID4746544_CAM0_TP1_THR991_CN1589983999381352000_TCN-4746544___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:03,654][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:03] "[37mGET /marked_image/0207_10_19_45_i11106257_id429753_tcn-429753_cn1581070819383269000_thr629.In_.jpg HTTP/1.1[0m" 200 -
[2020-10-17 10:37:04,210][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:04] "[37mGET /marked_image/0417_19_32_54___i4528___________________CR_TP1_ID4374_CAM0_TP1_THR670_CN-4374_TCN-4374___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:04,263][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:04] "[37mGET /get_label_value_on_image/identificable/0417_19_32_54___i4528___________________CR_TP1_ID4374_CAM0_TP1_THR670_CN-4374_TCN-4374___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:04,282][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:04] "[37mGET /marked_image/0422_13_07_23___i126105_OT________________CR_TP1_ID30362_CAM0_TP1_THR603_CN1587560844835961000_TCN-30362___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:04,294][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:04] "[37mGET /marked_image/0422_14_45_03___i206592__________SM_______CR_TP1_ID76901_CAM0_TP1_THR985_CN1587566704919519000_TCN-76901___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:04,794][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:04] "[37mGET /marked_image/0420_08_20_50___i1511500__________SM_______CR_TP1_ID508323_CAM0_TP1_THR812_CN1587370870035608000_TCN-508323___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:04,886][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:04] "[37mGET /get_label_value_on_image/identificable/0420_08_20_50___i1511500__________SM_______CR_TP1_ID508323_CAM0_TP1_THR812_CN1587370870035608000_TCN-508323___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:04,900][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:04] "[37mGET /marked_image/0310_15_54_45___i404935_LOOK_CLR_TP1_ID67636_CAM0_TP1_THR935_CN1583855688869122000_TCN-67636.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:04,904][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:04] "[37mGET /marked_image/copy_3620_0416_12_24_31___i287891_SG________________CR_TP1_ID162661_CAM0_TP1_THR778_CN1587039880928322000_TCN-162661___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:04,917][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:04] "[37mGET /marked_image/0423_13_06_07___i175482__________SM_______CR_TP1_ID29253_CAM0_TP1_THR860_CN1587647166544736000_TCN-29253___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:06,612][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:06] "[37mGET /set_value/0420_08_20_50___i1511500__________SM_______CR_TP1_ID508323_CAM0_TP1_THR812_CN1587370870035608000_TCN-508323___.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-10-17 10:37:08,792][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:08] "[37mGET /get_label_value_on_image/identificable/0417_19_32_54___i4528___________________CR_TP1_ID4374_CAM0_TP1_THR670_CN-4374_TCN-4374___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:09,149][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:09] "[37mGET /get_label_value_on_image/identificable/0420_08_20_50___i1511500__________SM_______CR_TP1_ID508323_CAM0_TP1_THR812_CN1587370870035608000_TCN-508323___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:09,163][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:09] "[37mGET /marked_image/0316_08_35_16___i1655290_LOOK_CLR_TP1_ID269973_CAM0_TP1_THR902_CN1584347703808390000_TCN-269973.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:10,706][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:10] "[37mGET /marked_image/0420_18_18_39___i121864_OT_______SM_______CR_TP1_ID127_CAM0_TP1_THR750_CN1587406720139205000_TCN-127_MN.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:10,768][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:10] "[37mGET /get_label_value_on_image/identificable/0420_18_18_39___i121864_OT_______SM_______CR_TP1_ID127_CAM0_TP1_THR750_CN1587406720139205000_TCN-127_MN.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:10,790][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:10] "[37mGET /marked_image/0410_11_01_17___i668991_SB_______SM_______CR_TP1_ID38393_CAM0_TP1_THR738_CN1586516481075247000_TCN-38393___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:10,800][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:10] "[37mGET /marked_image/0420_19_08_55___i163485___________________CR_TP1_ID530_CAM0_TP1_THR667_CN-530_TCN-530___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:10,824][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:10] "[37mGET /marked_image/0506_16_23_45___i60722_SB________________CR_TP1_ID29032_CAM0_TP1_THR969_CN1588782227150090000_TCN-29032___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:11,553][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:11] "[37mGET /marked_image/0420_19_13_37___i167312_OT________________CR_TP1_ID1040_CAM0_TP1_THR750_CN1587410017974292000_TCN-1040_MN.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:11,630][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:11] "[37mGET /get_label_value_on_image/identificable/0420_19_13_37___i167312_OT________________CR_TP1_ID1040_CAM0_TP1_THR750_CN1587410017974292000_TCN-1040_MN.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:11,650][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:11] "[37mGET /marked_image/0420_19_43_27___i191994__________SM_______CR_TP1_ID1333_CAM0_TP1_THR750_CN1587411804661690000_TCN-1333_MN.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:11,666][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:11] "[37mGET /marked_image/0420_19_08_58___i163513__________SM_______CR_TP1_ID558_CAM0_TP1_THR750_CN1587409738328306000_TCN-558_MN.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:11,691][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:11] "[37mGET /marked_image/0505_14_09_42___i160185__________SM_______CR_TP1_ID19451_CAM0_TP1_THR959_CN1588687785374521000_TCN-19451___.png HTTP/1.1[0m" 200 -
[2020-10-17 10:37:12,065][werkzeug][INFO] - 127.0.0.1 - - [17/Oct/2020 10:37:12] "[37mGET /marked_image/0421_07_40_15___i1939429__________SM_______CR_TP1_ID553788_CAM0_TP1_THR806_CN1587454834028350000_TCN-553788___.png HTTP/1.1[0m" 200 -
