[2021-02-14 12:08:50,625][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2021-02-14 12:14:16,336][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:16] "[37mGET /marked_image/2019-09-14_12-48-58_id78935_appears_.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:16,349][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:16] "[37mGET /marked_image/0104_10_19_58_i695528_id9516_cn1578133211276365000_thr787.Out%20.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:16,350][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:16] "[37mGET /marked_image/2019-11-19_15-17-46_i=23707_id=6460_cn=1574176679016768000_thr=729_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:16,359][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:16] "[37mGET /marked_image/0104_14_24_10_i51107_id2219_cn1578147840694354000_thr504.%20crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:16,359][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:16] "[37mGET /marked_image/0104_10_20_29_i695598_id9695_cn1578133213484318000_thr797.%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:16,394][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:16] "[37mGET /marked_image/0417_19_33_17___i4758___________________CR_TP2_ID4615_CAM0_TP2_THR692_CN-4615_TCN-4615___.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:17,093][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:17] "[37mGET /set_value/0104_15_14_18_i81183_id3255_cn1578150860102278000_thr958.%20.jpg/person/non_clear HTTP/1.1[0m" 200 -
[2021-02-14 12:14:17,313][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:17] "[37mGET /marked_image/0104_15_14_18_i81183_id3256_cn1578150859599107000_thr784.%20crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:17,386][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:17] "[37mGET /get_label_value_on_image/person/0104_15_14_18_i81183_id3256_cn1578150859599107000_thr784.%20crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:17,406][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:17] "[37mGET /marked_image/2019-11-22_13-02-47_i=4850_id=2384_cn=-2384_thr=539_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:17,407][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:17] "[37mGET /marked_image/2019-10-07_12-26-22_i=958009_id=18622_cn=1570451184077967000_thr=893_descr_In_.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:17,409][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:17] "[37mGET /marked_image/0042750__0716__09_24_52_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:17,418][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:17] "[37mGET /marked_image/0714571__0717__15_15_31_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:17,424][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:17] "[37mGET /marked_image/0416_14_22_10___i316416_SG________________CR_TP1_ID177483_CAM0_TP1_THR707_CN1587046940067886000_TCN-177483___.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:17,428][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:17] "[37mGET /marked_image/0813__12_41_21__i0799341__gcn1597311675945310__1597311679868963__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:17,984][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:17] "[37mGET /set_value/0104_15_14_18_i81183_id3256_cn1578150859599107000_thr784.%20crossing.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-14 12:14:18,394][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:18] "[37mGET /set_value/0104_15_14_18_i81183_id3256_cn1578150859599107000_thr784.%20crossing.jpg/person/non_clear HTTP/1.1[0m" 200 -
[2021-02-14 12:14:18,703][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:18] "[37mGET /marked_image/0104_15_14_22_i81224_id3319_cn1578150864615541000_thr796.Sg_bord%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:18,783][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:18] "[37mGET /get_label_value_on_image/person/0104_15_14_22_i81224_id3319_cn1578150864615541000_thr796.Sg_bord%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:18,802][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:18] "[37mGET /marked_image/0124104__0706__14_03_07_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:18,806][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:18] "[37mGET /marked_image/0684644__0717__14_25_39_______END.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:18,810][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:18] "[37mGET /marked_image/2019-11-19_11-40-33_i=114504_id=11073_cn=1574163698274443000_thr=800_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:18,811][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:18] "[37mGET /marked_image/2906477__0724__16_23_07__________.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:18,827][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:18] "[37mGET /marked_image/2019-11-30_11-06-34_i=830856_id=3931_cn=1575111996124132000_thr=882_descr_In_.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:18,833][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:18] "[37mGET /marked_image/0104_10_35_17_i698108_id10502_cn1578134175169904000_thr974.%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:20,716][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:20] "[37mGET /set_value/0104_15_14_22_i81224_id3319_cn1578150864615541000_thr796.Sg_bord%20looks_different.jpg/person/multy HTTP/1.1[0m" 200 -
[2021-02-14 12:14:20,956][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:20] "[37mGET /marked_image/0104_15_14_25_i81246_id3352_cn1578150864924428000_thr995.Out%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:21,036][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:21] "[37mGET /get_label_value_on_image/person/0104_15_14_25_i81246_id3352_cn1578150864924428000_thr995.Out%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:21,062][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:21] "[37mGET /marked_image/2019-11-27_10-14-58_i=378548_id=7362_cn=1574849716578764000_thr=908_descr_In_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:21,071][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:21] "[37mGET /marked_image/0829__09_21_16__i2166806__gcn1598599165415910__1598682066870688__person___________.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:21,077][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:21] "[37mGET /marked_image/2019-11-26_10-46-48_i=2987_id=545_cn=1574765204650737000_thr=988_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:21,093][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:21] "[37mGET /marked_image/0008142__0721__15_31_49_P1____END.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:21,101][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:21] "[37mGET /marked_image/2019-11-30_11-06-34_i=830859_id=3934_cn=1575111996712013000_thr=954_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:21,809][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:21] "[37mGET /set_value/0104_15_14_25_i81246_id3352_cn1578150864924428000_thr995.Out%20looks_different.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-14 12:14:22,060][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:22] "[37mGET /marked_image/0104_15_15_16_i81758_id3462_cn1578150918014540000_thr990.In_bord%20.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:22,133][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:22] "[37mGET /get_label_value_on_image/person/0104_15_15_16_i81758_id3462_cn1578150918014540000_thr990.In_bord%20.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:22,157][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:22] "[37mGET /marked_image/2019-12-23%2012-03-57.i_37200.id_4256.cn_1577102642014906000.thr_905.descr_In_bord%20.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:22,158][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:22] "[37mGET /marked_image/0819__13_39_37__i2469633__gcn0173609__0173609__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:22,158][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:22] "[37mGET /marked_image/0328852__0716__08_10_31_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:22,160][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:22] "[37mGET /marked_image/0228334__0714__10_11_44_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:22,197][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:22] "[37mGET /marked_image/2019-11-22_12-59-37_i=2124_id=876_cn=1574427580089123000_thr=955_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:22,800][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:22] "[37mGET /set_value/0104_15_15_16_i81758_id3462_cn1578150918014540000_thr990.In_bord%20.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-14 12:14:23,004][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:23] "[37mGET /marked_image/0104_15_15_17_i81769_id3473_cn1578150919088610000_thr821.Sgl%20.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:23,083][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:23] "[37mGET /get_label_value_on_image/person/0104_15_15_17_i81769_id3473_cn1578150919088610000_thr821.Sgl%20.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:23,101][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:23] "[37mGET /marked_image/0629322__0717__13_16_07_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:23,109][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:23] "[37mGET /marked_image/0908__15_46_11__i2527989__gcn1599569168875056__1599569168875056__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:23,112][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:23] "[37mGET /marked_image/2499952__0719__16_50_42_______END.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:23,120][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:23] "[37mGET /marked_image/2019-11-18_16-33-06_i=113084_id=6632_cn=1574094785920097000_thr=741_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:23,142][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:23] "[37mGET /marked_image/2019-11-22_13-02-42_i=4799_id=2255_cn=1574427763376914000_thr=949_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:23,455][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:23] "[37mGET /set_value/0104_15_15_17_i81769_id3473_cn1578150919088610000_thr821.Sgl%20.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-14 12:14:23,684][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:23] "[37mGET /marked_image/0104_15_15_17_i81773_id3477_cn1578150919489790000_thr839.In%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:23,754][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:23] "[37mGET /get_label_value_on_image/person/0104_15_15_17_i81773_id3477_cn1578150919489790000_thr839.In%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:23,769][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:23] "[37mGET /marked_image/3183580__0720__11_49_55_______END.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:23,777][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:23] "[37mGET /marked_image/0908__10_39_30__i2350428__gcn1599462587794007__1599550761666926__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:23,781][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:23] "[37mGET /marked_image/0518_11_44_32___i3420992__________SM_______CR_TP1_ID3128548_CAM0_TP1_THR947_CN1589802269738455000_TCN-3128548___.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:23,794][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:23] "[37mGET /marked_image/0828__08_07_03__i0484919__gcn1598591058141727__1598591217631830__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:24,211][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:24] "[37mGET /set_value/0104_15_15_17_i81773_id3477_cn1578150919489790000_thr839.In%20looks_different.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-14 12:14:24,434][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:24] "[37mGET /marked_image/0104_15_15_18_i81782_id3486_cn1578150919489790000_thr984.Out_bord%20.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:24,502][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:24] "[37mGET /get_label_value_on_image/person/0104_15_15_18_i81782_id3486_cn1578150919489790000_thr984.Out_bord%20.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:24,516][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:24] "[37mGET /marked_image/0924767__0720__09_35_44_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:24,555][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:24] "[37mGET /marked_image/0408_18_38_55___i58088_SG_______SM__________TP1_ID5773_CAM0_TP1_THR994_CN1586371137380880000_TCN-5773___.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:24,904][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:24] "[37mGET /set_value/0104_15_15_18_i81782_id3486_cn1578150919489790000_thr984.Out_bord%20.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-14 12:14:25,121][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:25] "[37mGET /marked_image/0104_15_15_18_i81783_id3487_cn1578150920507376000_thr898.Sgl%20.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:25,192][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:25] "[37mGET /get_label_value_on_image/person/0104_15_15_18_i81783_id3487_cn1578150920507376000_thr898.Sgl%20.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:25,205][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:25] "[37mGET /marked_image/0413531__0801__16_56_52__________.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:25,223][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:25] "[37mGET /marked_image/0827__10_17_05__i0033586__gcn1598512624041561__1598512624041561__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:25,237][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:25] "[37mGET /marked_image/0063022__0721__16_17_33_______END.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:25,239][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:25] "[37mGET /marked_image/2019-12-22%2014-55-42.i_818602.id_5942.cn_1577026545543911000.thr_827.descr_Sg_bord%20.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:25,266][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:25] "[37mGET /marked_image/0812__15_59_14__i0053955__gcn1597237152395957__1597237152395957__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:25,273][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:25] "[37mGET /marked_image/0205_11_07_38_i9716310_id403890_tcn-403890_cn1580900884134093000_thr930.In_.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:25,768][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:25] "[37mGET /set_value/0104_15_15_18_i81783_id3487_cn1578150920507376000_thr898.Sgl%20.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-14 12:14:26,034][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:26] "[37mGET /marked_image/0104_15_30_04_i90642_id3980_cn1578151797568788000_thr652.Out%20.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:26,127][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:26] "[37mGET /get_label_value_on_image/person/0104_15_30_04_i90642_id3980_cn1578151797568788000_thr652.Out%20.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:26,147][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:26] "[37mGET /marked_image/0828__20_41_06__i1887525__gcn1598636379306627__1598636465056281__person___________.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:26,155][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:26] "[37mGET /marked_image/0519_09_19_53___i621169_SB________________CR_TP1_ID286496_CAM0_TP1_THR733_CN1589880000480964000_TCN-286496___.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:26,163][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:26] "[37mGET /marked_image/2019-12-06%2010-57-00.i_682444.id_9660.cn_1575629840683479000.thr_972.descr_%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:26,164][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:26] "[37mGET /marked_image/2019-12-06%2010-51-48.i_680537.id_9318.cn_1575629524287912000.thr_829.descr_%20.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:26,174][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:26] "[37mGET /marked_image/0669274__0717__14_00_02_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:26,193][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:26] "[37mGET /marked_image/0502_18_15_54___i14_______PC_SM__________TP1_ID164_CAM0_TP1_THR961_CN14_TCN-164___.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:27,158][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:27] "[37mGET /set_value/0104_15_30_04_i90642_id3980_cn1578151797568788000_thr652.Out%20.jpg/person/multy HTTP/1.1[0m" 200 -
[2021-02-14 12:14:27,413][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:27] "[37mGET /marked_image/0104_15_54_10_i105091_id5480_cn1578153252355437000_thr955.Sgl%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:27,477][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:27] "[37mGET /get_label_value_on_image/person/0104_15_54_10_i105091_id5480_cn1578153252355437000_thr955.Sgl%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:27,490][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:27] "[37mGET /marked_image/0908__17_54_12__i1026277__gcn1599576850154390__1599576850154390__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:27,494][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:27] "[37mGET /marked_image/0310_14_08_16___i317946_OUTB_LOOK_CLR_TP1_ID32266_CAM0_TP1_THR938_CN1583849293050504000_TCN-32266.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:27,501][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:27] "[37mGET /marked_image/0104_10_20_01_i695539_id9545_cn1578133213484318000_thr999.%20crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:28,610][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:28] "[37mGET /set_value/0104_15_54_10_i105091_id5480_cn1578153252355437000_thr955.Sgl%20looks_different.jpg/person/non_clear HTTP/1.1[0m" 200 -
[2021-02-14 12:14:28,839][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:28] "[37mGET /marked_image/0104_15_57_10_i106894_id5528_cn1578153432219765000_thr640.In_bord%20.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:28,908][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:28] "[37mGET /get_label_value_on_image/person/0104_15_57_10_i106894_id5528_cn1578153432219765000_thr640.In_bord%20.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:28,922][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:28] "[37mGET /marked_image/8069134__0806__20_41_52__________.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:28,939][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:28] "[37mGET /marked_image/0739526__0717__14_48_48_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:28,943][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:28] "[37mGET /marked_image/0104_14_27_43_i53235_id2475_cn1578148065101306000_thr888.In_bord%20.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:28,945][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:28] "[37mGET /marked_image/0820__16_51_16__i4306335__gcn0474721__0494008__person___________.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:28,949][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:28] "[37mGET /marked_image/2020-03-18-13:20:27_00015.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:28,961][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:28] "[37mGET /marked_image/0507_02_24_11___i246__________SM__________TP1_ID1000001015_CAM0_TP1_THR650_CN45_TCN-1000001015_MN.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:29,547][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:29] "[37mGET /set_value/0104_15_57_10_i106894_id5528_cn1578153432219765000_thr640.In_bord%20.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-14 12:14:29,748][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:29] "[37mGET /marked_image/0104_15_57_13_i106922_id5557_cn1578153435088586000_thr998.In%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:29,816][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:29] "[37mGET /get_label_value_on_image/person/0104_15_57_13_i106922_id5557_cn1578153435088586000_thr998.In%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:29,827][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:29] "[37mGET /marked_image/0088782__0706__13_33_25_______END.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:29,834][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:29] "[37mGET /marked_image/0105651__0714__08_28_29_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:29,843][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:29] "[37mGET /marked_image/0518_11_51_26___i701625___________________CR_TP1_ID158889_CAM0_TP1_THR672_CN-158889_TCN-158889___.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:29,848][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:29] "[37mGET /marked_image/0010910__0721__15_34_07_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:29,856][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:29] "[37mGET /marked_image/0812__18_06_48__i0130505__gcn1597244806249259__1597244806249259__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:29,863][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:29] "[37mGET /marked_image/0819__08_04_41__i0484482__gcn1597813479176322__1597813479176322__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:30,215][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:30] "[37mGET /set_value/0104_15_57_13_i106922_id5557_cn1578153435088586000_thr998.In%20looks_different.jpg/person/clear HTTP/1.1[0m" 200 -
[2021-02-14 12:14:30,423][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:30] "[37mGET /marked_image/0104_15_57_14_i106929_id5564_cn1578153435088586000_thr978.Out_bord%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:30,494][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:30] "[37mGET /get_label_value_on_image/person/0104_15_57_14_i106929_id5564_cn1578153435088586000_thr978.Out_bord%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:30,506][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:30] "[37mGET /marked_image/0913361__0731__19_48_26__________.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:30,525][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:30] "[37mGET /marked_image/2741198__0724__14_05_21_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:30,531][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:30] "[37mGET /marked_image/0121_12_00_28_i6042948_id252332_tcn-252332_cn1579608044880107000_thr885.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:30,541][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:30] "[37mGET /marked_image/0104_13_56_49_i34697_id1732_cn1578146208368594000_thr996.Out%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-14 12:14:30,548][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:30] "[37mGET /marked_image/0422_20_45_58___i76976_SG________________CR_TP1_ID22620_CAM0_TP1_THR845_CN1587588360250300000_TCN-22620___.png HTTP/1.1[0m" 200 -
[2021-02-14 12:14:30,840][werkzeug][INFO] - 127.0.0.1 - - [14/Feb/2021 12:14:30] "[37mGET /set_value/0104_15_57_14_i106929_id5564_cn1578153435088586000_thr978.Out_bord%20looks_different.jpg/person/clear HTTP/1.1[0m" 200 -
