[2020-09-16 18:40:47,846][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-16 20:30:20,818][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:20] "[37mGET /marked_image/2019-10-08_11-33-36_i=11422_id=308_cn=1570534418175677000_thr=870_descr_In@b_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:30:22,032][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:22] "[37mGET /set_value/2019-10-08_11-33-36_i=11422_id=308_cn=1570534418175677000_thr=870_descr_In@b_.jpg/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-16 20:30:22,323][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:22] "[37mGET /get_label_value_on_image/identificable/2019-10-08_11-36-51_i=13375_id=415_cn=1570534613039354000_thr=956_descr__.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:30:22,331][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:22] "[37mGET /marked_image/2019-10-08_11-36-51_i=13375_id=415_cn=1570534613039354000_thr=956_descr__.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:30:24,957][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:24] "[37mGET /set_value/2019-10-08_11-36-51_i=13375_id=415_cn=1570534613039354000_thr=956_descr__.jpg/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-16 20:30:25,419][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:25] "[37mGET /get_label_value_on_image/identificable/2019-10-08_12-49-01_i=56676_id=1957_cn=1570538943459489000_thr=742_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:30:25,422][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:25] "[37mGET /marked_image/2019-10-08_12-49-01_i=56676_id=1957_cn=1570538943459489000_thr=742_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:30:26,539][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:26] "[37mGET /set_value/2019-10-08_12-49-01_i=56676_id=1957_cn=1570538943459489000_thr=742_descr_In_.jpg/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-16 20:30:26,808][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:26] "[37mGET /get_label_value_on_image/identificable/2019-10-08_13-07-39_i=67858_id=3160_cn=1570540059708001000_thr=994_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:30:26,821][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:26] "[37mGET /marked_image/2019-10-08_13-07-39_i=67858_id=3160_cn=1570540059708001000_thr=994_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:30:27,888][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:27] "[37mGET /set_value/2019-10-08_13-07-39_i=67858_id=3160_cn=1570540059708001000_thr=994_descr__looks_different.jpg/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-16 20:30:28,208][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:28] "[37mGET /get_label_value_on_image/identificable/2019-10-08_13-56-29_i=97158_id=4992_cn=1570542991520533000_thr=709_descr_In@b_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:30:28,225][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:28] "[37mGET /marked_image/2019-10-08_13-56-29_i=97158_id=4992_cn=1570542991520533000_thr=709_descr_In@b_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:30:29,920][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:29] "[37mGET /set_value/2019-10-08_13-56-29_i=97158_id=4992_cn=1570542991520533000_thr=709_descr_In@b_different_place.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-16 20:30:30,188][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:30] "[37mGET /get_label_value_on_image/identificable/2019-10-08_14-19-58_i=111243_id=7482_cn=1570544400028544000_thr=989_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:30:30,198][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:30] "[37mGET /marked_image/2019-10-08_14-19-58_i=111243_id=7482_cn=1570544400028544000_thr=989_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:30:31,279][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:31] "[37mGET /set_value/2019-10-08_14-19-58_i=111243_id=7482_cn=1570544400028544000_thr=989_descr_In_.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-16 20:30:31,642][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:31] "[37mGET /get_label_value_on_image/identificable/2019-10-09_13-59-38_i=82943_id=6040_cn=1570629579115129000_thr=715_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:30:31,648][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:31] "[37mGET /marked_image/2019-10-09_13-59-38_i=82943_id=6040_cn=1570629579115129000_thr=715_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:30:32,805][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:32] "[37mGET /set_value/2019-10-09_13-59-38_i=82943_id=6040_cn=1570629579115129000_thr=715_descr__crossing.jpg/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-16 20:30:33,072][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:33] "[37mGET /get_label_value_on_image/identificable/2019-10-10_09-58-49_i=594428_id=33556_cn=1570701530818298000_thr=713_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:30:33,080][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:33] "[37mGET /marked_image/2019-10-10_09-58-49_i=594428_id=33556_cn=1570701530818298000_thr=713_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:30:33,901][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:33] "[37mGET /set_value/2019-10-10_09-58-49_i=594428_id=33556_cn=1570701530818298000_thr=713_descr_In_.jpg/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-16 20:30:34,125][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:34] "[37mGET /get_label_value_on_image/identificable/2019-10-10_10-46-47_i=623214_id=43536_cn=1570704403039255000_thr=802_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:30:34,130][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:34] "[37mGET /marked_image/2019-10-10_10-46-47_i=623214_id=43536_cn=1570704403039255000_thr=802_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:30:35,059][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:35] "[37mGET /set_value/2019-10-10_10-46-47_i=623214_id=43536_cn=1570704403039255000_thr=802_descr_Out_.jpg/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-16 20:30:35,421][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:35] "[37mGET /get_label_value_on_image/identificable/2019-10-10_13-01-19_i=66021_id=4283_cn=1570712481415608000_thr=790_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:30:35,430][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:35] "[37mGET /marked_image/2019-10-10_13-01-19_i=66021_id=4283_cn=1570712481415608000_thr=790_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:30:36,176][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:36] "[37mGET /set_value/2019-10-10_13-01-19_i=66021_id=4283_cn=1570712481415608000_thr=790_descr_In@bord_.jpg/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-16 20:30:36,432][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:36] "[37mGET /get_label_value_on_image/identificable/2019-10-10_13-05-58_i=68812_id=5150_cn=1570712760406824000_thr=784_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:30:36,439][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:36] "[37mGET /marked_image/2019-10-10_13-05-58_i=68812_id=5150_cn=1570712760406824000_thr=784_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:30:37,451][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:37] "[37mGET /set_value/2019-10-10_13-05-58_i=68812_id=5150_cn=1570712760406824000_thr=784_descr_Out_.jpg/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-16 20:30:37,688][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:37] "[37mGET /get_label_value_on_image/identificable/2019-10-10_13-06-14_i=68972_id=5176_cn=1570712774602437000_thr=783_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:30:37,714][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:30:37] "[37mGET /marked_image/2019-10-10_13-06-14_i=68972_id=5176_cn=1570712774602437000_thr=783_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:21,290][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:21] "[37mGET /set_value/2019-10-10_13-06-14_i=68972_id=5176_cn=1570712774602437000_thr=783_descr_Out_.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-16 20:31:21,396][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:21] "[37mGET /set_value/2019-10-10_13-06-14_i=68972_id=5176_cn=1570712774602437000_thr=783_descr_Out_.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-16 20:31:21,745][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:21] "[37mGET /get_label_value_on_image/identificable/2019-10-10_14-08-20_i=106227_id=25514_cn=1570716501904360000_thr=812_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:21,748][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:21] "[37mGET /marked_image/2019-10-10_14-08-20_i=106227_id=25514_cn=1570716501904360000_thr=812_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:22,890][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:22] "[37mGET /set_value/2019-10-10_14-08-20_i=106227_id=25514_cn=1570716501904360000_thr=812_descr_In_.jpg/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-16 20:31:23,359][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:23] "[37mGET /get_label_value_on_image/identificable/2019-10-10_14-24-19_i=115823_id=34597_cn=1570717457775631000_thr=851_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:23,366][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:23] "[37mGET /marked_image/2019-10-10_14-24-19_i=115823_id=34597_cn=1570717457775631000_thr=851_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:24,543][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:24] "[37mGET /set_value/2019-10-10_14-24-19_i=115823_id=34597_cn=1570717457775631000_thr=851_descr__crossing.jpg/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-16 20:31:25,006][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:25] "[37mGET /get_label_value_on_image/identificable/2019-10-10_14-36-51_i=123335_id=39639_cn=1570718212648326000_thr=734_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:25,014][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:25] "[37mGET /marked_image/2019-10-10_14-36-51_i=123335_id=39639_cn=1570718212648326000_thr=734_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:26,699][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:26] "[37mGET /set_value/2019-10-10_14-36-51_i=123335_id=39639_cn=1570718212648326000_thr=734_descr_In_.jpg/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-16 20:31:27,093][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:27] "[37mGET /get_label_value_on_image/identificable/2019-10-11_08-43-59_i=561949_id=21554_cn=1570783440949515000_thr=941_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:27,110][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:27] "[37mGET /marked_image/2019-10-11_08-43-59_i=561949_id=21554_cn=1570783440949515000_thr=941_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:28,134][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:28] "[37mGET /set_value/2019-10-11_08-43-59_i=561949_id=21554_cn=1570783440949515000_thr=941_descr_In_.jpg/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-16 20:31:28,855][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:28] "[37mGET /get_label_value_on_image/identificable/2019-10-11_09-03-45_i=573810_id=22168_cn=1570784619822867000_thr=757_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:28,860][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:28] "[37mGET /marked_image/2019-10-11_09-03-45_i=573810_id=22168_cn=1570784619822867000_thr=757_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:29,866][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:29] "[37mGET /set_value/2019-10-11_09-03-45_i=573810_id=22168_cn=1570784619822867000_thr=757_descr_Out_.jpg/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-16 20:31:30,264][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:30] "[37mGET /get_label_value_on_image/identificable/2019-10-11_09-07-25_i=576014_id=23654_cn=1570784847411739000_thr=801_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:30,269][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:30] "[37mGET /marked_image/2019-10-11_09-07-25_i=576014_id=23654_cn=1570784847411739000_thr=801_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:32,028][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:32] "[37mGET /set_value/2019-10-11_09-07-25_i=576014_id=23654_cn=1570784847411739000_thr=801_descr_In_.jpg/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-16 20:31:32,466][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:32] "[37mGET /get_label_value_on_image/identificable/2019-10-11_09-18-09_i=582447_id=24153_cn=1570785490694157000_thr=966_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:32,480][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:32] "[37mGET /marked_image/2019-10-11_09-18-09_i=582447_id=24153_cn=1570785490694157000_thr=966_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:34,038][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:34] "[37mGET /set_value/2019-10-11_09-18-09_i=582447_id=24153_cn=1570785490694157000_thr=966_descr_In@bord_.jpg/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-16 20:31:34,759][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:34] "[37mGET /get_label_value_on_image/identificable/2019-10-11_09-32-09_i=590852_id=27804_cn=1570786330771980000_thr=954_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:34,767][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:34] "[37mGET /marked_image/2019-10-11_09-32-09_i=590852_id=27804_cn=1570786330771980000_thr=954_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:35,850][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:35] "[37mGET /set_value/2019-10-11_09-32-09_i=590852_id=27804_cn=1570786330771980000_thr=954_descr__crossing.jpg/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-16 20:31:36,263][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:36] "[37mGET /get_label_value_on_image/identificable/2019-10-11_12-50-48_i=710045_id=57283_cn=1570798249231120000_thr=709_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:36,268][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:36] "[37mGET /marked_image/2019-10-11_12-50-48_i=710045_id=57283_cn=1570798249231120000_thr=709_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:37,635][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:37] "[37mGET /set_value/2019-10-11_12-50-48_i=710045_id=57283_cn=1570798249231120000_thr=709_descr_Out_.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-16 20:31:38,461][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:38] "[37mGET /get_label_value_on_image/identificable/2019-10-11_16-39-43_i=847394_id=67764_cn=1570811984642852000_thr=745_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:38,465][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:38] "[37mGET /marked_image/2019-10-11_16-39-43_i=847394_id=67764_cn=1570811984642852000_thr=745_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:40,809][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:40] "[37mGET /set_value/2019-10-11_16-39-43_i=847394_id=67764_cn=1570811984642852000_thr=745_descr_In@bord_.jpg/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-16 20:31:41,221][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:41] "[37mGET /get_label_value_on_image/identificable/2019-10-11_16-51-58_i=854750_id=71640_cn=1570812720220785000_thr=823_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:41,227][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:41] "[37mGET /marked_image/2019-10-11_16-51-58_i=854750_id=71640_cn=1570812720220785000_thr=823_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:47,226][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:47] "[37mGET /set_value/2019-10-11_16-51-58_i=854750_id=71640_cn=1570812720220785000_thr=823_descr_In_.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-16 20:31:47,526][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:47] "[37mGET /get_label_value_on_image/identificable/2019-10-12_09-36-15_i=1457335_id=110417_cn=1570872972461029000_thr=948_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:47,537][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:47] "[37mGET /marked_image/2019-10-12_09-36-15_i=1457335_id=110417_cn=1570872972461029000_thr=948_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:48,236][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:48] "[37mGET /set_value/2019-10-12_09-36-15_i=1457335_id=110417_cn=1570872972461029000_thr=948_descr__crossing.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-16 20:31:48,490][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:48] "[37mGET /get_label_value_on_image/identificable/2019-10-12_16-42-36_i=222652_id=5062_cn=1570898557703714000_thr=898_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:48,494][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:48] "[37mGET /marked_image/2019-10-12_16-42-36_i=222652_id=5062_cn=1570898557703714000_thr=898_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:50,166][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:50] "[37mGET /set_value/2019-10-12_16-42-36_i=222652_id=5062_cn=1570898557703714000_thr=898_descr_In@bord_.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-16 20:31:50,403][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:50] "[37mGET /get_label_value_on_image/identificable/2019-11-18_09-10-20_i=62065_id=11471_cn=1574068220174041000_thr=804_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:50,409][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:50] "[37mGET /marked_image/2019-11-18_09-10-20_i=62065_id=11471_cn=1574068220174041000_thr=804_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:51,079][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:51] "[37mGET /set_value/2019-11-18_09-10-20_i=62065_id=11471_cn=1574068220174041000_thr=804_descr__crossing.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-16 20:31:51,238][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:51] "[37mGET /get_label_value_on_image/identificable/2019-11-18_11-13-35_i=91862_id=17954_cn=-17954_thr=542_descr__.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:51,242][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:51] "[37mGET /marked_image/2019-11-18_11-13-35_i=91862_id=17954_cn=-17954_thr=542_descr__.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:52,973][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:52] "[37mGET /set_value/2019-11-18_11-13-35_i=91862_id=17954_cn=-17954_thr=542_descr__.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-16 20:31:53,167][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:53] "[37mGET /get_label_value_on_image/identificable/2019-11-18_11-15-35_i=748_id=875_cn=1574075736851444000_thr=875_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:31:53,173][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:31:53] "[37mGET /marked_image/2019-11-18_11-15-35_i=748_id=875_cn=1574075736851444000_thr=875_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:32:06,402][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:32:06] "[37mGET /store_label/identificable HTTP/1.1[0m" 200 -
[2020-09-16 20:35:33,320][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:35:33] "[37mGET /set_value/2019-11-18_11-15-35_i=748_id=875_cn=1574075736851444000_thr=875_descr_Out_.jpg/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-16 20:35:34,030][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:35:34] "[37mGET /get_label_value_on_image/identificable/2019-11-18_11-16-59_i=1753_id=2513_cn=1574075808658178000_thr=689_descr__.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:35:34,161][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:35:34] "[37mGET /marked_image/2019-11-18_11-16-59_i=1753_id=2513_cn=1574075808658178000_thr=689_descr__.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:35:36,013][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:35:36] "[37mGET /set_value/2019-11-18_11-16-59_i=1753_id=2513_cn=1574075808658178000_thr=689_descr__.jpg/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-16 20:35:36,409][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:35:36] "[37mGET /get_label_value_on_image/identificable/2019-11-18_11-21-57_i=3431_id=4291_cn=1574076072440969000_thr=939_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:35:36,420][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:35:36] "[37mGET /marked_image/2019-11-18_11-21-57_i=3431_id=4291_cn=1574076072440969000_thr=939_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:35:37,754][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:35:37] "[37mGET /set_value/2019-11-18_11-21-57_i=3431_id=4291_cn=1574076072440969000_thr=939_descr_Out@bord_.jpg/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-16 20:35:38,038][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:35:38] "[37mGET /get_label_value_on_image/identificable/2019-11-18_12-16-04_i=36604_id=5961_cn=1574079375865574000_thr=988_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:35:38,050][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:35:38] "[37mGET /marked_image/2019-11-18_12-16-04_i=36604_id=5961_cn=1574079375865574000_thr=988_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:35:42,553][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:35:42] "[37mGET /set_value/2019-11-18_12-16-04_i=36604_id=5961_cn=1574079375865574000_thr=988_descr_In@bord_looks_different.jpg/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-16 20:35:42,813][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:35:42] "[37mGET /get_label_value_on_image/identificable/2019-11-18_13-39-59_i=80362_id=8026_cn=1574084362640690000_thr=998_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:35:42,819][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:35:42] "[37mGET /marked_image/2019-11-18_13-39-59_i=80362_id=8026_cn=1574084362640690000_thr=998_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:35:44,484][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:35:44] "[37mGET /set_value/2019-11-18_13-39-59_i=80362_id=8026_cn=1574084362640690000_thr=998_descr_Out_.jpg/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-16 20:35:44,693][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:35:44] "[37mGET /get_label_value_on_image/identificable/2019-11-18_13-47-42_i=83620_id=8248_cn=1574084896441587000_thr=985_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:35:44,700][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:35:44] "[37mGET /marked_image/2019-11-18_13-47-42_i=83620_id=8248_cn=1574084896441587000_thr=985_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-16 20:35:47,705][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:35:47] "[37mGET /set_value/2019-11-18_13-47-42_i=83620_id=8248_cn=1574084896441587000_thr=985_descr_In@bord_looks_different.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-16 20:35:48,018][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 20:35:48] "[37mGET /get_label_value_on_image/identificable/2019-11-19_09-20-19_i=35369_id=4145_cn=1574155217628491000_thr=936_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
