[2021-02-11 01:33:53,057][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2021-02-11 01:37:34,883][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:34] "[37mGET /marked_image/2019-11-22_15-27-16_i=12993_id=1184_cn=1574436438517809000_thr=971_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:34,889][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:34] "[37mGET /marked_image/0923__07_08_24__i0435137__gcn0010451__0010514__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:34,898][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:34] "[37mGET /marked_image/0925__13_02_07__i0501249__gcn0077592__0077592__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:34,902][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:34] "[37mGET /marked_image/0409_08_27_08___i554957___________________CR_TP1_ID23757_CAM0_TP1_THR682_CN-23757_TCN-23757___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:35,486][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:35] "[37mGET /marked_image/0315_10_30_34___i8_LOOK_CLR_TP1_ID23_CAM0_TP1_THR950_CN1584268234787786000_TCN-23.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:35,577][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:35] "[37mGET /get_label_value_on_image/l_carring/0315_10_30_34___i8_LOOK_CLR_TP1_ID23_CAM0_TP1_THR950_CN1584268234787786000_TCN-23.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:35,607][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:35] "[37mGET /marked_image/2019-11-21_10-14-53_i=59721_id=8540_cn=1574331324292022000_thr=539_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:35,609][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:35] "[37mGET /marked_image/2019-11-22_16-54-50_i=91640_id=11894_cn=1574441694124152000_thr=596_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:35,612][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:35] "[37mGET /marked_image/0430_10_21_07___i1041460_SB________________CR_TP1_ID371231_CAM0_TP1_THR921_CN1588242070365667000_TCN-371231___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:35,630][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:35] "[37mGET /marked_image/0225_15_04_28_i4952058_id112133_tcn-112133_cn1582643073768234000_thr986._different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:35,635][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:35] "[37mGET /marked_image/0220_12_04_26_i609079_id19983_tcn-19983_cn1582200268580985000_thr843.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:35,636][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:35] "[37mGET /marked_image/0422_19_49_26___i43043__________SM_______CR_TP1_ID17341_CAM0_TP1_THR747_CN1587584964548240000_TCN-17341___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:35,640][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:35] "[37mGET /marked_image/0315_10_26_58___i65_SGLB_CLR_TP0_ID174_CAM0_TP0_THR750_CN1584268018990992000_TCN-174_MOTION.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:35,641][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:35] "[37mGET /marked_image/2019-11-23_13-53-57_i=184845_id=9106_cn=1574517254574988000_thr=960_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:37,001][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:37] "[37mGET /marked_image/0316_08_35_16___i1655290_LOOK_CLR_TP1_ID269973_CAM0_TP1_THR902_CN1584347703808390000_TCN-269973.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:37,095][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:37] "[37mGET /get_label_value_on_image/l_carring/0316_08_35_16___i1655290_LOOK_CLR_TP1_ID269973_CAM0_TP1_THR902_CN1584347703808390000_TCN-269973.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:37,115][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:37] "[37mGET /marked_image/0118_10_40_09_i3810487_id164368_tcn-164368_cn1579344020144981000_thr749.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:37,124][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:37] "[37mGET /marked_image/0925__18_12_09__i0687290__gcn0156377__0156453__person___________.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:37,143][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:37] "[37mGET /marked_image/0926__17_57_00__i1173045__gcn0162098__0162153__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:37,153][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:37] "[37mGET /marked_image/2019-11-28_11-39-02_i=9590_id=2164_cn=1574941140798428000_thr=575_descr_Out_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:37,155][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:37] "[37mGET /marked_image/2019-11-21_09-33-39_i=46624_id=6470_cn=1574328822199381000_thr=995_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:37,157][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:37] "[37mGET /marked_image/1001__12_41_58__i0959020__gcn0077569__0077569__person_____L1____.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:37,163][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:37] "[37mGET /marked_image/2019-11-23_13-42-51_i=178099_id=8518_cn=1574516583793015000_thr=944_descr_Sg@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:38,261][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:38] "[37mGET /marked_image/0326_14_49_55___i202345_PLACE_CLR_TP1_ID43098_CAM0_TP1_THR951_CN1585234195019760000_TCN-43098.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:38,364][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:38] "[37mGET /get_label_value_on_image/l_carring/0326_14_49_55___i202345_PLACE_CLR_TP1_ID43098_CAM0_TP1_THR951_CN1585234195019760000_TCN-43098.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:38,400][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:38] "[37mGET /marked_image/0204_15_03_29_i9108560_id394342_tcn-394342_cn1580828648146590000_thr943.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:38,412][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:38] "[37mGET /marked_image/2019-11-19_15-08-50_i=18711_id=5039_cn=1574176136299363000_thr=756_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:38,414][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:38] "[37mGET /marked_image/2019-08-31_11-09-53_id537_appears_from_outside_.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:38,415][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:38] "[37mGET /marked_image/2019-12-06%2010-46-50.i_678479.id_8879.cn_1575629221191252000.thr_929.descr_Sgl%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:38,421][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:38] "[37mGET /marked_image/0409_09_16_48___i584358_OT_______SM_______CR_TP1_ID29484_CAM0_TP1_THR792_CN1586423810436194000_TCN-29484___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:38,422][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:38] "[37mGET /marked_image/0409_10_35_54___i46981__________SM_______CR_TP1_ID16397_CAM0_TP1_THR992_CN1586428555024223000_TCN-16397___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:38,431][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:38] "[37mGET /marked_image/0315_10_26_55___i2_INB_CLR_TP1_ID11_CAM0_TP1_THR970_CN1584268016630988000_TCN-11.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:38,998][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:38] "[37mGET /marked_image/0326_14_50_06___i202429_LOOK_CLR_TP1_ID43236_CAM0_TP1_THR828_CN1585234195019760000_TCN-43236.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:39,098][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:39] "[37mGET /get_label_value_on_image/l_carring/0326_14_50_06___i202429_LOOK_CLR_TP1_ID43236_CAM0_TP1_THR828_CN1585234195019760000_TCN-43236.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:39,114][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:39] "[37mGET /marked_image/0924__13_05_26__i1513494__gcn0187112__0187209__person__P2_L1____.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:39,126][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:39] "[37mGET /marked_image/0516_04_49_18___i13455883__________SM_______CR_TP1_ID1696687_CAM0_TP1_THR951_CN1589604486688796000_TCN-1696687___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:39,132][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:39] "[37mGET /marked_image/0924__18_59_55__i1726208__gcn0239829__0239846__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:39,135][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:39] "[37mGET /marked_image/0505_11_45_06___i3588766__________SM_______CR_TP1_ID985453_CAM0_TP1_THR939_CN1588679111505006000_TCN-985453___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:39,139][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:39] "[37mGET /marked_image/2019-11-19_10-12-28_i=72431_id=6586_cn=1574158340771068000_thr=997_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:39,141][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:39] "[37mGET /marked_image/0930__08_46_29__i1436769__gcn0210255__0210255__person___________.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:39,150][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:39] "[37mGET /marked_image/2019-11-21_11-59-10_i=26246_id=2537_cn=1574337552214509000_thr=874_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:39,547][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:39] "[37mGET /marked_image/0327_16_50_34___i1913143_INB_CLR_TP1_ID1009255_CAM0_TP1_THR790_CN1585327839085997000_TCN-1009255.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:39,635][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:39] "[37mGET /get_label_value_on_image/l_carring/0327_16_50_34___i1913143_INB_CLR_TP1_ID1009255_CAM0_TP1_THR790_CN1585327839085997000_TCN-1009255.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:39,670][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:39] "[37mGET /marked_image/0927__13_54_05__i0662208__gcn0013125__0013125__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:39,679][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:39] "[37mGET /marked_image/0423_18_22_44___i361923_IB________________CR_TP1_ID74081_CAM0_TP1_THR865_CN1587666169011506000_TCN-74081___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:39,680][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:39] "[37mGET /marked_image/1001__17_13_25__i1121890__gcn0106551__0106551__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:39,680][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:39] "[37mGET /marked_image/0926__17_37_55__i1195524__gcn0002363__0002374__person___________.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:39,683][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:39] "[37mGET /marked_image/0116_13_39_00_i2350288_id104837_tcn-104837_cn1579181948300458000_thr749.Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:39,684][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:39] "[37mGET /marked_image/0924__13_45_50__i1537744__gcn0191394__0191394__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:39,691][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:39] "[37mGET /marked_image/0422_14_41_39___i203834_SG_______SM_______CR_TP1_ID75018_CAM0_TP1_THR806_CN1587566501238679000_TCN-75018___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:40,364][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:40] "[37mGET /marked_image/0408_17_06_27___i2606_______PC_SM_______CR_TP1_ID291_CAM0_TP1_THR770_CN1586365589258376000_TCN-291___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:40,461][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:40] "[37mGET /get_label_value_on_image/l_carring/0408_17_06_27___i2606_______PC_SM_______CR_TP1_ID291_CAM0_TP1_THR770_CN1586365589258376000_TCN-291___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:40,490][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:40] "[37mGET /marked_image/0422_14_58_44___i217738__________SM_______CR_TP1_ID83518_CAM0_TP1_THR750_CN1587567526381081000_TCN-83518_MN.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:40,499][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:40] "[37mGET /marked_image/0408_17_12_55___i6478_SB_______SM__________TP1_ID1518_CAM0_TP1_THR802_CN1586365976764774000_TCN-1518___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:40,502][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:40] "[37mGET /marked_image/2019-11-20_08-49-42_i=308515_id=309408_cn=1574239786144631000_thr=868_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:40,508][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:40] "[37mGET /marked_image/2019-11-20_14-11-07_i=32930_id=6738_cn=1574259069477040000_thr=581_descr_In_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:40,510][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:40] "[37mGET /marked_image/0408_17_20_12___i10849___________________CR_TP1_ID2387_CAM0_TP1_THR694_CN-2387_TCN-2387___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:40,511][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:40] "[37mGET /marked_image/2019-12-01_15-04-34_i=1210979_id=6910_cn=1575212662105703000_thr=899_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:40,518][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:40] "[37mGET /marked_image/2019-09-05_08-40-54_id7191_leaves_outside_.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:41,705][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:41] "[37mGET /marked_image/0408_18_33_01___i54549__________SM_______CR_TP1_ID5552_CAM0_TP1_THR750_CN1586370779363395000_TCN-5552_MN.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:41,790][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:41] "[37mGET /get_label_value_on_image/l_carring/0408_18_33_01___i54549__________SM_______CR_TP1_ID5552_CAM0_TP1_THR750_CN1586370779363395000_TCN-5552_MN.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:41,814][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:41] "[37mGET /marked_image/0819__08_07_01__i0485884__gcn1597813617343911__1597813617343911__multy___________.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:41,829][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:41] "[37mGET /marked_image/0126_16_16_40_i3063510_id189871_tcn-189869_cn1580055412588130000_thr928._looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:41,846][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:41] "[37mGET /marked_image/0120_15_53_57_i5416030_id224903_tcn-224865_cn1579535651402411000_thr986.Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:41,846][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:41] "[37mGET /marked_image/2019-11-22_09-13-19_i=846757_id=12473_cn=1574414013632887000_thr=847_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:41,852][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:41] "[37mGET /marked_image/0504_07_53_11___i434738__________SM_______CR_TP1_ID13672_CAM0_TP1_THR948_CN1588578791086731000_TCN-13672___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:42,584][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:42] "[37mGET /marked_image/0408_18_58_15___i69688__________SM_______CR_TP1_ID6491_CAM0_TP1_THR750_CN1586372290385363000_TCN-6491_MN.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:42,682][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:42] "[37mGET /get_label_value_on_image/l_carring/0408_18_58_15___i69688__________SM_______CR_TP1_ID6491_CAM0_TP1_THR750_CN1586372290385363000_TCN-6491_MN.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:42,711][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:42] "[37mGET /marked_image/0326_15_35_45___i255328_LOOK_CLR_TP1_ID45652_CAM0_TP1_THR927_CN1585236935712083000_TCN-45645.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:42,722][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:42] "[37mGET /marked_image/2019-09-19_08-24-31_id6588_non_similar_look_.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:42,738][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:42] "[37mGET /marked_image/0409_09_21_08___i2123__________SM_______CR_TP1_ID3097_CAM0_TP1_THR989_CN1586424068834537000_TCN-3097___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:42,738][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:42] "[37mGET /marked_image/0424_10_19_23___i921814__________SM_______CR_TP1_ID106488_CAM0_TP1_THR739_CN1587723563468779000_TCN-106488___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:42,740][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:42] "[37mGET /marked_image/2019-11-25_12-48-00_i=23430_id=1970_cn=1574686081637645000_thr=971_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:42,740][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:42] "[37mGET /marked_image/0408_19_03_28___i72821__________SM_______CR_TP1_ID7068_CAM0_TP1_THR750_CN1586372603379120000_TCN-7068_MN.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:42,742][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:42] "[37mGET /marked_image/2019-11-22_10-52-49_i=29722_id=4519_cn=1574419971650166000_thr=946_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:44,179][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:44] "[37mGET /marked_image/0409_08_27_08___i554955__________SM_______CR_TP1_ID23755_CAM0_TP1_THR960_CN1586420830674479000_TCN-23755___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:44,254][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:44] "[37mGET /get_label_value_on_image/l_carring/0409_08_27_08___i554955__________SM_______CR_TP1_ID23755_CAM0_TP1_THR960_CN1586420830674479000_TCN-23755___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:44,275][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:44] "[37mGET /marked_image/0926__17_57_00__i1173045__gcn0162098__0162153__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:44,299][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:44] "[37mGET /marked_image/2019-11-20_10-58-15_i=10891_id=1010_cn=1574247496614544000_thr=542_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:44,301][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:44] "[37mGET /marked_image/2019-11-21_09-56-33_i=55912_id=7832_cn=1574330226056651000_thr=895_descr_Out@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:44,308][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:44] "[37mGET /marked_image/2019-11-19_10-18-37_i=74927_id=6971_cn=1574158713287898000_thr=969_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:44,317][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:44] "[37mGET /marked_image/0130_14_09_53_i5779504_id295178_tcn-295176_cn1580393414689029000_thr993.Out_bord_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:44,317][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:44] "[37mGET /marked_image/0409_08_27_08___i554957___________________CR_TP1_ID23757_CAM0_TP1_THR682_CN-23757_TCN-23757___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:44,322][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:44] "[37mGET /marked_image/0424_07_59_59___i851827__________SM_______CR_TP1_ID83987_CAM0_TP1_THR998_CN1587715201078476000_TCN-83987___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:45,636][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:45] "[37mGET /marked_image/0409_08_27_45___i555328__________SM_______CR_TP1_ID23821_CAM0_TP1_THR973_CN1586420866101532000_TCN-23821___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:45,712][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:45] "[37mGET /get_label_value_on_image/l_carring/0409_08_27_45___i555328__________SM_______CR_TP1_ID23821_CAM0_TP1_THR973_CN1586420866101532000_TCN-23821___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:45,745][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:45] "[37mGET /marked_image/2019-11-23_14-19-43_i=199497_id=9951_cn=1574518819375449000_thr=999_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:45,768][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:45] "[37mGET /marked_image/2019-11-24_10-13-13_i=950508_id=3073_cn=1574590394085486000_thr=737_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:45,771][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:45] "[37mGET /marked_image/2019-11-27_14-49-08_i=37683_id=10040_cn=-10040_thr=588_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:45,773][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:45] "[37mGET /marked_image/2019-11-22_14-39-47_i=60371_id=8911_cn=1574433624636620000_thr=794_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:45,774][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:45] "[37mGET /marked_image/0408_18_16_42___i44752__________SM_______CR_TP1_ID5305_CAM0_TP1_THR998_CN1586369797238485000_TCN-5305___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:45,777][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:45] "[37mGET /marked_image/0000148__0720__14_20_28_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:45,777][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:45] "[37mGET /marked_image/0409_10_22_55___i39197__________SM_______CR_TP1_ID14999_CAM0_TP1_THR750_CN1586427771185685000_TCN-14999_MN.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:45,785][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:45] "[37mGET /marked_image/0409_08_22_22___i552094__________SM_______CR_TP1_ID23605_CAM0_TP1_THR957_CN1586420544472792000_TCN-23605___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:46,444][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:46] "[37mGET /marked_image/0409_09_16_54___i584403______________________TP1_ID29528_CAM0_TP1_THR661_CN-29528_TCN-29528___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:46,553][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:46] "[37mGET /get_label_value_on_image/l_carring/0409_09_16_54___i584403______________________TP1_ID29528_CAM0_TP1_THR661_CN-29528_TCN-29528___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:46,568][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:46] "[37mGET /marked_image/0422_13_21_35___i137825__________SM_______CR_TP1_ID37008_CAM0_TP1_THR841_CN1587561695357322000_TCN-37008___.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:46,575][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:46] "[37mGET /marked_image/0926__15_16_22__i1030806__gcn0126442__0126508__person__P1_L1____.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:46,583][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:46] "[37mGET /marked_image/2019-11-21_15-15-15_i=7145_id=2940_cn=1574349318982498000_thr=752_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:46,585][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:46] "[37mGET /marked_image/0310_14_57_58___i368282_LOOK_CLR_TP1_ID41745_CAM0_TP1_THR700_CN1583852264061970000_TCN-41745.png HTTP/1.1[0m" 200 -
[2021-02-11 01:37:46,590][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:46] "[37mGET /marked_image/2019-11-28_14-03-19_i=13087_id=10760_cn=-10760_thr=648_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-11 01:37:47,493][werkzeug][INFO] - 127.0.0.1 - - [11/Feb/2021 01:37:47] "[37mGET /marked_image/0409_11_45_57___i88876__________SM_______CR_TP1_ID24663_CAM0_TP1_THR984_CN1586432759264090000_TCN-24663___.png HTTP/1.1[0m" 200 -
