[2020-09-23 08:40:45,483][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-23 08:50:42,648][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:50:42] "[37mGET /marked_image/0917__08_20_29__i4175915__gcn0361162__0361215__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:50:53,699][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:50:53] "[37mGET /set_value/0917__08_20_29__i4175915__gcn0361162__0361215__person___________.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:50:54,433][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:50:54] "[37mGET /get_label_value_on_image/person/0917__08_20_47__i4175935__gcn0361162__0361215__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:50:54,437][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:50:54] "[37mGET /marked_image/0917__08_20_47__i4175935__gcn0361162__0361215__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:50:55,690][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:50:55] "[37mGET /set_value/0917__08_20_47__i4175935__gcn0361162__0361215__person___________.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:50:56,165][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:50:56] "[37mGET /get_label_value_on_image/person/0917__08_21_02__i4175950__gcn0361162__0361215__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:50:56,172][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:50:56] "[37mGET /marked_image/0917__08_21_02__i4175950__gcn0361162__0361215__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:50:57,329][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:50:57] "[37mGET /set_value/0917__08_21_02__i4175950__gcn0361162__0361215__person_____L1____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:50:57,764][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:50:57] "[37mGET /get_label_value_on_image/person/0917__08_21_02__i4175951__gcn0361376__0361382__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:50:57,769][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:50:57] "[37mGET /marked_image/0917__08_21_02__i4175951__gcn0361376__0361382__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:02,717][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:02] "[37mGET /set_value/0917__08_21_02__i4175951__gcn0361376__0361382__person_____L1____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:51:03,164][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:03] "[37mGET /get_label_value_on_image/person/0917__08_21_13__i4175964__gcn0361376__0361389__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:03,169][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:03] "[37mGET /marked_image/0917__08_21_13__i4175964__gcn0361376__0361389__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:04,379][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:04] "[37mGET /set_value/0917__08_21_13__i4175964__gcn0361376__0361389__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:51:04,868][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:04] "[37mGET /get_label_value_on_image/person/0917__08_21_19__i4175972__gcn0361376__0361404__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:04,871][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:04] "[37mGET /marked_image/0917__08_21_19__i4175972__gcn0361376__0361404__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:06,048][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:06] "[37mGET /set_value/0917__08_21_19__i4175972__gcn0361376__0361404__person_____L1____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:51:06,501][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:06] "[37mGET /get_label_value_on_image/person/0917__08_21_32__i4175984__gcn0361162__0361429__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:06,508][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:06] "[37mGET /marked_image/0917__08_21_32__i4175984__gcn0361162__0361429__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:07,756][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:07] "[37mGET /set_value/0917__08_21_32__i4175984__gcn0361162__0361429__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:51:08,125][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:08] "[37mGET /get_label_value_on_image/person/0917__08_22_30__i4176044__gcn0361481__0361502__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:08,132][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:08] "[37mGET /marked_image/0917__08_22_30__i4176044__gcn0361481__0361502__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:11,420][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:11] "[37mGET /set_value/0917__08_22_30__i4176044__gcn0361481__0361502__person___________.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:51:13,057][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:13] "[37mGET /get_label_value_on_image/person/0917__08_23_37__i4176117__gcn0361636__0361636__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:13,064][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:13] "[37mGET /marked_image/0917__08_23_37__i4176117__gcn0361636__0361636__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:14,487][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:14] "[37mGET /set_value/0917__08_23_37__i4176117__gcn0361636__0361636__multy_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:51:15,162][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:15] "[37mGET /get_label_value_on_image/person/0917__08_25_38__i2509999__gcn0586280__0586280__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:15,169][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:15] "[37mGET /marked_image/0917__08_25_38__i2509999__gcn0586280__0586280__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:16,173][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:16] "[37mGET /set_value/0917__08_25_38__i2509999__gcn0586280__0586280__person___________.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-23 08:51:16,574][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:16] "[37mGET /get_label_value_on_image/person/0917__08_26_20__i4176306__gcn0361959__0361959__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:16,579][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:16] "[37mGET /marked_image/0917__08_26_20__i4176306__gcn0361959__0361959__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:19,458][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:19] "[37mGET /set_value/0917__08_26_20__i4176306__gcn0361959__0361959__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:51:19,870][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:19] "[37mGET /get_label_value_on_image/person/0917__08_28_29__i2510196__gcn0586266__0587179__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:19,878][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:19] "[37mGET /marked_image/0917__08_28_29__i2510196__gcn0586266__0587179__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:22,193][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:22] "[37mGET /set_value/0917__08_28_29__i2510196__gcn0586266__0587179__person_____L2____.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-23 08:51:23,166][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:23] "[37mGET /get_label_value_on_image/person/0917__08_29_29__i2510269__gcn0586800__0587365__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:23,171][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:23] "[37mGET /marked_image/0917__08_29_29__i2510269__gcn0586800__0587365__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:24,515][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:24] "[37mGET /set_value/0917__08_29_29__i2510269__gcn0586800__0587365__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:51:24,953][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:24] "[37mGET /get_label_value_on_image/person/0917__08_30_15__i4176589__gcn0362287__0362290__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:24,959][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:24] "[37mGET /marked_image/0917__08_30_15__i4176589__gcn0362287__0362290__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:27,894][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:27] "[37mGET /set_value/0917__08_30_15__i4176589__gcn0362287__0362290__person___________.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:51:28,756][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:28] "[37mGET /get_label_value_on_image/person/0917__08_30_15__i4176590__gcn0362287__0362293__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:28,762][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:28] "[37mGET /marked_image/0917__08_30_15__i4176590__gcn0362287__0362293__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:29,773][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:29] "[37mGET /set_value/0917__08_30_15__i4176590__gcn0362287__0362293__person___________.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:51:30,177][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:30] "[37mGET /get_label_value_on_image/person/0917__08_33_36__i2510562__gcn0588813__0588813__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:30,183][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:30] "[37mGET /marked_image/0917__08_33_36__i2510562__gcn0588813__0588813__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:31,673][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:31] "[37mGET /set_value/0917__08_33_36__i2510562__gcn0588813__0588813__multy_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:51:32,089][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:32] "[37mGET /get_label_value_on_image/person/0917__08_33_36__i4176837__gcn0362605__0362630__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:32,094][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:32] "[37mGET /marked_image/0917__08_33_36__i4176837__gcn0362605__0362630__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:33,348][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:33] "[37mGET /set_value/0917__08_33_36__i4176837__gcn0362605__0362630__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:51:33,773][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:33] "[37mGET /get_label_value_on_image/person/0917__08_41_53__i2511109__gcn0591551__0591551__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:33,781][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:33] "[37mGET /marked_image/0917__08_41_53__i2511109__gcn0591551__0591551__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:51:48,381][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:51:48] "[37mGET /store_label/person HTTP/1.1[0m" 200 -
[2020-09-23 08:52:00,469][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:00] "[37mGET /set_value/0917__08_41_53__i2511109__gcn0591551__0591551__person_____L2____.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:52:01,925][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:01] "[37mGET /get_label_value_on_image/person/0917__08_50_05__i2511651__gcn0593411__0593914__person__P2_L1____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:01,930][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:01] "[37mGET /marked_image/0917__08_50_05__i2511651__gcn0593411__0593914__person__P2_L1____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:02,045][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:02] "[37mGET /set_value/0917__08_50_05__i2511651__gcn0593411__0593914__person__P2_L1____.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:52:04,212][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:04] "[37mGET /set_value/0917__08_50_05__i2511651__gcn0593411__0593914__person__P2_L1____.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-23 08:52:04,606][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:04] "[37mGET /get_label_value_on_image/person/0917__08_54_20__i4178550__gcn0364926__0364926__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:04,612][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:04] "[37mGET /marked_image/0917__08_54_20__i4178550__gcn0364926__0364926__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:07,308][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:07] "[37mGET /set_value/0917__08_54_20__i4178550__gcn0364926__0364926__person_____L2____.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:52:08,034][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:08] "[37mGET /get_label_value_on_image/person/0917__08_54_31__i4178635__gcn0364931__0364950__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:08,040][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:08] "[37mGET /marked_image/0917__08_54_31__i4178635__gcn0364931__0364950__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:08,595][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:08] "[37mGET /get_label_value_on_image/person/0917__08_59_00__i4178934__gcn0365192__0365196__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:08,601][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:08] "[37mGET /marked_image/0917__08_59_00__i4178934__gcn0365192__0365196__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:09,041][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:09] "[37mGET /get_label_value_on_image/person/0917__08_59_17__i2512168__gcn0596112__0596149__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:09,047][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:09] "[37mGET /marked_image/0917__08_59_17__i2512168__gcn0596112__0596149__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:11,122][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:11] "[37mGET /set_value/0917__08_59_17__i2512168__gcn0596112__0596149__multy_____L2____.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-23 08:52:11,617][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:11] "[37mGET /get_label_value_on_image/person/0917__08_59_46__i2512203__gcn0596112__0596205__multy__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:11,625][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:11] "[37mGET /marked_image/0917__08_59_46__i2512203__gcn0596112__0596205__multy__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:13,510][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:13] "[37mGET /get_label_value_on_image/person/0917__08_59_17__i2512168__gcn0596112__0596149__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:14,428][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:14] "[37mGET /set_value/0917__08_59_17__i2512168__gcn0596112__0596149__multy_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:52:15,354][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:15] "[37mGET /get_label_value_on_image/person/0917__08_59_46__i2512203__gcn0596112__0596205__multy__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:16,646][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:16] "[37mGET /set_value/0917__08_59_46__i2512203__gcn0596112__0596205__multy__P2_______.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-23 08:52:16,987][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:16] "[37mGET /get_label_value_on_image/person/0917__09_02_41__i2512413__gcn0596615__0596886__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:16,995][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:16] "[37mGET /marked_image/0917__09_02_41__i2512413__gcn0596615__0596886__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:18,027][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:18] "[37mGET /set_value/0917__09_02_41__i2512413__gcn0596615__0596886__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-23 08:52:18,268][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:18] "[37mGET /get_label_value_on_image/person/0917__09_08_55__i4179649__gcn0365583__0365586__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:18,275][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:18] "[37mGET /marked_image/0917__09_08_55__i4179649__gcn0365583__0365586__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:19,127][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:19] "[37mGET /set_value/0917__09_08_55__i4179649__gcn0365583__0365586__person___________.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:52:19,350][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:19] "[37mGET /get_label_value_on_image/person/0917__09_09_50__i4179724__gcn0365632__0365636__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:19,354][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:19] "[37mGET /marked_image/0917__09_09_50__i4179724__gcn0365632__0365636__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:19,916][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:19] "[37mGET /set_value/0917__09_09_50__i4179724__gcn0365632__0365636__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:52:20,108][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:20] "[37mGET /get_label_value_on_image/person/0917__09_10_56__i4179785__gcn0365692__0365703__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:20,114][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:20] "[37mGET /marked_image/0917__09_10_56__i4179785__gcn0365692__0365703__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:21,073][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:21] "[37mGET /set_value/0917__09_10_56__i4179785__gcn0365692__0365703__person___________.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-23 08:52:21,262][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:21] "[37mGET /get_label_value_on_image/person/0917__09_11_49__i2513015__gcn0598680__0598680__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:21,269][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:21] "[37mGET /marked_image/0917__09_11_49__i2513015__gcn0598680__0598680__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:22,341][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:22] "[37mGET /set_value/0917__09_11_49__i2513015__gcn0598680__0598680__person_____L2____.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-23 08:52:22,574][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:22] "[37mGET /get_label_value_on_image/person/0917__09_13_04__i4179909__gcn0365891__0365897__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:22,579][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:22] "[37mGET /marked_image/0917__09_13_04__i4179909__gcn0365891__0365897__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:26,165][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:26] "[37mGET /set_value/0917__09_13_04__i4179909__gcn0365891__0365897__person___________.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:52:26,547][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:26] "[37mGET /get_label_value_on_image/person/0917__09_13_40__i2513125__gcn0598988__0599108__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:26,554][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:26] "[37mGET /marked_image/0917__09_13_40__i2513125__gcn0598988__0599108__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:26,705][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:26] "[37mGET /set_value/0917__09_13_40__i2513125__gcn0598988__0599108__person___________.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:52:30,569][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:30] "[37mGET /store_label/person HTTP/1.1[0m" 200 -
[2020-09-23 08:52:32,367][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:32] "[37mGET /set_value/0917__09_13_40__i2513125__gcn0598988__0599108__person___________.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-23 08:52:32,895][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:32] "[37mGET /get_label_value_on_image/person/0917__09_14_37__i4180016__gcn0365991__0366027__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:32,902][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:32] "[37mGET /marked_image/0917__09_14_37__i4180016__gcn0365991__0366027__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:35,251][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:35] "[37mGET /set_value/0917__09_14_37__i4180016__gcn0365991__0366027__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:52:35,499][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:35] "[37mGET /get_label_value_on_image/person/0917__09_14_40__i4180022__gcn0365991__0366037__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:35,505][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:35] "[37mGET /marked_image/0917__09_14_40__i4180022__gcn0365991__0366037__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:36,025][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:36] "[37mGET /set_value/0917__09_14_40__i4180022__gcn0365991__0366037__person___________.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:52:36,238][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:36] "[37mGET /get_label_value_on_image/person/0917__09_17_13__i2513333__gcn0600081__0600158__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:36,244][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:36] "[37mGET /marked_image/0917__09_17_13__i2513333__gcn0600081__0600158__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:36,907][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:36] "[37mGET /set_value/0917__09_17_13__i2513333__gcn0600081__0600158__multy_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:52:37,444][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:37] "[37mGET /get_label_value_on_image/person/0917__09_18_57__i2513425__gcn0600518__0600641__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:37,446][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:37] "[37mGET /marked_image/0917__09_18_57__i2513425__gcn0600518__0600641__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:38,217][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:38] "[37mGET /set_value/0917__09_18_57__i2513425__gcn0600518__0600641__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-23 08:52:38,448][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:38] "[37mGET /get_label_value_on_image/person/0917__09_19_50__i2513475__gcn0600857__0600857__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:38,452][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:38] "[37mGET /marked_image/0917__09_19_50__i2513475__gcn0600857__0600857__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:38,950][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:38] "[37mGET /set_value/0917__09_19_50__i2513475__gcn0600857__0600857__multy_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-23 08:52:39,197][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:39] "[37mGET /get_label_value_on_image/person/0917__09_25_38__i4180602__gcn0367144__0367144__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:39,199][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:39] "[37mGET /marked_image/0917__09_25_38__i4180602__gcn0367144__0367144__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:44,592][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:44] "[37mGET /set_value/0917__09_25_38__i4180602__gcn0367144__0367144__person_____L2____.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:52:45,369][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:45] "[37mGET /get_label_value_on_image/person/0917__09_26_42__i4180662__gcn0366835__0367199__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:52:45,372][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:52:45] "[37mGET /marked_image/0917__09_26_42__i4180662__gcn0366835__0367199__person_____L2____.png HTTP/1.1[0m" 200 -
